Date,Actual Closing Price,Forecast Closing Price
1997-04-21,22008,24865
1997-04-22,21970,24954
1997-04-23,21635,24909
1997-04-24,21262,24512
1997-04-25,22008,24071
1997-04-26,22381,24954
1997-04-28,22381,25397
1997-04-29,21858,25397
1997-04-30,21262,24776
1997-05-02,21112,24071
1997-05-03,20739,23894
1997-05-06,20590,23454
1997-05-07,20814,23278
1997-05-08,20777,23542
1997-05-09,20889,23499
1997-05-10,20068,23631
1997-05-12,20068,22665
1997-05-13,19993,22665
1997-05-15,19247,22577
1997-05-16,20142,21703
1997-05-17,20142,22752
1997-05-19,20889,22752
1997-05-20,20665,23631
1997-05-21,20590,23367
1997-05-22,20366,23278
1997-05-23,19993,23015
1997-05-24,19769,22577
1997-05-26,20142,22314
1997-05-27,20889,22752
1997-05-28,20889,23631
1997-05-29,21262,23631
1997-05-30,21262,24071
1997-05-31,21784,24071
1997-06-02,21635,24688
1997-06-03,21485,24512
1997-06-04,21336,24335
1997-06-05,20516,24158
1997-06-07,20889,23191
1997-06-09,20889,23631
1997-06-10,20889,23631
1997-06-11,20963,23631
1997-06-12,21112,23718
1997-06-13,21635,23894
1997-06-14,23350,24512
1997-06-16,24320,26551
1997-06-17,23127,27712
1997-06-18,23873,26285
1997-06-19,23350,27176
1997-06-20,22828,26551
1997-06-21,22604,25928
1997-06-23,22604,25662
1997-06-24,22381,25662
1997-06-25,22754,25397
1997-06-26,22754,25840
1997-06-27,22754,25840
1997-06-28,22828,25840
1997-06-30,23388,25928
1997-07-01,24619,26596
1997-07-02,24619,28070
1997-07-03,24022,28070
1997-07-04,24022,27354
1997-07-05,24469,27354
1997-07-07,24320,27890
1997-07-08,24246,27712
1997-07-09,24208,27623
1997-07-10,24096,27577
1997-07-11,23873,27443
1997-07-12,23761,27176
1997-07-14,23052,27042
1997-07-15,23127,26195
1997-07-16,23500,26285
1997-07-18,23127,26730
1997-07-19,23276,26285
1997-07-21,22977,26462
1997-07-22,23127,26106
1997-07-23,23239,26285
1997-07-24,23500,26418
1997-07-25,23500,26730
1997-07-26,23873,26730
1997-07-28,24022,27176
1997-07-29,23127,27354
1997-07-30,23127,26285
1997-07-31,24395,26285
1997-08-01,24022,27801
1997-08-02,24395,27354
1997-08-04,25141,27801
1997-08-05,26409,28698
1997-08-06,26409,30231
1997-08-07,26409,30231
1997-08-08,26931,30231
1997-08-09,28349,30864
1997-08-11,28200,32593
1997-08-12,28871,32411
1997-08-13,28274,33233
1997-08-14,27379,32502
1997-08-16,26857,31409
1997-08-18,26409,30774
1997-08-19,27976,30231
1997-08-20,27379,32137
1997-08-21,27379,31409
1997-08-22,27677,31409
1997-08-23,27603,31772
1997-08-25,27230,31682
1997-08-26,27081,31228
1997-08-27,27603,31047
1997-08-28,26857,31682
1997-08-29,27603,30774
1997-08-30,27528,31682
1997-09-01,27454,31591
1997-09-02,27267,31501
1997-09-03,26633,31273
1997-09-04,27603,30502
1997-09-05,27230,31682
1997-09-06,27230,31228
1997-09-08,27230,31228
1997-09-09,27230,31228
1997-09-10,27230,31228
1997-09-11,27827,31228
1997-09-12,27901,31955
1997-09-13,28274,32046
1997-09-18,28274,32502
1997-09-19,28200,32502
1997-09-20,28050,32411
1997-09-22,26558,32228
1997-09-23,26558,30411
1997-09-24,25887,30411
1997-09-25,25365,29599
1997-09-26,24917,28968
1997-09-27,23873,28429
1997-09-29,24917,27176
1997-09-30,24843,28429
1997-10-01,24843,28340
1997-10-02,25365,28340
1997-10-04,25962,28968
1997-10-06,25290,29689
1997-10-07,24693,28878
1997-10-08,24619,28159
1997-10-09,24992,28070
1997-10-10,25589,28519
1997-10-11,25365,29239
1997-10-13,26111,28968
1997-10-14,26335,29870
1997-10-15,25365,30141
1997-10-16,24283,28968
1997-10-17,24768,27667
1997-10-18,23873,28250
1997-10-20,23500,27176
1997-10-21,25365,26730
1997-10-22,25365,28968
1997-10-23,24992,28968
1997-10-24,24246,28519
1997-10-25,22306,27623
1997-10-27,20553,25308
1997-10-28,19023,23235
1997-10-29,19023,21441
1997-10-30,19023,21441
1997-10-31,19993,21441
1997-11-01,21485,22577
1997-11-03,22008,24335
1997-11-04,22530,24954
1997-11-05,23500,25574
1997-11-06,21635,26730
1997-11-07,19919,24512
1997-11-08,19993,22490
1997-11-10,19396,22577
1997-11-11,19396,21877
1997-11-12,19546,21877
1997-11-13,20068,22053
1997-11-14,19620,22665
1997-11-15,18912,22139
1997-11-17,18650,21311
1997-11-18,18949,21006
1997-11-19,18688,21354
1997-11-20,20180,21050
1997-11-21,21635,22796
1997-11-22,19919,24512
1997-11-24,20068,22490
1997-11-25,19993,22665
1997-11-26,20292,22577
1997-11-27,19023,22928
1997-11-28,18613,21441
1997-11-29,18277,20963
1997-12-01,17084,20571
1997-12-02,18427,19188
1997-12-03,19881,20746
1997-12-04,21448,22445
1997-12-05,21485,24291
1997-12-06,19769,24335
1997-12-08,18203,22314
1997-12-09,18650,20485
1997-12-10,17158,21006
1997-12-11,15815,19273
1997-12-12,15592,17725
1997-12-13,16823,17469
1997-12-15,18165,18886
1997-12-16,17382,20441
1997-12-17,16002,19532
1997-12-19,15293,17940
1997-12-20,15368,17126
1997-12-22,14174,17212
1997-12-23,13055,15848
1997-12-24,14100,14577
1997-12-26,14547,15764
1997-12-27,15144,16273
1998-01-03,16151,16956
1998-01-05,16972,18111
1998-01-06,17904,19058
1998-01-07,17830,20138
1998-01-08,19023,20052
1998-01-09,20142,21441
1998-01-10,20068,22752
1998-01-12,18650,22665
1998-01-13,19695,21006
1998-01-14,21262,22227
1998-01-15,21187,24071
1998-01-16,22381,23982
1998-01-17,24171,25397
1998-01-19,26073,27533
1998-01-20,25738,29824
1998-01-21,25365,29419
1998-01-22,25290,28968
1998-01-23,27155,28878
1998-01-24,28946,31137
1998-01-26,31258,33325
1998-01-30,31296,36178
1998-01-31,32825,36225
1998-02-02,33571,38129
1998-02-03,33049,39063
1998-02-04,30550,38410
1998-02-05,32079,35301
1998-02-06,32004,37199
1998-02-07,32676,37105
1998-02-09,31557,37943
1998-02-10,29058,36549
1998-02-11,26745,33462
1998-02-12,24619,30638
1998-02-13,23873,28070
1998-02-14,23873,27176
1998-02-16,25365,27176
1998-02-17,27155,28968
1998-02-18,29319,31137
1998-02-19,30960,33783
1998-02-20,31333,35808
1998-02-21,29841,36271
1998-02-23,29841,34426
1998-02-24,28722,34426
1998-02-25,30997,33050
1998-02-26,32825,35854
1998-02-27,35426,38129
1998-02-28,37830,41400
1998-03-02,34677,44457
1998-03-03,35465,40454
1998-03-04,34677,41449
1998-03-05,34677,40454
1998-03-06,34677,40454
1998-03-07,33731,40454
1998-03-09,33889,39264
1998-03-10,35859,39463
1998-03-11,35938,41948
1998-03-12,35465,42048
1998-03-13,34677,41449
1998-03-14,33495,40454
1998-03-16,33889,38968
1998-03-17,35387,39463
1998-03-18,34677,41351
1998-03-19,37042,40454
1998-03-20,36884,43451
1998-03-21,36648,43250
1998-03-23,36253,42950
1998-03-24,36490,42448
1998-03-25,36096,42749
1998-03-26,35859,42249
1998-03-27,36175,41948
1998-03-28,35543,42349
1998-03-30,36333,41548
1998-03-31,35859,42550
1998-04-01,35701,41948
1998-04-02,33884,41748
1998-04-03,34990,39456
1998-04-04,32423,40849
1998-04-06,33805,37627
1998-04-07,33568,39357
1998-04-08,35938,39060
1998-04-09,34753,42048
1998-04-10,36333,40550
1998-04-11,35780,42550
1998-04-13,35148,41848
1998-04-14,33963,41049
1998-04-15,34516,39556
1998-04-16,34516,40251
1998-04-17,33410,40251
1998-04-18,33568,38862
1998-04-20,33489,39060
1998-04-21,33647,38961
1998-04-22,32857,39159
1998-04-23,31751,38169
1998-04-24,29145,36790
1998-04-25,29263,33569
1998-04-27,29263,33714
1998-04-28,31515,33714
1998-04-29,31199,36497
1998-04-30,30132,36105
1998-05-02,29540,34785
1998-05-04,26854,34055
1998-05-06,27012,30771
1998-05-07,27012,30963
1998-05-08,27565,30963
1998-05-09,27012,31636
1998-05-11,27644,30963
1998-05-12,27644,31732
1998-05-13,30567,31732
1998-05-14,30053,35322
1998-05-15,29382,34687
1998-05-16,29342,33861
1998-05-18,29224,33811
1998-05-19,30488,33666
1998-05-20,29066,35224
1998-05-21,28039,33472
1998-05-22,28474,32214
1998-05-23,26104,32746
1998-05-25,27644,29861
1998-05-26,24880,31732
1998-05-27,24880,28384
1998-05-28,25591,28384
1998-05-29,24564,29241
1998-05-30,24919,28004
1998-06-01,24090,28431
1998-06-02,23695,27436
1998-06-03,23932,26963
1998-06-05,24366,27246
1998-06-08,23182,27767
1998-06-09,21365,26350
1998-06-10,19351,24193
1998-06-11,17060,21824
1998-06-12,17376,19160
1998-06-13,15520,19525
1998-06-15,15797,17386
1998-06-16,17692,17704
1998-06-17,19785,19892
1998-06-18,22115,22333
1998-06-19,20931,25081
1998-06-20,19509,23680
1998-06-22,18679,22009
1998-06-23,18166,21039
1998-06-24,18245,20442
1998-06-25,17771,20534
1998-06-26,18561,19983
1998-06-27,17771,20902
1998-06-29,18087,19983
1998-06-30,20220,20350
1998-07-01,20931,22843
1998-07-02,19825,23680
1998-07-03,20101,22380
1998-07-04,20615,22703
1998-07-06,20694,23308
1998-07-07,21483,23401
1998-07-08,21325,24332
1998-07-09,21167,24145
1998-07-10,21010,23959
1998-07-11,20654,23773
1998-07-13,20536,23354
1998-07-14,20536,23215
1998-07-15,22115,23215
1998-07-16,22115,25081
1998-07-18,24090,25081
1998-07-20,25275,27436
1998-07-21,25275,28860
1998-07-22,22313,28860
1998-07-23,23537,25316
1998-07-24,23458,26774
1998-07-25,22352,26680
1998-07-27,21523,25362
1998-07-28,22826,24379
1998-07-29,22036,25926
1998-07-30,24603,24987
1998-07-31,22510,28051
1998-08-01,22036,25550
1998-08-03,21562,24987
1998-08-04,19825,24426
1998-08-05,19904,22380
1998-08-06,20457,22472
1998-08-07,19746,23122
1998-08-08,19983,22287
1998-08-10,19983,22565
1998-08-11,19667,22565
1998-08-12,19746,22194
1998-08-13,19153,22287
1998-08-14,19074,21593
1998-08-17,18956,21500
1998-08-18,19351,21363
1998-08-19,19351,21824
1998-08-20,20141,21824
1998-08-21,19746,22750
1998-08-22,19588,22287
1998-08-24,20299,22102
1998-08-25,20615,22936
1998-08-26,20615,23308
1998-08-27,19785,23308
1998-08-28,19746,22333
1998-08-29,19746,22287
1998-08-31,18956,22287
1998-09-01,19390,21363
1998-09-02,19193,21870
1998-09-03,19746,21640
1998-09-04,20141,22287
1998-09-05,20891,22750
1998-09-07,21325,23633
1998-09-08,20022,24145
1998-09-09,19232,22611
1998-09-10,19667,21685
1998-09-11,19943,22194
1998-09-12,19588,22518
1998-09-14,19746,22102
1998-09-15,19943,22287
1998-09-16,19983,22518
1998-09-17,19825,22565
1998-09-18,19746,22380
1998-09-19,19390,22287
1998-09-21,19746,21870
1998-09-22,19351,22287
1998-09-23,20141,21824
1998-09-24,19706,22750
1998-09-25,19746,22240
1998-09-26,20141,22287
1998-09-28,20536,22750
1998-09-29,21325,23215
1998-09-30,20773,24145
1998-10-01,20536,23494
1998-10-02,20536,23215
1998-10-07,21720,23215
1998-10-08,24327,24613
1998-10-09,26499,27720
1998-10-10,26854,30340
1998-10-12,25907,30771
1998-10-13,25235,29623
1998-10-14,26854,28812
1998-10-15,28434,30771
1998-10-16,28039,32697
1998-10-17,26065,32214
1998-10-19,26065,29814
1998-10-20,26223,29814
1998-10-21,25670,30005
1998-10-22,26538,29336
1998-10-23,26341,30387
1998-10-24,25828,30148
1998-10-26,24643,29527
1998-10-27,23932,28099
1998-10-28,23892,27246
1998-10-29,26065,27199
1998-10-30,26223,29814
1998-10-31,26381,30005
1998-11-02,27644,30197
1998-11-03,27210,31732
1998-11-04,28039,31203
1998-11-05,27644,32214
1998-11-06,26815,31732
1998-11-07,29224,30723
1998-11-09,25986,33666
1998-11-10,24880,29718
1998-11-11,24485,28384
1998-11-12,24485,27910
1998-11-13,24406,27910
1998-11-14,25038,27815
1998-11-16,25472,28574
1998-11-17,26065,29097
1998-11-18,26302,29814
1998-11-19,26144,30101
1998-11-20,25670,29910
1998-11-21,25709,29336
1998-11-23,25670,29384
1998-11-24,25275,29336
1998-11-25,24643,28860
1998-11-26,25235,28099
1998-11-27,25670,28812
1998-11-28,25591,29336
1998-11-30,25591,29241
1998-12-01,25591,29241
1998-12-02,26381,29241
1998-12-03,27881,30197
1998-12-04,28592,32021
1998-12-05,28513,32891
1998-12-07,28355,32794
1998-12-08,28671,32601
1998-12-09,31661,32988
1998-12-10,31749,36678
1998-12-11,30342,36788
1998-12-14,30166,35044
1998-12-15,29551,34826
1998-12-16,29463,34068
1998-12-17,28583,33960
1998-12-18,32849,32880
1998-12-21,34036,38159
1998-12-22,36059,39647
1998-12-23,39049,42202
1998-12-24,39577,46020
1998-12-28,39225,46699
1999-01-04,38697,46246
1999-01-05,38258,45568
1999-01-06,36147,45005
1999-01-07,33860,42313
1999-01-08,33772,39426
1999-01-11,34564,39316
1999-01-12,35883,40312
1999-01-13,34740,41979
1999-01-14,35619,40534
1999-01-15,37818,41644
1999-01-18,36938,44442
1999-01-19,38521,43319
1999-01-20,38170,45342
1999-01-21,36411,44892
1999-01-22,34916,42649
1999-01-25,32629,40756
1999-01-26,34300,37885
1999-01-27,34300,39979
1999-01-28,33772,39979
1999-01-29,33420,39316
1999-02-01,32541,38874
1999-02-02,30958,37775
1999-02-03,30958,35806
1999-02-04,31793,35806
1999-02-05,32541,36843
1999-02-08,31046,37775
1999-02-09,30782,35915
1999-02-10,32541,35588
1999-02-11,34300,37775
1999-02-12,34520,39979
1999-02-18,33860,40256
1999-02-19,33684,39426
1999-02-22,33420,39205
1999-02-23,33684,38874
1999-02-24,33420,39205
1999-02-25,34300,38874
1999-02-26,33684,39979
1999-03-02,33684,39205
1999-03-03,33420,39205
1999-03-04,33508,38874
1999-03-05,35179,38984
1999-03-08,36059,41088
1999-03-09,34300,42202
1999-03-10,36059,39979
1999-03-11,36015,42202
1999-03-12,36938,42146
1999-03-15,36718,43319
1999-03-16,35795,43039
1999-03-17,35443,41867
1999-03-18,36191,41421
1999-03-19,38697,42369
1999-03-22,39577,45568
1999-03-23,38697,46699
1999-03-24,39577,45568
1999-03-25,39137,46699
1999-03-26,39577,46133
1999-03-29,41688,46699
1999-03-30,41160,49431
1999-03-31,43095,48745
1999-04-01,44854,51265
1999-04-02,45294,53573
1999-04-06,48372,54152
1999-04-07,46877,58235
1999-04-08,48108,56246
1999-04-09,47053,57883
1999-04-12,46613,56480
1999-04-13,46965,55896
1999-04-14,47140,56363
1999-04-15,51714,56595
1999-04-16,51626,62722
1999-04-19,52769,62603
1999-04-20,51186,64149
1999-04-21,50834,62009
1999-04-22,51890,61535
1999-04-23,52769,62959
1999-04-26,52769,64149
1999-04-27,52505,64149
1999-04-28,49779,63791
1999-04-29,48372,60118
1999-04-30,51010,58235
1999-05-03,58662,61772
1999-05-04,64203,72209
1999-05-06,59805,79911
1999-05-07,59805,73788
1999-05-10,58046,73788
1999-05-11,56287,71360
1999-05-12,54616,68943
1999-05-13,55496,66659
1999-05-14,51890,67860
1999-05-17,52417,62959
1999-05-18,53385,63672
1999-05-19,54089,64984
1999-05-20,54528,65941
1999-05-21,51890,66539
1999-05-24,52505,62959
1999-05-25,53209,63791
1999-05-26,54089,64745
1999-05-27,53561,65941
1999-05-28,53297,65223
1999-05-31,55848,64865
1999-06-01,58486,68342
1999-06-02,57255,71966
1999-06-03,59365,70271
1999-06-04,62268,73180
1999-06-07,60773,77209
1999-06-08,57431,75130
1999-06-09,57255,70513
1999-06-10,57431,70271
1999-06-11,54440,70513
1999-06-14,56111,66419
1999-06-15,59102,68702
1999-06-16,58222,72816
1999-06-17,58926,71602
1999-06-18,61564,72573
1999-06-21,61476,76229
1999-06-22,65962,76107
1999-06-23,64906,82378
1999-06-24,71239,80896
1999-06-25,70535,89830
1999-06-28,75636,88832
1999-06-29,71678,96088
1999-06-30,71678,90453
1999-07-01,71678,90453
1999-07-02,72206,90453
1999-07-05,68512,91203
1999-07-06,69656,85970
1999-07-07,66841,87587
1999-07-08,67721,83614
1999-07-09,62883,84854
1999-07-12,61564,78066
1999-07-13,56287,76229
1999-07-14,62004,68943
1999-07-15,65082,76841
1999-07-16,64730,81142
1999-07-19,61476,80649
1999-07-20,57607,76107
1999-07-21,57958,70755
1999-07-22,53209,71238
1999-07-23,50571,64745
1999-07-26,54528,61181
1999-07-27,55232,66539
1999-07-28,58838,67499
1999-07-29,55056,72452
1999-07-30,54089,67259
1999-08-02,62180,65941
1999-08-03,59805,77086
1999-08-04,55232,73788
1999-08-05,54528,67499
1999-08-06,54792,66539
1999-08-09,54968,66899
1999-08-10,55848,67139
1999-08-11,55848,68342
1999-08-12,53297,68342
1999-08-13,53649,64865
1999-08-16,51010,65343
1999-08-17,48724,61772
1999-08-18,49867,58705
1999-08-19,48899,60236
1999-08-20,52857,58939
1999-08-23,54001,64268
1999-08-24,57431,65821
1999-08-25,56375,70513
1999-08-26,54440,69063
1999-08-27,52769,66419
1999-08-30,51274,64149
1999-08-31,51626,62128
1999-09-01,49867,62603
1999-09-02,48548,60236
1999-09-03,51010,58470
1999-09-06,51186,61772
1999-09-07,49251,62009
1999-09-08,49691,59410
1999-09-09,54089,60000
1999-09-10,53473,65941
1999-09-13,52857,65104
1999-09-14,53825,64268
1999-09-15,52857,65582
1999-09-16,52857,64268
1999-09-17,53209,64268
1999-09-20,52769,64745
1999-09-21,51714,64149
1999-09-22,49163,62722
1999-09-27,49691,59292
1999-09-28,48372,60000
1999-09-29,47140,58235
1999-09-30,45294,56595
1999-10-01,43974,54152
1999-10-04,40280,52416
1999-10-05,42215,47606
1999-10-06,43886,50117
1999-10-07,42919,52301
1999-10-08,43359,51035
1999-10-11,45294,51610
1999-10-12,44854,54152
1999-10-13,45733,53573
1999-10-14,47492,54732
1999-10-15,45118,57063
1999-10-18,44502,53920
1999-10-19,47756,53109
1999-10-20,46437,57415
1999-10-21,46437,55663
1999-10-22,44766,55663
1999-10-25,44678,53457
1999-10-26,44678,53341
1999-10-27,46085,53341
1999-10-28,46613,55197
1999-10-29,49515,55896
1999-11-01,49603,59764
1999-11-02,50395,59882
1999-11-03,51010,60945
1999-11-04,51186,61772
1999-11-05,51538,62009
1999-11-08,54968,62484
1999-11-09,54176,67139
1999-11-10,54528,66060
1999-11-11,54968,66539
1999-11-12,54001,67139
1999-11-15,53209,65821
1999-11-16,52681,64745
1999-11-17,51098,64029
1999-11-18,53121,61891
1999-11-19,52417,64626
1999-11-22,51890,63672
1999-11-23,51186,62959
1999-11-24,50219,62009
1999-11-25,47492,60708
1999-11-26,45294,57063
1999-11-29,45294,54152
1999-11-30,41907,54152
1999-12-01,41072,49716
1999-12-02,42435,48631
1999-12-03,40896,50403
1999-12-06,37818,48403
1999-12-07,36499,44442
1999-12-08,37686,42761
1999-12-09,41160,44273
1999-12-10,41336,48745
1999-12-13,40632,48974
1999-12-14,39665,48061
1999-12-15,38521,46813
1999-12-16,37290,45342
1999-12-17,38346,43768
1999-12-20,36499,45118
1999-12-21,35707,42761
1999-12-22,33301,41756
1999-12-23,33349,38725
1999-12-24,34150,38785
1999-12-27,34150,39791
1999-12-28,38207,39791
2000-01-04,36320,44940
2000-01-05,33396,42533
2000-01-06,34716,38844
2000-01-07,39905,40503
2000-01-10,39056,47122
2000-01-11,35566,46029
2000-01-12,37641,41577
2000-01-13,36367,44216
2000-01-14,36981,42593
2000-01-17,36132,43374
2000-01-18,34339,42294
2000-01-19,33962,40028
2000-01-20,35188,39554
2000-01-21,33490,41099
2000-01-24,31981,38962
2000-01-25,30660,37077
2000-01-26,32075,35437
2000-01-27,33066,37194
2000-01-28,36792,38431
2000-01-31,36462,43133
2000-02-01,40566,42713
2000-02-02,44245,47976
2000-02-03,42452,52772
2000-02-07,42264,50425
2000-02-08,42264,50180
2000-02-09,39150,50180
2000-02-10,38207,46150
2000-02-11,36226,44940
2000-02-14,35849,42414
2000-02-15,37547,41936
2000-02-16,37358,44096
2000-02-17,36132,43854
2000-02-18,33773,42294
2000-02-21,32075,39317
2000-02-22,33962,37194
2000-02-23,32735,39554
2000-02-24,32358,38017
2000-02-25,30707,37546
2000-02-28,30330,35495
2000-02-29,30849,35029
2000-03-02,30943,35671
2000-03-03,33018,35787
2000-03-06,31509,38371
2000-03-07,31132,36490
2000-03-08,31132,36022
2000-03-09,30047,36022
2000-03-10,28584,34680
2000-03-13,28207,32881
2000-03-14,27500,32420
2000-03-15,27594,31557
2000-03-16,28867,31671
2000-03-17,28207,33228
2000-03-20,27452,32420
2000-03-21,28066,31498
2000-03-22,27405,32247
2000-03-23,27264,31441
2000-03-24,29245,31269
2000-03-27,29622,33692
2000-03-28,30000,34156
2000-03-29,28700,34622
2000-03-30,27100,33023
2000-03-31,26500,31070
2000-04-03,25000,30341
2000-04-04,23300,28529
2000-04-06,22700,26491
2000-04-07,24100,25776
2000-04-10,23650,27448
2000-04-11,24750,26909
2000-04-12,27000,28228
2000-04-14,23300,30948
2000-04-17,25950,26491
2000-04-18,26000,29675
2000-04-19,25100,29735
2000-04-20,25100,28649
2000-04-21,24100,28649
2000-04-24,23000,27448
2000-04-25,20700,26133
2000-04-26,21350,23408
2000-04-27,22700,24175
2000-04-28,22800,25776
2000-05-02,23050,25895
2000-05-03,22850,26193
2000-05-04,22500,25954
2000-05-08,22500,25538
2000-05-09,22700,25538
2000-05-10,22100,25776
2000-05-12,20900,25063
2000-05-15,21950,23644
2000-05-16,21000,24885
2000-05-17,21100,23762
2000-05-18,22600,23880
2000-05-19,22700,25657
2000-05-22,22700,25776
2000-05-23,25500,25776
2000-05-24,24800,29131
2000-05-25,22500,28288
2000-05-26,23800,25538
2000-05-29,25200,27088
2000-05-30,25700,28770
2000-05-31,25400,29373
2000-06-01,26300,29011
2000-06-02,29200,30099
2000-06-05,30400,33637
2000-06-07,28500,35115
2000-06-08,32750,32778
2000-06-09,33700,38036
2000-06-12,31750,39225
2000-06-13,29800,36789
2000-06-14,27100,34375
2000-06-15,27400,31070
2000-06-16,27300,31435
2000-06-19,28950,31313
2000-06-20,28550,33330
2000-06-21,28300,32839
2000-06-22,29500,32533
2000-06-23,29300,34006
2000-06-26,31800,33760
2000-06-27,31150,36851
2000-06-28,30550,36044
2000-06-29,31000,35301
2000-06-30,30950,35858
2000-07-03,31500,35796
2000-07-04,31600,36478
2000-07-05,32300,36603
2000-07-06,32200,37474
2000-07-07,32550,37349
2000-07-10,31000,37786
2000-07-11,30300,35858
2000-07-12,30400,34992
2000-07-13,28750,35115
2000-07-14,27100,33085
2000-07-18,27500,31070
2000-07-19,27000,31557
2000-07-20,26850,30948
2000-07-21,25200,30766
2000-07-24,25500,28770
2000-07-25,25600,29131
2000-07-26,25000,29252
2000-07-27,23900,28529
2000-07-28,25900,27208
2000-07-31,26300,29614
2000-08-01,26950,30099
2000-08-02,27000,30887
2000-08-03,27000,30948
2000-08-04,26500,30948
2000-08-07,26100,30341
2000-08-08,27550,29856
2000-08-09,29500,31618
2000-08-10,29500,34006
2000-08-11,29050,34006
2000-08-14,29500,33453
2000-08-16,29400,34006
2000-08-17,28600,33883
2000-08-18,28800,32901
2000-08-21,29850,33146
2000-08-22,29000,34437
2000-08-23,29000,33391
2000-08-24,29400,33391
2000-08-25,30800,33883
2000-08-28,30500,35610
2000-08-29,30200,35239
2000-08-30,29600,34868
2000-08-31,29850,34129
2000-09-01,29700,34437
2000-09-04,30000,34252
2000-09-05,30500,34622
2000-09-06,30150,35239
2000-09-07,31300,34807
2000-09-08,31300,36230
2000-09-14,30000,36230
2000-09-15,27000,34622
2000-09-18,27000,30948
2000-09-19,27500,30948
2000-09-20,28000,31557
2000-09-21,27800,32167
2000-09-22,29400,31922
2000-09-25,29300,33883
2000-09-26,30000,33760
2000-09-27,29500,34622
2000-09-28,29000,34006
2000-09-29,28300,33391
2000-10-02,28800,32533
2000-10-04,29250,33146
2000-10-05,28700,33698
2000-10-06,27900,33023
2000-10-09,27450,32045
2000-10-10,26300,31496
2000-10-11,25150,30099
2000-10-12,26050,28709
2000-10-13,26900,29796
2000-10-16,26000,30827
2000-10-17,26600,29735
2000-10-18,26500,30462
2000-10-19,27500,30341
2000-10-20,26600,31557
2000-10-23,27000,30462
2000-10-24,26850,30948
2000-10-25,26150,30766
2000-10-26,26050,29917
2000-10-27,26200,29796
2000-10-30,26400,29977
2000-10-31,27800,30220
2000-11-01,28150,31922
2000-11-02,28600,32350
2000-11-03,28500,32901
2000-11-06,29100,32778
2000-11-07,29500,33514
2000-11-08,30800,34006
2000-11-09,32000,35610
2000-11-10,30600,37100
2000-11-13,30850,35363
2000-11-14,31000,35672
2000-11-15,30500,35858
2000-11-16,31450,35239
2000-11-17,31000,36416
2000-11-20,30300,35858
2000-11-21,29400,34992
2000-11-22,29300,33883
2000-11-23,30300,33760
2000-11-24,30700,34992
2000-11-27,30700,35486
2000-11-28,30000,35486
2000-11-29,29500,34622
2000-11-30,29850,34006
2000-12-01,29500,34437
2000-12-04,29750,34006
2000-12-05,30500,34313
2000-12-06,30600,35239
2000-12-07,30800,35363
2000-12-08,30800,35610
2000-12-11,30500,35610
2000-12-12,30900,35239
2000-12-13,30400,35734
2000-12-14,30100,35115
2000-12-15,29600,34745
2000-12-18,29300,34129
2000-12-19,28700,33760
2000-12-20,28700,33023
2000-12-21,28550,33023
2000-12-22,27500,32839
2000-12-26,28600,31557
2001-01-02,29100,32901
2001-01-03,30300,33514
2001-01-04,34800,34992
2001-01-05,36300,40609
2001-01-08,36650,42508
2001-01-09,33500,42952
2001-01-10,34000,38974
2001-01-11,34000,39602
2001-01-12,34000,39602
2001-01-15,34500,39602
2001-01-16,33500,40231
2001-01-17,34500,38974
2001-01-18,34500,40231
2001-01-19,35200,40231
2001-01-22,34900,41114
2001-01-26,34900,40735
2001-01-29,34550,40735
2001-01-30,36500,40294
2001-01-31,36100,42762
2001-02-01,35750,42254
2001-02-02,33500,41810
2001-02-05,34100,38974
2001-02-06,33250,39728
2001-02-07,34300,38661
2001-02-08,35700,39979
2001-02-09,35900,41747
2001-02-12,35600,42000
2001-02-13,37750,41620
2001-02-14,36900,44355
2001-02-15,36900,43271
2001-02-16,37300,43271
2001-02-19,37850,43780
2001-02-20,36650,44483
2001-02-21,34950,42952
2001-02-22,35250,40799
2001-02-23,36200,41177
2001-02-26,36600,42381
2001-02-27,36100,42889
2001-02-28,34500,42254
2001-03-02,34500,40231
2001-03-05,34850,40231
2001-03-06,35100,40672
2001-03-07,35400,40988
2001-03-08,34500,41367
2001-03-09,33900,40231
2001-03-12,31550,39476
2001-03-13,32600,36540
2001-03-14,32500,37848
2001-03-15,32600,37723
2001-03-16,32750,37848
2001-03-19,31900,38036
2001-03-20,31000,36976
2001-03-21,31300,35858
2001-03-22,31900,36230
2001-03-23,33000,36976
2001-03-26,32650,38348
2001-03-27,32200,37911
2001-03-28,31200,37349
2001-03-29,30700,36106
2001-03-30,30200,35486
2001-04-02,28700,34868
2001-04-03,28000,33023
2001-04-04,29500,32167
2001-04-06,29700,34006
2001-04-09,29600,34252
2001-04-10,30750,34129
2001-04-11,32000,35548
2001-04-12,31800,37100
2001-04-13,31750,36851
2001-04-16,32300,36789
2001-04-17,33900,37474
2001-04-18,33900,39476
2001-04-19,33900,39476
2001-04-20,33500,39476
2001-04-23,32950,38974
2001-04-24,33600,38286
2001-04-25,34100,39100
2001-04-26,34050,39728
2001-04-27,35400,39665
2001-04-30,36400,41367
2001-05-02,36850,42635
2001-05-03,36900,43207
2001-05-04,37800,43271
2001-05-07,36850,44419
2001-05-08,36850,43207
2001-05-09,36500,43207
2001-05-10,37000,42762
2001-05-11,36600,43398
2001-05-14,36400,42889
