Date,Actual Closing Price,Forecast Closing Price
1991-10-08,379,2521
1991-10-09,380,2518
1991-10-10,379,2519
1991-10-11,374,2518
1991-10-12,370,2513
1991-10-14,368,2509
1991-10-15,366,2507
1991-10-16,361,2505
1991-10-17,367,2500
1991-10-18,364,2506
1991-10-19,361,2503
1991-10-21,365,2500
1991-10-22,361,2504
1991-10-23,361,2500
1991-10-24,356,2500
1991-10-25,352,2495
1991-10-26,341,2491
1991-10-28,337,2480
1991-10-29,328,2476
1991-10-30,333,2467
1991-10-31,325,2472
1991-11-01,319,2464
1991-11-02,320,2458
1991-11-04,318,2459
1991-11-05,318,2457
1991-11-06,330,2457
1991-11-07,329,2469
1991-11-08,323,2468
1991-11-09,321,2462
1991-11-11,319,2460
1991-11-12,319,2458
1991-11-13,321,2458
1991-11-14,321,2460
1991-11-15,318,2460
1991-11-16,317,2457
1991-11-18,313,2456
1991-11-19,310,2452
1991-11-20,314,2449
1991-11-21,314,2453
1991-11-22,315,2453
1991-11-23,318,2454
1991-11-25,321,2457
1991-11-26,317,2460
1991-11-27,311,2456
1991-11-28,313,2450
1991-11-29,309,2452
1991-11-30,313,2448
1991-12-02,313,2452
1991-12-03,312,2452
1991-12-04,309,2451
1991-12-05,306,2448
1991-12-06,309,2445
1991-12-07,303,2448
1991-12-09,303,2442
1991-12-10,307,2442
1991-12-11,310,2446
1991-12-12,319,2449
1991-12-13,313,2458
1991-12-14,307,2452
1991-12-16,303,2446
1991-12-17,298,2442
1991-12-18,293,2437
1991-12-19,294,2432
1991-12-20,296,2433
1991-12-21,296,2435
1991-12-23,296,2435
1991-12-24,306,2435
1991-12-26,306,2445
1992-01-03,313,2445
1992-01-04,325,2452
1992-01-06,338,2464
1992-01-07,347,2477
1992-01-08,334,2486
1992-01-09,337,2473
1992-01-10,324,2476
1992-01-11,319,2463
1992-01-13,318,2458
1992-01-14,319,2457
1992-01-15,311,2458
1992-01-16,316,2450
1992-01-17,322,2455
1992-01-18,325,2461
1992-01-20,327,2464
1992-01-21,324,2466
1992-01-22,331,2463
1992-01-23,336,2470
1992-01-24,335,2475
1992-01-25,333,2474
1992-01-27,346,2472
1992-01-28,342,2485
1992-01-29,335,2481
1992-01-30,339,2474
1992-01-31,352,2478
1992-02-01,364,2491
1992-02-06,357,2503
1992-02-07,354,2496
1992-02-08,356,2493
1992-02-10,352,2495
1992-02-11,342,2491
1992-02-12,337,2481
1992-02-13,334,2476
1992-02-14,334,2473
1992-02-15,332,2473
1992-02-17,329,2471
1992-02-18,329,2468
1992-02-19,329,2468
1992-02-20,322,2468
1992-02-21,323,2461
1992-02-22,319,2462
1992-02-24,319,2458
1992-02-25,316,2458
1992-02-26,316,2455
1992-02-27,319,2455
1992-02-28,315,2458
1992-02-29,305,2454
1992-03-02,308,2444
1992-03-03,306,2447
1992-03-04,317,2445
1992-03-05,308,2456
1992-03-06,304,2447
1992-03-07,303,2443
1992-03-09,308,2442
1992-03-11,303,2447
1992-03-12,301,2442
1992-03-13,296,2440
1992-03-14,297,2435
1992-03-16,294,2436
1992-03-17,297,2433
1992-03-18,296,2436
1992-03-19,296,2435
1992-03-20,307,2435
1992-03-21,319,2446
1992-03-23,319,2458
1992-03-25,307,2458
1992-03-26,309,2446
1992-03-27,311,2448
1992-03-28,304,2450
1992-03-30,303,2443
1992-03-31,313,2442
1992-04-01,302,2452
1992-04-02,293,2441
1992-04-03,298,2432
1992-04-04,296,2437
1992-04-06,292,2435
1992-04-07,282,2431
1992-04-08,273,2421
1992-04-09,273,2412
1992-04-10,274,2412
1992-04-11,276,2413
1992-04-13,273,2415
1992-04-14,272,2412
1992-04-15,269,2411
1992-04-16,271,2408
1992-04-17,280,2410
1992-04-18,283,2419
1992-04-20,278,2422
1992-04-21,278,2417
1992-04-22,274,2417
1992-04-23,273,2413
1992-04-24,275,2412
1992-04-25,271,2414
1992-04-27,276,2410
1992-04-28,272,2415
1992-04-29,280,2411
1992-04-30,280,2419
1992-05-01,290,2419
1992-05-02,284,2429
1992-05-04,283,2423
1992-05-06,283,2422
1992-05-07,283,2422
1992-05-08,278,2422
1992-05-09,273,2417
1992-05-11,268,2412
1992-05-12,266,2407
1992-05-13,264,2405
1992-05-14,264,2403
1992-05-15,263,2403
1992-05-16,262,2402
1992-05-18,257,2401
1992-05-19,260,2396
1992-05-20,260,2399
1992-05-21,257,2399
1992-05-22,264,2396
1992-05-23,257,2403
1992-05-25,251,2396
1992-05-26,252,2390
1992-05-27,258,2391
1992-05-28,254,2397
1992-05-29,252,2393
1992-05-30,252,2391
1992-06-01,252,2391
1992-06-02,253,2391
1992-06-03,256,2392
1992-06-04,263,2395
1992-06-05,273,2402
1992-06-08,273,2412
1992-06-09,274,2412
1992-06-10,278,2413
1992-06-11,277,2417
1992-06-12,275,2416
1992-06-13,283,2414
1992-06-15,276,2422
1992-06-16,273,2415
1992-06-17,269,2412
1992-06-18,262,2408
1992-06-19,265,2401
1992-06-20,261,2404
1992-06-22,257,2400
1992-06-23,258,2396
1992-06-24,257,2397
1992-06-25,259,2396
1992-06-26,265,2398
1992-06-27,270,2404
1992-06-29,271,2409
1992-06-30,271,2410
1992-07-01,274,2410
1992-07-02,270,2413
1992-07-03,274,2409
1992-07-04,277,2413
1992-07-06,272,2416
1992-07-07,267,2411
1992-07-08,264,2406
1992-07-09,259,2403
1992-07-10,262,2398
1992-07-11,260,2401
1992-07-13,257,2399
1992-07-14,267,2396
1992-07-15,259,2406
1992-07-16,263,2398
1992-07-18,258,2402
1992-07-20,259,2397
1992-07-21,257,2398
1992-07-22,267,2396
1992-07-23,267,2406
1992-07-24,276,2406
1992-07-25,280,2415
1992-07-27,278,2419
1992-07-28,274,2417
1992-07-29,269,2413
1992-07-30,272,2408
1992-07-31,274,2411
1992-08-01,274,2413
1992-08-03,278,2413
1992-08-04,280,2417
1992-08-05,278,2419
1992-08-06,277,2417
1992-08-07,274,2416
1992-08-08,278,2413
1992-08-10,279,2417
1992-08-11,279,2418
1992-08-12,276,2418
1992-08-13,271,2415
1992-08-14,265,2410
1992-08-17,257,2404
1992-08-18,257,2396
1992-08-19,263,2396
1992-08-20,259,2402
1992-08-21,252,2398
1992-08-22,255,2391
1992-08-24,265,2394
1992-08-25,271,2404
1992-08-26,280,2410
1992-08-27,290,2419
1992-08-28,290,2429
1992-08-29,300,2429
1992-08-31,313,2439
1992-09-01,300,2452
1992-09-02,301,2439
1992-09-03,306,2440
1992-09-04,298,2445
1992-09-05,295,2437
1992-09-07,308,2434
1992-09-08,301,2447
1992-09-09,299,2440
1992-09-14,299,2438
1992-09-15,305,2438
1992-09-16,302,2444
1992-09-17,302,2441
1992-09-18,302,2441
1992-09-19,305,2441
1992-09-21,302,2444
1992-09-22,302,2441
1992-09-23,305,2441
1992-09-24,308,2444
1992-09-25,305,2447
1992-09-26,313,2444
1992-09-28,302,2452
1992-09-29,303,2441
1992-09-30,304,2442
1992-10-01,299,2443
1992-10-02,302,2438
1992-10-05,298,2441
1992-10-06,301,2437
1992-10-07,308,2440
1992-10-08,309,2447
1992-10-09,311,2448
1992-10-10,313,2450
1992-10-12,308,2452
1992-10-13,308,2447
1992-10-14,316,2447
1992-10-15,318,2455
1992-10-16,318,2457
1992-10-17,321,2457
1992-10-19,333,2460
1992-10-20,334,2472
1992-10-21,337,2473
1992-10-22,324,2476
1992-10-23,312,2463
1992-10-24,307,2451
1992-10-26,319,2446
1992-10-27,321,2458
1992-10-28,318,2460
1992-10-29,322,2457
1992-10-30,321,2461
1992-10-31,318,2460
1992-11-02,326,2457
1992-11-03,323,2465
1992-11-04,332,2462
1992-11-05,332,2471
1992-11-06,325,2471
1992-11-07,333,2464
1992-11-09,346,2472
1992-11-10,345,2485
1992-11-11,332,2484
1992-11-12,325,2471
1992-11-13,328,2464
1992-11-14,329,2467
1992-11-16,322,2468
1992-11-17,328,2461
1992-11-18,324,2467
1992-11-19,325,2463
1992-11-20,313,2464
1992-11-21,323,2452
1992-11-23,323,2462
1992-11-24,328,2462
1992-11-25,325,2467
1992-11-26,323,2464
1992-11-27,319,2462
1992-11-28,318,2458
1992-11-30,326,2457
1992-12-01,325,2465
1992-12-02,317,2464
1992-12-03,317,2456
1992-12-04,319,2456
1992-12-05,317,2458
1992-12-07,312,2456
1992-12-08,316,2451
1992-12-09,318,2455
1992-12-10,320,2457
1992-12-11,318,2459
1992-12-12,318,2457
1992-12-14,319,2457
1992-12-15,321,2458
1992-12-16,322,2460
1992-12-17,328,2461
1992-12-19,333,2467
1992-12-21,331,2472
1992-12-22,328,2470
1992-12-23,329,2467
1992-12-24,332,2468
1992-12-26,337,2471
1992-12-28,331,2476
1993-01-04,336,2470
1993-01-05,332,2475
1993-01-06,333,2471
1993-01-07,340,2472
1993-01-08,353,2479
1993-01-09,355,2492
1993-01-11,362,2494
1993-01-12,360,2501
1993-01-13,370,2499
1993-01-14,375,2509
1993-01-15,368,2514
1993-01-16,358,2507
1993-01-18,359,2497
1993-01-19,362,2498
1993-01-20,368,2501
1993-01-21,366,2507
1993-01-25,365,2505
1993-01-26,363,2504
1993-01-27,363,2502
1993-01-28,358,2502
1993-01-29,354,2497
1993-01-30,355,2493
1993-02-01,347,2494
1993-02-02,345,2486
1993-02-03,345,2484
1993-02-04,343,2484
1993-02-05,343,2482
1993-02-06,342,2482
1993-02-08,340,2481
1993-02-09,340,2479
1993-02-10,342,2479
1993-02-11,345,2481
1993-02-12,347,2484
1993-02-13,340,2486
1993-02-15,341,2479
1993-02-16,343,2480
1993-02-17,339,2482
1993-02-18,328,2478
1993-02-19,322,2467
1993-02-20,319,2461
1993-02-22,324,2458
1993-02-23,335,2463
1993-02-24,331,2474
1993-02-25,323,2470
1993-02-26,318,2462
1993-02-27,313,2457
1993-03-02,307,2452
1993-03-03,309,2446
1993-03-04,307,2448
1993-03-05,305,2446
1993-03-06,304,2444
1993-03-08,307,2443
1993-03-09,312,2446
1993-03-11,309,2451
1993-03-12,311,2448
1993-03-13,310,2450
1993-03-15,317,2449
1993-03-16,310,2456
1993-03-17,323,2449
1993-03-18,337,2462
1993-03-19,343,2476
1993-03-20,343,2482
1993-03-22,338,2482
1993-03-23,340,2477
1993-03-24,337,2479
1993-03-25,333,2476
1993-03-26,329,2472
1993-03-27,330,2468
1993-03-29,327,2469
1993-03-30,341,2466
1993-03-31,346,2480
1993-04-01,344,2485
1993-04-02,355,2483
1993-04-03,354,2494
1993-04-06,357,2493
1993-04-07,362,2496
1993-04-08,362,2501
1993-04-09,358,2501
1993-04-10,362,2497
1993-04-12,364,2501
1993-04-13,362,2503
1993-04-14,358,2501
1993-04-15,360,2497
1993-04-16,369,2499
1993-04-17,382,2508
1993-04-19,389,2521
1993-04-20,389,2528
1993-04-21,402,2528
1993-04-22,416,2541
1993-04-23,416,2555
1993-04-24,410,2555
1993-04-26,405,2549
1993-04-27,401,2544
1993-04-28,405,2540
1993-04-29,404,2544
1993-04-30,400,2543
1993-05-01,396,2539
1993-05-03,400,2535
1993-05-04,404,2539
1993-05-06,399,2543
1993-05-07,398,2538
1993-05-08,398,2537
1993-05-10,400,2537
1993-05-11,399,2539
1993-05-12,398,2538
1993-05-13,404,2537
1993-05-14,401,2543
1993-05-15,401,2540
1993-05-17,410,2540
1993-05-18,417,2549
1993-05-19,418,2556
1993-05-20,417,2557
1993-05-21,412,2556
1993-05-22,410,2551
1993-05-24,410,2549
1993-05-25,404,2549
1993-05-26,403,2543
1993-05-27,405,2542
1993-05-29,405,2544
1993-05-31,405,2544
1993-06-01,407,2544
1993-06-02,407,2546
1993-06-03,407,2546
1993-06-04,405,2546
1993-06-05,404,2544
1993-06-07,409,2543
1993-06-08,406,2548
1993-06-09,411,2545
1993-06-10,407,2550
1993-06-11,404,2546
1993-06-12,403,2543
1993-06-14,412,2542
1993-06-15,409,2551
1993-06-16,409,2548
1993-06-17,409,2548
1993-06-18,407,2548
1993-06-19,406,2546
1993-06-21,407,2545
1993-06-22,407,2546
1993-06-23,405,2546
1993-06-24,403,2544
1993-06-25,399,2542
1993-06-26,395,2538
1993-06-28,388,2534
1993-06-29,388,2527
1993-06-30,393,2527
1993-07-01,406,2532
1993-07-02,405,2545
1993-07-03,407,2544
1993-07-05,415,2546
1993-07-06,412,2554
1993-07-07,412,2551
1993-07-08,414,2551
1993-07-09,414,2553
1993-07-10,413,2553
1993-07-12,413,2552
1993-07-13,407,2552
1993-07-14,403,2546
1993-07-15,401,2542
1993-07-16,403,2540
1993-07-19,400,2542
1993-07-20,397,2539
1993-07-21,400,2536
1993-07-22,400,2539
1993-07-23,398,2539
1993-07-24,399,2537
1993-07-26,397,2538
1993-07-27,400,2536
1993-07-28,402,2539
1993-07-29,399,2541
1993-07-30,393,2538
1993-07-31,393,2532
1993-08-02,391,2532
1993-08-03,390,2530
1993-08-04,388,2529
1993-08-05,390,2527
1993-08-06,386,2529
1993-08-07,391,2525
1993-08-09,388,2530
1993-08-10,390,2527
1993-08-11,390,2529
1993-08-12,391,2529
1993-08-13,378,2530
1993-08-14,371,2517
1993-08-16,384,2510
1993-08-17,392,2523
1993-08-18,405,2531
1993-08-19,414,2544
1993-08-20,400,2553
1993-08-21,407,2539
1993-08-23,404,2546
1993-08-24,402,2543
1993-08-25,398,2541
1993-08-26,395,2537
1993-08-27,390,2534
1993-08-28,389,2529
1993-08-30,385,2528
1993-08-31,383,2524
1993-09-01,389,2522
1993-09-02,389,2528
1993-09-03,391,2528
1993-09-04,385,2530
1993-09-06,390,2524
1993-09-07,400,2529
1993-09-08,393,2539
1993-09-09,395,2532
1993-09-10,394,2534
1993-09-11,398,2533
1993-09-13,396,2537
1993-09-14,395,2535
1993-09-15,393,2534
1993-09-16,396,2532
1993-09-17,397,2535
1993-09-18,397,2536
1993-09-20,398,2536
1993-09-21,399,2537
1993-09-22,400,2538
1993-09-23,402,2539
1993-09-24,399,2541
1993-09-25,398,2538
1993-09-27,399,2537
1993-09-28,402,2538
1993-10-02,400,2541
1993-10-04,400,2539
1993-10-05,399,2539
1993-10-06,399,2538
1993-10-07,398,2538
1993-10-08,397,2537
1993-10-09,398,2536
1993-10-11,407,2537
1993-10-12,407,2546
1993-10-13,409,2546
1993-10-14,414,2548
1993-10-15,414,2553
1993-10-16,416,2553
1993-10-18,431,2555
1993-10-19,426,2570
1993-10-20,428,2565
1993-10-21,424,2567
1993-10-22,418,2563
1993-10-23,419,2557
1993-10-25,418,2558
1993-10-26,421,2557
1993-10-27,421,2560
1993-10-28,422,2560
1993-10-29,423,2561
1993-10-30,440,2562
1993-11-01,456,2579
1993-11-02,472,2595
1993-11-03,472,2611
1993-11-04,483,2611
1993-11-05,480,2622
1993-11-06,483,2619
1993-11-08,499,2622
1993-11-09,515,2638
1993-11-10,511,2654
1993-11-11,513,2650
1993-11-12,503,2652
1993-11-13,502,2642
1993-11-15,493,2641
1993-11-16,488,2632
1993-11-17,504,2627
1993-11-18,511,2643
1993-11-19,505,2650
1993-11-20,505,2644
1993-11-22,498,2644
1993-11-23,489,2637
1993-11-24,499,2628
1993-11-25,496,2638
1993-11-26,490,2635
1993-11-27,490,2629
1993-11-29,492,2629
1993-11-30,508,2631
1993-12-01,525,2647
1993-12-02,513,2664
1993-12-03,530,2652
1993-12-04,550,2669
1993-12-06,571,2689
1993-12-07,569,2710
1993-12-08,587,2708
1993-12-09,575,2726
1993-12-10,582,2714
1993-12-11,572,2721
1993-12-13,551,2711
1993-12-14,559,2690
1993-12-15,579,2698
1993-12-16,600,2718
1993-12-17,620,2739
1993-12-18,626,2759
1993-12-20,606,2765
1993-12-21,621,2745
1993-12-22,608,2760
1993-12-23,587,2747
1993-12-24,596,2726
1993-12-27,601,2735
1993-12-28,589,2740
1994-01-03,589,2728
1994-01-04,589,2728
1994-01-05,597,2728
1994-01-06,603,2736
1994-01-07,609,2742
1994-01-08,611,2748
1994-01-10,597,2750
1994-01-11,617,2736
1994-01-12,638,2756
1994-01-13,659,2777
1994-01-14,671,2797
1994-01-15,651,2809
1994-01-17,636,2790
1994-01-18,657,2775
1994-01-19,678,2796
1994-01-20,673,2816
1994-01-21,653,2811
1994-01-22,673,2792
1994-01-24,694,2811
1994-01-25,715,2832
1994-01-26,726,2853
1994-01-27,752,2864
1994-01-28,758,2890
1994-01-29,752,2896
1994-01-31,745,2890
1994-02-01,768,2883
1994-02-02,768,2906
1994-02-03,742,2906
1994-02-04,716,2880
1994-02-05,695,2854
1994-02-07,675,2833
1994-02-08,672,2813
1994-02-12,664,2810
1994-02-14,655,2802
1994-02-15,676,2794
1994-02-16,696,2814
1994-02-17,717,2834
1994-02-18,738,2855
1994-02-19,749,2876
1994-02-21,772,2887
1994-02-22,798,2910
1994-02-23,809,2936
1994-02-24,785,2947
1994-02-25,768,2923
1994-02-26,771,2906
1994-02-28,745,2909
1994-03-02,737,2883
1994-03-03,737,2875
1994-03-04,738,2875
1994-03-05,764,2876
1994-03-07,760,2902
1994-03-08,753,2898
1994-03-09,747,2891
1994-03-10,747,2885
1994-03-11,773,2885
1994-03-12,788,2911
1994-03-14,778,2926
1994-03-15,776,2916
1994-03-16,755,2914
1994-03-17,738,2893
1994-03-18,737,2876
1994-03-19,737,2875
1994-03-21,739,2875
1994-03-22,742,2877
1994-03-23,742,2880
1994-03-24,728,2880
1994-03-25,711,2866
1994-03-26,709,2849
1994-03-28,712,2847
1994-03-29,704,2850
1994-03-30,683,2842
1994-03-31,690,2821
1994-04-01,669,2828
1994-04-02,656,2807
1994-04-04,675,2795
1994-04-06,675,2813
1994-04-07,675,2813
1994-04-08,690,2813
1994-04-09,694,2828
1994-04-11,715,2832
1994-04-12,705,2853
1994-04-13,715,2843
1994-04-14,717,2853
1994-04-15,734,2855
1994-04-16,747,2872
1994-04-18,743,2885
1994-04-19,735,2881
1994-04-20,733,2873
1994-04-21,753,2871
1994-04-22,754,2891
1994-04-23,780,2892
1994-04-25,786,2918
1994-04-26,776,2924
1994-04-27,789,2914
1994-04-28,815,2927
1994-04-29,828,2953
1994-04-30,854,2966
1994-05-02,861,2992
1994-05-03,887,2999
1994-05-04,866,3025
1994-05-06,871,3004
1994-05-07,869,3009
1994-05-09,866,3007
1994-05-10,892,3004
1994-05-11,899,3030
1994-05-12,924,3037
1994-05-13,933,3062
1994-05-14,913,3071
1994-05-16,921,3051
1994-05-17,947,3059
1994-05-19,953,3085
1994-05-20,940,3091
1994-05-21,914,3078
1994-05-23,913,3052
1994-05-24,916,3051
1994-05-25,929,3054
1994-05-26,955,3067
1994-05-27,936,3093
1994-05-28,934,3074
1994-05-30,935,3072
1994-05-31,931,3073
1994-06-01,927,3069
1994-06-02,933,3065
1994-06-03,920,3071
1994-06-04,903,3058
1994-06-07,900,3041
1994-06-08,902,3038
1994-06-09,905,3040
1994-06-10,898,3043
1994-06-11,888,3036
1994-06-13,887,3026
1994-06-14,880,3025
1994-06-15,883,3018
1994-06-16,903,3021
1994-06-17,907,3041
1994-06-18,906,3045
1994-06-20,900,3044
1994-06-21,887,3038
1994-06-22,881,3025
1994-06-23,869,3019
1994-06-24,865,3007
1994-06-25,863,3003
1994-06-27,872,3001
1994-06-28,866,3010
1994-06-29,882,3004
1994-06-30,877,3020
1994-07-01,887,3015
1994-07-02,903,3025
1994-07-04,929,3041
1994-07-05,955,3067
1994-07-06,954,3093
1994-07-07,928,3092
1994-07-08,926,3066
1994-07-09,932,3064
1994-07-11,929,3070
1994-07-12,924,3067
1994-07-13,925,3062
1994-07-14,934,3063
1994-07-15,926,3072
1994-07-16,926,3064
1994-07-18,920,3064
1994-07-19,909,3058
1994-07-20,900,3047
1994-07-21,898,3038
1994-07-22,900,3036
1994-07-23,927,3038
1994-07-25,926,3065
1994-07-26,928,3064
1994-07-27,930,3066
1994-07-28,930,3068
1994-07-29,956,3068
1994-07-30,946,3094
1994-08-01,946,3084
1994-08-02,935,3084
1994-08-03,935,3073
1994-08-04,951,3073
1994-08-05,977,3089
1994-08-06,980,3115
1994-08-08,961,3118
1994-08-09,950,3099
1994-08-10,960,3088
1994-08-11,987,3098
1994-08-12,1013,3125
1994-08-13,1013,3151
1994-08-16,1039,3151
1994-08-17,1065,3177
1994-08-18,1097,3203
1994-08-19,1128,3235
1994-08-20,1160,3266
1994-08-22,1191,3298
1994-08-23,1181,3329
1994-08-24,1149,3319
1994-08-25,1181,3287
1994-08-26,1212,3319
1994-08-27,1208,3350
1994-08-29,1198,3346
1994-08-30,1229,3336
1994-08-31,1261,3367
1994-09-01,1292,3399
1994-09-02,1324,3430
1994-09-03,1355,3462
1994-09-05,1387,3493
1994-09-06,1418,3525
1994-09-07,1429,3556
1994-09-08,1460,3567
1994-09-09,1429,3598
1994-09-10,1426,3567
1994-09-12,1457,3564
1994-09-13,1489,3595
1994-09-14,1520,3627
1994-09-15,1552,3658
1994-09-16,1566,3690
1994-09-17,1576,3704
1994-09-22,1534,3714
1994-09-23,1502,3672
1994-09-24,1471,3640
1994-09-26,1451,3609
1994-09-27,1483,3589
1994-09-28,1451,3621
1994-09-29,1419,3589
1994-09-30,1418,3557
1994-10-01,1397,3556
1994-10-04,1429,3535
1994-10-05,1445,3567
1994-10-06,1413,3583
1994-10-07,1382,3551
1994-10-08,1380,3520
1994-10-10,1371,3518
1994-10-11,1376,3509
1994-10-12,1408,3514
1994-10-13,1439,3546
1994-10-14,1471,3577
1994-10-15,1502,3609
1994-10-17,1534,3640
1994-10-18,1566,3672
1994-10-19,1534,3704
1994-10-20,1502,3672
1994-10-21,1497,3640
1994-10-22,1476,3635
1994-10-24,1468,3614
1994-10-25,1460,3606
1994-10-26,1429,3598
1994-10-27,1397,3567
1994-10-28,1368,3535
1994-10-29,1400,3506
1994-10-31,1431,3538
1994-11-01,1463,3569
1994-11-02,1431,3601
1994-11-03,1418,3569
1994-11-04,1387,3556
1994-11-05,1387,3525
1994-11-07,1387,3525
1994-11-08,1385,3525
1994-11-09,1416,3523
1994-11-10,1418,3554
1994-11-11,1450,3556
1994-11-12,1464,3588
1994-11-14,1460,3602
1994-11-15,1429,3598
1994-11-16,1406,3567
1994-11-17,1376,3544
1994-11-18,1376,3514
1994-11-19,1346,3514
1994-11-21,1314,3484
1994-11-22,1287,3452
1994-11-23,1256,3425
1994-11-24,1260,3394
1994-11-25,1291,3398
1994-11-26,1323,3429
1994-11-28,1328,3461
1994-11-29,1360,3466
1994-11-30,1328,3498
1994-12-01,1297,3466
1994-12-02,1265,3435
1994-12-03,1233,3403
1994-12-05,1214,3371
1994-12-06,1245,3352
1994-12-07,1214,3383
1994-12-08,1182,3352
1994-12-09,1166,3320
1994-12-10,1168,3304
1994-12-12,1156,3306
1994-12-13,1124,3294
1994-12-14,1156,3262
1994-12-15,1187,3294
1994-12-16,1198,3325
1994-12-17,1176,3336
1994-12-19,1144,3314
1994-12-20,1124,3282
1994-12-21,1150,3262
1994-12-22,1182,3288
1994-12-23,1172,3320
1994-12-24,1140,3310
1994-12-26,1122,3278
1994-12-27,1150,3260
1994-12-28,1145,3288
1995-01-03,1113,3283
1995-01-04,1081,3251
1995-01-05,1048,3219
1995-01-06,1044,3186
1995-01-07,1029,3182
1995-01-09,1013,3167
1995-01-10,1013,3151
1995-01-11,1040,3151
1995-01-12,1066,3178
1995-01-13,1039,3204
1995-01-14,1039,3177
1995-01-16,1017,3177
1995-01-17,1019,3155
1995-01-18,1046,3157
1995-01-19,1073,3184
1995-01-20,1100,3211
1995-01-21,1068,3238
1995-01-23,1052,3206
1995-01-24,1056,3190
1995-01-25,1083,3194
1995-01-26,1115,3221
1995-01-27,1115,3253
1995-01-28,1147,3253
1995-02-02,1169,3285
1995-02-03,1158,3307
1995-02-04,1190,3296
1995-02-06,1223,3328
1995-02-07,1212,3361
1995-02-08,1217,3350
1995-02-09,1217,3355
1995-02-10,1185,3355
1995-02-11,1180,3323
1995-02-13,1190,3318
1995-02-14,1185,3328
1995-02-15,1164,3323
1995-02-16,1147,3302
1995-02-17,1131,3285
1995-02-18,1126,3269
1995-02-20,1158,3264
1995-02-21,1157,3296
1995-02-22,1189,3295
1995-02-23,1197,3327
1995-02-24,1202,3335
1995-02-25,1235,3340
1995-02-27,1228,3373
1995-02-28,1228,3366
1995-03-02,1258,3366
1995-03-03,1255,3396
1995-03-04,1253,3393
1995-03-06,1285,3391
1995-03-07,1277,3423
1995-03-08,1255,3415
1995-03-09,1247,3393
1995-03-10,1277,3385
1995-03-11,1309,3415
1995-03-13,1348,3447
1995-03-14,1383,3486
1995-03-15,1385,3521
1995-03-16,1411,3523
1995-03-17,1450,3549
1995-03-18,1482,3588
1995-03-20,1482,3620
1995-03-21,1447,3620
1995-03-22,1451,3585
1995-03-23,1490,3589
1995-03-24,1529,3628
1995-03-25,1551,3667
1995-03-27,1547,3689
1995-03-28,1553,3685
1995-03-29,1527,3691
1995-03-30,1489,3665
1995-03-31,1489,3627
1995-04-01,1467,3627
1995-04-03,1460,3605
1995-04-04,1480,3598
1995-04-06,1480,3618
1995-04-07,1454,3618
1995-04-08,1428,3592
1995-04-10,1421,3566
1995-04-11,1421,3559
1995-04-12,1415,3559
1995-04-13,1408,3553
1995-04-14,1415,3546
1995-04-15,1434,3553
1995-04-17,1486,3572
1995-04-18,1512,3624
1995-04-19,1512,3650
1995-04-20,1551,3650
1995-04-21,1641,3689
1995-04-22,1635,3779
1995-04-24,1583,3773
1995-04-25,1564,3721
1995-04-26,1589,3702
1995-04-27,1551,3727
1995-04-28,1583,3689
1995-04-29,1557,3721
1995-05-02,1544,3695
1995-05-03,1596,3682
1995-05-04,1583,3734
1995-05-06,1576,3721
1995-05-08,1564,3714
1995-05-09,1544,3702
1995-05-10,1512,3682
1995-05-11,1467,3650
1995-05-12,1480,3605
1995-05-13,1441,3618
1995-05-15,1441,3579
1995-05-16,1454,3579
1995-05-17,1486,3592
1995-05-18,1467,3624
1995-05-19,1454,3605
1995-05-20,1467,3592
1995-05-22,1467,3605
1995-05-23,1467,3605
1995-05-24,1454,3605
1995-05-25,1441,3592
1995-05-26,1396,3579
1995-05-27,1370,3534
1995-05-29,1441,3508
1995-05-30,1408,3579
1995-05-31,1428,3546
1995-06-01,1460,3566
1995-06-02,1512,3598
1995-06-03,1512,3650
1995-06-05,1564,3650
1995-06-07,1564,3702
1995-06-08,1544,3702
1995-06-09,1538,3682
1995-06-10,1538,3676
1995-06-12,1551,3676
1995-06-13,1544,3689
1995-06-14,1531,3682
1995-06-15,1499,3669
1995-06-16,1505,3637
1995-06-17,1525,3643
1995-06-19,1538,3663
1995-06-20,1525,3676
1995-06-21,1499,3663
1995-06-22,1499,3637
1995-06-23,1512,3637
1995-06-24,1499,3650
1995-06-26,1492,3637
1995-06-28,1557,3630
1995-06-29,1564,3695
1995-06-30,1576,3702
1995-07-01,1557,3714
1995-07-03,1576,3695
1995-07-04,1538,3714
1995-07-05,1538,3676
1995-07-06,1596,3676
1995-07-07,1686,3734
1995-07-08,1751,3824
1995-07-10,1855,3889
1995-07-11,1868,3993
1995-07-12,1887,4006
1995-07-13,1887,4025
1995-07-14,1803,4025
1995-07-15,1790,3941
1995-07-18,1790,3928
1995-07-19,1842,3928
1995-07-20,1797,3980
1995-07-21,1797,3935
1995-07-22,1803,3935
1995-07-24,1835,3941
1995-07-25,1835,3973
1995-07-26,1803,3973
1995-07-27,1810,3941
1995-07-28,1810,3948
1995-07-29,1803,3948
1995-07-31,1816,3941
1995-08-01,1842,3954
1995-08-02,1810,3980
1995-08-03,1751,3948
1995-08-04,1686,3889
1995-08-05,1680,3824
1995-08-07,1686,3818
1995-08-08,1699,3824
1995-08-09,1771,3837
1995-08-10,1712,3909
1995-08-11,1686,3850
1995-08-12,1712,3824
1995-08-14,1719,3850
1995-08-16,1699,3857
1995-08-17,1725,3837
1995-08-18,1706,3863
