Date,Actual Closing Price,Forecast Closing Price
1994-04-13,4234,16947
1994-04-14,4290,16882
1994-04-15,4319,16914
1994-04-16,4434,16931
1994-04-18,4491,16996
1994-04-19,4376,17028
1994-04-20,4262,16963
1994-04-21,4262,16898
1994-04-22,4305,16898
1994-04-23,4419,16923
1994-04-25,4534,16987
1994-04-26,4534,17053
1994-04-27,4419,17053
1994-04-28,4419,16987
1994-04-29,4319,16987
1994-04-30,4204,16931
1994-05-02,4120,16865
1994-05-03,4120,16818
1994-05-04,4190,16818
1994-05-06,4204,16857
1994-05-07,4204,16865
1994-05-09,4233,16865
1994-05-10,4190,16882
1994-05-11,4233,16857
1994-05-12,4319,16882
1994-05-13,4204,16931
1994-05-14,4118,16865
1994-05-16,4032,16817
1994-05-17,4118,16768
1994-05-19,4204,16817
1994-05-20,4233,16865
1994-05-21,4161,16882
1994-05-23,4247,16841
1994-05-24,4161,16890
1994-05-25,4204,16841
1994-05-26,4118,16865
1994-05-27,4089,16817
1994-05-28,4176,16800
1994-05-30,4176,16849
1994-05-31,4233,16849
1994-06-01,4147,16882
1994-06-02,4233,16833
1994-06-03,4319,16882
1994-06-04,4434,16931
1994-06-07,4549,16996
1994-06-08,4663,17062
1994-06-09,4778,17127
1994-06-10,4764,17193
1994-06-11,4706,17185
1994-06-13,4821,17151
1994-06-14,4880,17217
1994-06-15,4893,17251
1994-06-16,4850,17259
1994-06-17,4807,17234
1994-06-18,4793,17209
1994-06-20,4692,17201
1994-06-21,4577,17143
1994-06-22,4606,17078
1994-06-23,4491,17094
1994-06-24,4504,17028
1994-06-25,4513,17036
1994-06-27,4477,17041
1994-06-28,4506,17020
1994-06-29,4563,17037
1994-06-30,4620,17070
1994-07-01,4635,17102
1994-07-02,4620,17111
1994-07-04,4735,17102
1994-07-05,4764,17168
1994-07-06,4651,17185
1994-07-07,4563,17120
1994-07-08,4606,17070
1994-07-09,4540,17094
1994-07-11,4549,17056
1994-07-12,4577,17062
1994-07-13,4592,17078
1994-07-14,4606,17086
1994-07-15,4592,17094
1994-07-16,4592,17086
1994-07-18,4592,17086
1994-07-19,4577,17086
1994-07-20,4577,17078
1994-07-21,4562,17078
1994-07-22,4635,17069
1994-07-23,4750,17111
1994-07-25,4735,17177
1994-07-26,4706,17168
1994-07-27,4706,17151
1994-07-28,4714,17151
1994-07-29,4807,17156
1994-07-30,4778,17209
1994-08-01,4893,17193
1994-08-02,4979,17259
1994-08-03,5094,17308
1994-08-04,5209,17374
1994-08-05,5323,17441
1994-08-06,5438,17507
1994-08-08,5424,17574
1994-08-09,5381,17565
1994-08-10,5496,17540
1994-08-11,5610,17607
1994-08-12,5725,17674
1994-08-13,5754,17741
1994-08-16,5740,17758
1994-08-17,5883,17750
1994-08-18,6027,17833
1994-08-19,6170,17918
1994-08-20,6269,18002
1994-08-22,6126,18060
1994-08-23,6027,17976
1994-08-24,5883,17918
1994-08-25,5998,17833
1994-08-26,5940,17901
1994-08-27,5797,17867
1994-08-29,5654,17783
1994-08-30,5768,17699
1994-08-31,5912,17766
1994-09-01,6055,17850
1994-09-02,6199,17934
1994-09-03,6342,18019
1994-09-05,6486,18103
1994-09-06,6629,18189
1994-09-07,6500,18273
1994-09-08,6601,18197
1994-09-09,6457,18257
1994-09-10,6314,18171
1994-09-12,6428,18087
1994-09-13,6428,18154
1994-09-14,6428,18154
1994-09-15,6285,18154
1994-09-16,6256,18070
1994-09-17,6387,18053
1994-09-22,6530,18130
1994-09-23,6674,18215
1994-09-24,6817,18300
1994-09-26,6961,18385
1994-09-27,7030,18471
1994-09-28,6886,18513
1994-09-29,6859,18427
1994-09-30,7002,18410
1994-10-01,7146,18496
1994-10-04,7289,18582
1994-10-05,7461,18668
1994-10-06,7634,18772
1994-10-07,7806,18876
1994-10-08,7892,18981
1994-10-10,7978,19033
1994-10-11,8150,19085
1994-10-12,8322,19190
1994-10-13,8495,19296
1994-10-14,8667,19402
1994-10-15,8839,19508
1994-10-17,9011,19614
1994-10-18,9183,19721
1994-10-19,9356,19827
1994-10-20,9183,19935
1994-10-21,9011,19827
1994-10-22,8997,19721
1994-10-24,8868,19712
1994-10-25,9040,19632
1994-10-26,9212,19739
1994-10-27,9183,19846
1994-10-28,9112,19827
1994-10-29,9126,19783
1994-10-31,9255,19792
1994-11-01,9341,19872
1994-11-02,9255,19926
1994-11-03,9083,19872
1994-11-04,8911,19765
1994-11-05,9026,19659
1994-11-07,8853,19730
1994-11-08,8681,19623
1994-11-09,8509,19516
1994-11-10,8538,19410
1994-11-11,8710,19428
1994-11-12,8882,19534
1994-11-14,9054,19641
1994-11-15,9226,19747
1994-11-16,9054,19854
1994-11-17,8882,19747
1994-11-18,8710,19641
1994-11-19,8538,19534
1994-11-21,8365,19428
1994-11-22,8193,19322
1994-11-23,8021,19217
1994-11-24,7849,19111
1994-11-25,7677,19007
1994-11-26,7505,18902
1994-11-28,7332,18798
1994-11-29,7505,18694
1994-11-30,7332,18798
1994-12-01,7160,18694
1994-12-02,7017,18591
1994-12-03,6873,18505
1994-12-05,6730,18419
1994-12-06,6672,18334
1994-12-07,6529,18299
1994-12-08,6385,18214
1994-12-09,6242,18129
1994-12-10,6098,18044
1994-12-12,6062,17959
1994-12-13,6098,17938
1994-12-14,6242,17959
1994-12-15,6385,18044
1994-12-16,6529,18129
1994-12-17,6644,18214
1994-12-19,6500,18282
1994-12-20,6357,18197
1994-12-21,6357,18112
1994-12-22,6500,18112
1994-12-23,6496,18197
1994-12-24,6457,18194
1994-12-26,6314,18171
1994-12-27,6170,18087
1994-12-28,6027,18002
1995-01-03,5883,17918
1995-01-04,5739,17833
1995-01-05,5624,17749
1995-01-06,5517,17682
1995-01-07,5517,17620
1995-01-09,5632,17620
1995-01-10,5746,17686
1995-01-11,5890,17753
1995-01-12,6034,17837
1995-01-13,5907,17922
1995-01-14,6034,17847
1995-01-16,5991,17922
1995-01-17,5919,17897
1995-01-18,6034,17854
1995-01-19,6177,17922
1995-01-20,6321,18006
1995-01-21,6177,18091
1995-01-23,6034,18006
1995-01-24,5890,17922
1995-01-25,6034,17837
1995-01-26,6177,17922
1995-01-27,6177,18006
1995-01-28,6321,18006
1995-02-02,6323,18091
1995-02-03,6221,18092
1995-02-04,6199,18032
1995-02-06,6177,18019
1995-02-07,6321,18006
1995-02-08,6465,18091
1995-02-09,6479,18176
1995-02-10,6479,18184
1995-02-11,6479,18184
1995-02-13,6623,18184
1995-02-14,6695,18270
1995-02-15,6637,18313
1995-02-16,6493,18278
1995-02-17,6350,18193
1995-02-18,6235,18108
1995-02-20,6278,18040
1995-02-21,6292,18066
1995-02-22,6436,18074
1995-02-23,6578,18159
1995-02-24,6437,18243
1995-02-25,6508,18160
1995-02-27,6508,18202
1995-02-28,6465,18202
1995-03-02,6608,18176
1995-03-03,6752,18261
1995-03-04,6896,18347
1995-03-06,7039,18433
1995-03-07,7025,18518
1995-03-08,6968,18510
1995-03-09,6939,18476
1995-03-10,6795,18458
1995-03-11,6795,18372
1995-03-13,6896,18372
1995-03-14,6824,18433
1995-03-15,6795,18390
1995-03-16,6824,18372
1995-03-17,6723,18390
1995-03-18,6725,18329
1995-03-20,6752,18331
1995-03-21,6608,18347
1995-03-22,6465,18261
1995-03-23,6449,18176
1995-03-24,6305,18167
1995-03-25,6271,18081
1995-03-27,6278,18061
1995-03-28,6206,18066
1995-03-29,6146,18023
1995-03-30,6289,17988
1995-03-31,6433,18072
1995-04-01,6601,18157
1995-04-03,6379,18257
1995-04-04,6314,18125
1995-04-06,6221,18087
1995-04-07,6221,18032
1995-04-08,6206,18032
1995-04-10,6048,18023
1995-04-11,5890,17930
1995-04-12,5861,17837
1995-04-13,5861,17820
1995-04-14,6206,17820
1995-04-15,6192,18023
1995-04-17,6206,18015
1995-04-18,6321,18023
1995-04-19,6364,18091
1995-04-20,6407,18116
1995-04-21,6465,18142
1995-04-22,6400,18176
1995-04-24,6199,18138
1995-04-25,6199,18019
1995-04-26,6249,18019
1995-04-27,6221,18048
1995-04-28,6465,18032
1995-04-29,6450,18176
1995-05-02,6379,18167
1995-05-03,6565,18125
1995-05-04,6608,18235
1995-05-06,6881,18261
1995-05-08,6860,18424
1995-05-09,6752,18411
1995-05-10,6680,18347
1995-05-11,6608,18304
1995-05-12,6522,18261
1995-05-13,6465,18210
1995-05-15,6436,18176
1995-05-16,6422,18159
1995-05-17,6465,18151
1995-05-18,6479,18176
1995-05-19,6393,18184
1995-05-20,6400,18133
1995-05-22,6364,18138
1995-05-23,6364,18116
1995-05-24,6335,18116
1995-05-25,6436,18099
1995-05-26,6357,18159
1995-05-27,6357,18112
1995-05-29,6580,18112
1995-05-30,6465,18244
1995-05-31,6436,18176
1995-06-01,6608,18159
1995-06-02,6752,18261
1995-06-03,6752,18347
1995-06-05,6939,18347
1995-06-07,6896,18458
1995-06-08,6824,18433
1995-06-09,6738,18390
1995-06-10,6731,18338
1995-06-12,6716,18334
1995-06-13,6695,18325
1995-06-14,6687,18313
1995-06-15,6616,18308
1995-06-16,6630,18266
1995-06-17,6766,18274
1995-06-19,6781,18355
1995-06-20,6738,18364
1995-06-21,6738,18338
1995-06-22,6723,18338
1995-06-23,6752,18329
1995-06-24,6723,18347
1995-06-26,6723,18329
1995-06-28,6824,18329
1995-06-29,6939,18390
1995-06-30,6881,18458
1995-07-01,6810,18424
1995-07-03,6680,18381
1995-07-04,6594,18304
1995-07-05,6213,18253
1995-07-06,6106,18027
1995-07-07,6206,17964
1995-07-08,6177,18023
1995-07-10,6192,18006
1995-07-11,6522,18015
1995-07-12,6565,18210
1995-07-13,6379,18235
1995-07-14,6249,18125
1995-07-15,6264,18048
1995-07-18,6249,18057
1995-07-19,6264,18048
1995-07-20,6221,18057
1995-07-21,6264,18032
1995-07-22,6249,18057
1995-07-24,6221,18048
1995-07-25,6134,18032
1995-07-26,6149,17981
1995-07-27,6221,17989
1995-07-28,6221,18032
1995-07-29,6206,18032
1995-07-31,6249,18023
1995-08-01,6249,18048
1995-08-02,6206,18048
1995-08-03,6120,18023
1995-08-04,6062,17972
1995-08-05,6062,17938
1995-08-07,6062,17938
1995-08-08,5883,17938
1995-08-09,5991,17833
1995-08-10,5890,17897
1995-08-11,5538,17837
1995-08-12,5208,17632
1995-08-14,5186,17440
1995-08-16,5057,17428
1995-08-17,5287,17353
1995-08-18,5488,17486
1995-08-19,5488,17603
1995-08-21,5459,17603
1995-08-22,5445,17586
1995-08-23,5567,17578
1995-08-24,5531,17649
1995-08-25,5553,17628
1995-08-26,5588,17640
1995-08-28,5588,17661
1995-08-29,5531,17661
1995-08-30,5588,17628
1995-08-31,5624,17661
1995-09-01,5603,17682
1995-09-02,5632,17670
1995-09-04,5581,17686
1995-09-05,5646,17657
1995-09-06,5962,17695
1995-09-07,6034,17880
1995-09-11,6048,17922
1995-09-12,5991,17930
1995-09-13,5904,17897
1995-09-14,5933,17846
1995-09-15,6177,17863
1995-09-16,6177,18006
1995-09-18,6106,18006
1995-09-19,6364,17964
1995-09-20,6745,18116
1995-09-21,7147,18342
1995-09-22,6910,18583
1995-09-23,6795,18441
1995-09-25,6867,18372
1995-09-26,6795,18415
1995-09-27,6695,18372
1995-09-28,6838,18313
1995-09-29,6889,18398
1995-09-30,6968,18428
1995-10-02,7183,18476
1995-10-04,7542,18604
1995-10-05,7513,18821
1995-10-06,7399,18803
1995-10-07,7111,18734
1995-10-09,7111,18561
1995-10-10,7039,18561
1995-10-11,7039,18518
1995-10-12,7111,18518
1995-10-13,7054,18561
1995-10-14,7097,18527
1995-10-16,7039,18553
1995-10-17,7111,18518
1995-10-18,7427,18561
1995-10-19,7241,18751
1995-10-20,7183,18639
1995-10-21,7197,18604
1995-10-23,7039,18613
1995-10-24,7298,18518
1995-10-25,7298,18674
1995-10-26,7298,18674
1995-10-27,7197,18674
1995-10-28,7126,18613
1995-10-30,7039,18570
1995-10-31,7082,18518
1995-11-01,7154,18544
1995-11-02,7147,18587
1995-11-03,7183,18583
1995-11-04,7298,18604
1995-11-06,7255,18674
1995-11-07,7183,18648
1995-11-08,7197,18604
1995-11-09,7082,18613
1995-11-10,7039,18544
1995-11-11,7140,18518
1995-11-13,6924,18579
1995-11-14,6810,18449
1995-11-15,6493,18381
1995-11-16,6422,18193
1995-11-17,6802,18151
1995-11-18,6752,18376
1995-11-20,6652,18347
1995-11-21,6551,18287
1995-11-22,6278,18227
1995-11-23,6630,18066
1995-11-24,6752,18274
1995-11-25,6709,18347
1995-11-27,6738,18321
1995-11-28,6896,18338
1995-11-29,6889,18433
1995-11-30,6608,18428
1995-12-01,6939,18261
1995-12-02,7140,18458
1995-12-04,7183,18579
1995-12-05,7269,18604
1995-12-06,7370,18656
1995-12-07,7470,18717
1995-12-08,7470,18777
1995-12-09,7916,18777
1995-12-11,7830,19048
1995-12-12,8045,18995
1995-12-13,7973,19126
1995-12-14,7772,19082
1995-12-15,7729,18960
1995-12-16,7686,18934
1995-12-18,7643,18908
1995-12-19,7700,18882
1995-12-20,7801,18916
1995-12-21,8261,18978
1995-12-22,8447,19258
1995-12-23,8519,19372
1995-12-26,8419,19417
1995-12-27,8375,19355
1996-01-03,8864,19328
1996-01-04,8864,19629
1996-01-05,8749,19629
1996-01-06,8591,19558
1996-01-08,8620,19461
1996-01-09,8907,19479
1996-01-10,8979,19656
1996-01-11,8950,19701
1996-01-12,8850,19683
1996-01-13,8691,19621
1996-01-15,8648,19523
1996-01-16,8663,19496
1996-01-17,8404,19505
1996-01-18,8275,19346
1996-01-19,8304,19267
1996-01-20,8361,19284
1996-01-22,8318,19319
1996-01-23,8304,19293
1996-01-24,8735,19284
1996-01-25,8763,19550
1996-01-26,8677,19567
1996-01-27,8749,19514
1996-01-29,8878,19558
1996-01-30,8921,19638
1996-01-31,9453,19665
1996-02-01,9568,19996
1996-02-02,9640,20068
1996-02-03,9553,20113
1996-02-05,9482,20059
1996-02-06,9237,20014
1996-02-07,9266,19861
1996-02-08,9640,19879
1996-02-09,9122,20113
1996-02-10,8964,19790
1996-02-12,9079,19691
1996-02-13,9166,19763
1996-02-14,9295,19817
1996-02-15,9252,19897
1996-02-16,9194,19870
1996-02-17,9194,19834
1996-02-21,9209,19834
1996-02-22,9223,19844
1996-02-23,9309,19852
1996-02-24,9295,19906
1996-02-26,9194,19897
1996-02-27,9194,19834
1996-02-28,9209,19834
1996-02-29,9122,19844
1996-03-02,8835,19790
1996-03-04,8821,19611
1996-03-05,8993,19603
1996-03-06,9051,19709
1996-03-07,9022,19745
1996-03-08,9108,19727
1996-03-09,9252,19781
1996-03-11,9122,19870
1996-03-12,9022,19790
1996-03-13,8878,19727
1996-03-14,8907,19638
1996-03-15,8936,19656
1996-03-16,9036,19674
1996-03-18,9137,19736
1996-03-19,9209,19799
1996-03-20,9266,19844
1996-03-21,9252,19879
1996-03-22,9482,19870
1996-03-23,9482,20014
1996-03-25,9410,20014
1996-03-26,9338,19969
1996-03-27,9324,19924
1996-03-28,9223,19915
1996-03-29,9194,19852
1996-03-30,9324,19834
1996-04-01,9051,19915
1996-04-02,9266,19745
1996-04-03,9194,19879
1996-04-04,9151,19834
1996-04-06,9122,19808
1996-04-08,9338,19790
1996-04-09,9194,19924
1996-04-10,9367,19834
1996-04-12,9410,19942
1996-04-13,9395,19969
1996-04-15,9453,19960
1996-04-16,9410,19996
1996-04-17,9352,19969
1996-04-18,9395,19933
1996-04-19,9439,19960
1996-04-20,9482,19987
1996-04-22,10042,20014
1996-04-23,10128,20366
1996-04-24,10731,20421
1996-04-25,11033,20804
1996-04-26,10961,20998
1996-04-27,11091,20952
1996-04-29,11148,21035
1996-04-30,10803,21072
1996-05-02,10487,20850
1996-05-03,10559,20649
1996-05-04,10516,20694
1996-05-06,11105,20667
1996-05-07,10990,21044
1996-05-08,10559,20970
1996-05-09,10372,20694
1996-05-10,10631,20575
1996-05-11,10760,20740
1996-05-13,10775,20823
1996-05-14,10703,20832
1996-05-15,10703,20786
1996-05-16,10645,20786
1996-05-17,10947,20749
1996-05-18,10918,20943
1996-05-20,10746,20924
1996-05-21,10775,20814
1996-05-22,10990,20832
1996-05-23,11637,20970
1996-05-25,11579,21388
1996-05-27,11349,21350
1996-05-28,11062,21202
1996-05-29,10861,21017
1996-05-30,10904,20888
1996-05-31,10904,20915
1996-06-01,10846,20915
1996-06-03,10775,20878
1996-06-04,11206,20832
1996-06-05,11220,21109
1996-06-07,10990,21118
1996-06-08,10990,20970
1996-06-10,10846,20970
1996-06-11,10846,20878
1996-06-12,10200,20878
1996-06-13,9597,20466
1996-06-14,9022,20086
1996-06-15,9122,19727
1996-06-17,9137,19790
1996-06-18,9381,19799
1996-06-19,9410,19951
1996-06-20,9309,19969
1996-06-21,9223,19906
1996-06-22,9194,19852
1996-06-24,9194,19834
1996-06-25,9266,19834
1996-06-26,9338,19879
1996-06-27,9209,19924
1996-06-28,9194,19844
1996-06-29,9194,19834
1996-07-01,9395,19834
1996-07-02,9482,19960
1996-07-03,9582,20014
1996-07-04,9855,20077
1996-07-05,9884,20248
1996-07-06,10013,20267
1996-07-08,10128,20348
1996-07-09,10272,20421
1996-07-10,10344,20512
1996-07-11,10186,20558
1996-07-12,10099,20457
1996-07-13,10114,20402
1996-07-15,9984,20412
1996-07-16,10344,20330
1996-07-18,10028,20558
1996-07-19,10186,20357
1996-07-20,10200,20457
1996-07-22,10315,20466
1996-07-23,10502,20539
1996-07-24,10214,20658
1996-07-25,9999,20475
1996-07-26,10056,20339
1996-07-27,9984,20375
1996-07-29,9855,20330
1996-07-30,10056,20248
1996-07-31,10200,20375
1996-08-01,10142,20466
1996-08-02,10056,20430
1996-08-03,9984,20375
1996-08-05,10028,20330
1996-08-06,9970,20357
1996-08-07,9984,20321
1996-08-08,9984,20330
1996-08-09,9913,20330
1996-08-10,9913,20285
1996-08-12,10071,20285
1996-08-13,9984,20385
1996-08-14,9510,20330
1996-08-16,9338,20032
1996-08-17,9295,19924
1996-08-19,9194,19897
1996-08-20,9065,19834
1996-08-21,8533,19754
1996-08-22,8031,19425
1996-08-23,8174,19118
1996-08-24,8404,19205
1996-08-26,7901,19346
1996-08-27,7743,19038
1996-08-28,7614,18942
1996-08-29,7743,18864
1996-08-30,8045,18942
1996-08-31,8045,19126
1996-09-02,7772,19126
1996-09-03,7830,18960
1996-09-04,8289,18995
1996-09-05,8189,19275
1996-09-06,8146,19214
1996-09-07,8088,19188
1996-09-09,8146,19152
1996-09-10,8232,19188
1996-09-11,8189,19240
1996-09-12,8131,19214
1996-09-13,8016,19179
1996-09-14,7988,19108
1996-09-16,8002,19091
1996-09-17,8002,19100
1996-09-18,7858,19100
1996-09-19,7729,19012
1996-09-20,7470,18934
1996-09-21,7557,18777
1996-09-23,7470,18830
1996-09-24,7614,18777
1996-09-25,7758,18864
1996-09-30,7499,18951
1996-10-01,7255,18795
1996-10-02,7327,18648
1996-10-04,7039,18691
1996-10-05,7039,18518
1996-10-07,7197,18518
1996-10-08,7241,18613
1996-10-09,7456,18639
1996-10-10,7758,18769
1996-10-11,7858,18951
1996-10-12,7930,19012
1996-10-14,7743,19056
1996-10-15,7399,18942
1996-10-16,7327,18734
1996-10-17,7470,18691
1996-10-18,7657,18777
1996-10-19,7614,18890
1996-10-21,7542,18864
1996-10-22,7542,18821
1996-10-23,7399,18821
1996-10-24,7399,18734
1996-10-25,7355,18734
1996-10-26,7341,18708
1996-10-28,7255,18699
1996-10-29,7068,18648
1996-10-30,6644,18535
1996-10-31,6249,18282
1996-11-01,6235,18048
1996-11-02,6221,18040
1996-11-04,6235,18032
1996-11-05,6465,18040
1996-11-06,6508,18176
1996-11-07,6652,18202
1996-11-08,6810,18287
1996-11-09,6867,18381
1996-11-11,6781,18415
1996-11-12,6824,18364
1996-11-13,6824,18390
1996-11-14,6824,18390
1996-11-15,6896,18390
1996-11-16,6867,18433
1996-11-18,6896,18415
1996-11-19,6896,18433
1996-11-20,7039,18433
1996-11-21,6896,18518
1996-11-22,6486,18433
1996-11-25,6149,18189
1996-11-26,6537,17989
1996-11-27,6458,18219
1996-11-28,6537,18172
1996-11-29,6335,18219
1996-11-30,6465,18099
1996-12-02,6393,18176
1996-12-03,6393,18133
1996-12-04,6249,18133
1996-12-05,6084,18048
1996-12-06,6034,17951
1996-12-07,5976,17922
1996-12-09,5919,17888
1996-12-10,5861,17854
1996-12-11,5890,17820
1996-12-12,6005,17837
1996-12-13,6343,17905
1996-12-14,6321,18104
1996-12-16,6034,18091
1996-12-17,5890,17922
1996-12-18,5897,17837
1996-12-19,6163,17841
1996-12-20,6537,17998
1996-12-21,6407,18219
1996-12-23,6680,18142
1996-12-24,6652,18304
1996-12-26,6537,18287
1996-12-27,6551,18219
1997-01-03,6640,18227
1997-01-04,6640,18280
1997-01-06,6506,18280
1997-01-07,6255,18200
1997-01-08,6373,18052
1997-01-09,6388,18122
1997-01-10,6625,18131
1997-01-11,6803,18271
1997-01-13,6818,18377
1997-01-14,7359,18386
1997-01-15,7944,18710
1997-01-16,7855,19065
1997-01-17,7751,19010
1997-01-18,7648,18947
1997-01-20,7737,18885
1997-01-21,7411,18939
1997-01-22,7203,18742
1997-01-23,7107,18616
1997-01-24,7277,18559
1997-01-25,7485,18661
1997-01-27,7411,18786
1997-01-28,7559,18742
1997-01-29,7781,18831
1997-01-30,7796,18965
1997-01-31,7959,18975
1997-02-01,8033,19074
1997-02-03,8359,19119
1997-02-04,8552,19318
1997-02-05,8300,19437
1997-02-06,8226,19282
1997-02-10,8152,19237
1997-02-11,7959,19191
1997-02-12,8078,19074
1997-02-13,8063,19146
1997-02-14,8018,19137
1997-02-15,8018,19110
1997-02-17,8018,19110
1997-02-18,8018,19110
1997-02-19,7974,19110
1997-02-20,7974,19083
1997-02-21,7336,19083
1997-02-22,6966,18696
1997-02-24,6744,18474
1997-02-25,7114,18342
1997-02-26,7411,18563
1997-02-27,7292,18742
1997-02-28,7336,18670
1997-03-03,7262,18696
1997-03-04,7233,18652
1997-03-05,7218,18634
1997-03-06,7114,18625
1997-03-07,7055,18563
1997-03-08,7055,18528
1997-03-10,6966,18528
1997-03-11,6929,18474
1997-03-12,6921,18452
1997-03-13,6914,18447
1997-03-14,6699,18443
1997-03-15,6521,18315
1997-03-17,6884,18209
1997-03-18,7025,18425
1997-03-19,6996,18510
1997-03-20,7085,18492
1997-03-21,7040,18546
1997-03-22,6966,18519
1997-03-24,6670,18474
1997-03-25,6966,18298
1997-03-26,7114,18474
1997-03-27,6951,18563
1997-03-28,7040,18465
1997-03-29,6892,18519
1997-03-31,7336,18430
1997-04-01,7277,18696
1997-04-02,7188,18661
1997-04-03,6907,18607
1997-04-04,6877,18439
1997-04-07,6877,18421
1997-04-08,6773,18421
1997-04-09,6892,18359
1997-04-10,6773,18430
1997-04-11,6788,18359
1997-04-12,6847,18368
1997-04-14,6892,18403
1997-04-15,6936,18430
1997-04-16,6877,18456
1997-04-17,6640,18421
1997-04-18,6744,18280
1997-04-19,6744,18342
1997-04-21,6788,18342
1997-04-22,6744,18368
1997-04-23,6744,18342
1997-04-24,6699,18342
1997-04-25,6699,18315
1997-04-26,6803,18315
1997-04-28,6818,18377
1997-04-29,6781,18386
1997-04-30,6758,18364
1997-05-02,6329,18350
1997-05-03,6151,18096
1997-05-06,6106,17991
1997-05-07,6106,17964
1997-05-08,5825,17964
1997-05-09,5825,17799
1997-05-10,5854,17799
1997-05-12,5840,17816
1997-05-13,5840,17808
1997-05-15,5758,17808
1997-05-16,5439,17760
1997-05-17,5284,17574
1997-05-19,5336,17484
1997-05-20,5484,17514
1997-05-21,5632,17600
1997-05-22,5602,17686
1997-05-23,5513,17669
1997-05-24,5395,17617
1997-05-26,5610,17549
1997-05-27,5484,17674
1997-05-28,5454,17600
1997-05-29,5573,17583
1997-05-30,5610,17652
1997-05-31,5928,17674
1997-06-02,6047,17860
1997-06-03,5928,17929
1997-06-04,5928,17860
1997-06-05,5906,17860
1997-06-07,5728,17847
1997-06-09,5751,17743
1997-06-10,5773,17756
1997-06-11,5410,17769
1997-06-12,5410,17557
1997-06-13,5632,17557
1997-06-14,5721,17686
1997-06-16,5973,17738
1997-06-17,6447,17886
1997-06-18,6299,18165
1997-06-19,6521,18078
1997-06-20,6447,18209
1997-06-21,6521,18165
1997-06-23,6432,18209
1997-06-24,6536,18157
1997-06-25,6551,18218
1997-06-26,6670,18227
1997-06-27,6818,18298
1997-06-28,6773,18386
1997-06-30,6773,18359
1997-07-01,6981,18359
1997-07-02,7277,18483
1997-07-03,7381,18661
1997-07-04,7514,18723
1997-07-05,7485,18804
1997-07-07,7240,18786
1997-07-08,7173,18639
1997-07-09,7218,18598
1997-07-10,7262,18625
1997-07-11,7188,18652
1997-07-12,7159,18607
1997-07-14,7040,18590
1997-07-15,7188,18519
1997-07-16,7218,18607
1997-07-18,7366,18625
1997-07-19,7470,18714
1997-07-21,7455,18777
1997-07-22,7381,18768
1997-07-23,7396,18723
1997-07-24,6966,18733
1997-07-25,7010,18474
1997-07-26,6536,18501
1997-07-28,6744,18218
1997-07-29,6788,18342
1997-07-30,6684,18368
1997-07-31,6536,18306
1997-08-01,6670,18218
1997-08-02,6699,18298
1997-08-04,6714,18315
1997-08-05,6788,18324
1997-08-06,6862,18368
1997-08-07,6862,18412
1997-08-08,6877,18412
1997-08-09,6966,18421
1997-08-11,7262,18474
1997-08-12,7336,18652
1997-08-13,7455,18696
