Date,Actual Closing Price,Forecast Closing Price
1993-08-31,353,-9639
1993-09-01,363,-9652
1993-09-02,377,-9644
1993-09-03,377,-9633
1993-09-04,369,-9633
1993-09-06,381,-9639
1993-09-07,400,-9629
1993-09-08,389,-9614
1993-09-09,391,-9623
1993-09-10,391,-9621
1993-09-11,389,-9621
1993-09-13,389,-9623
1993-09-14,389,-9623
1993-09-15,391,-9623
1993-09-16,381,-9621
1993-09-17,381,-9629
1993-09-18,374,-9629
1993-09-20,379,-9635
1993-09-21,395,-9631
1993-09-22,393,-9618
1993-09-23,397,-9620
1993-09-24,415,-9616
1993-09-25,416,-9602
1993-09-27,422,-9601
1993-09-28,416,-9596
1993-10-02,432,-9601
1993-10-04,428,-9588
1993-10-05,434,-9591
1993-10-06,432,-9586
1993-10-07,434,-9588
1993-10-08,425,-9586
1993-10-09,425,-9594
1993-10-11,428,-9594
1993-10-12,425,-9591
1993-10-13,428,-9594
1993-10-14,432,-9591
1993-10-15,425,-9588
1993-10-16,428,-9594
1993-10-18,445,-9591
1993-10-19,438,-9577
1993-10-20,445,-9583
1993-10-21,448,-9577
1993-10-22,438,-9575
1993-10-23,436,-9583
1993-10-25,442,-9585
1993-10-26,438,-9580
1993-10-27,442,-9583
1993-10-28,462,-9580
1993-10-29,484,-9564
1993-10-30,505,-9546
1993-11-01,489,-9529
1993-11-02,473,-9542
1993-11-03,464,-9555
1993-11-04,488,-9562
1993-11-05,478,-9542
1993-11-06,473,-9551
1993-11-08,496,-9555
1993-11-09,490,-9536
1993-11-10,469,-9541
1993-11-11,459,-9558
1993-11-12,482,-9566
1993-11-13,503,-9547
1993-11-15,489,-9530
1993-11-16,501,-9542
1993-11-17,523,-9532
1993-11-18,526,-9514
1993-11-19,549,-9512
1993-11-20,568,-9493
1993-11-22,546,-9477
1993-11-23,523,-9495
1993-11-24,501,-9514
1993-11-25,510,-9532
1993-11-26,489,-9525
1993-11-27,482,-9542
1993-11-29,482,-9547
1993-11-30,484,-9547
1993-12-01,484,-9546
1993-12-02,482,-9546
1993-12-03,489,-9547
1993-12-04,493,-9542
1993-12-06,482,-9538
1993-12-07,473,-9547
1993-12-08,471,-9555
1993-12-09,471,-9556
1993-12-10,466,-9556
1993-12-11,469,-9560
1993-12-13,469,-9558
1993-12-14,482,-9558
1993-12-15,482,-9547
1993-12-16,471,-9547
1993-12-17,455,-9556
1993-12-18,438,-9569
1993-12-20,420,-9583
1993-12-21,431,-9598
1993-12-22,428,-9589
1993-12-23,425,-9591
1993-12-24,425,-9594
1993-12-27,416,-9594
1993-12-28,425,-9601
1994-01-03,438,-9594
1994-01-04,432,-9583
1994-01-05,438,-9588
1994-01-06,457,-9583
1994-01-07,477,-9568
1994-01-08,465,-9551
1994-01-10,468,-9561
1994-01-11,475,-9559
1994-01-12,461,-9553
1994-01-13,441,-9564
1994-01-14,422,-9581
1994-01-15,414,-9596
1994-01-17,408,-9603
1994-01-18,414,-9608
1994-01-19,411,-9603
1994-01-20,401,-9605
1994-01-21,420,-9613
1994-01-22,415,-9598
1994-01-24,411,-9602
1994-01-25,398,-9605
1994-01-26,389,-9616
1994-01-27,370,-9623
1994-01-28,381,-9638
1994-01-29,398,-9629
1994-01-31,401,-9616
1994-02-01,420,-9613
1994-02-02,438,-9598
1994-02-03,457,-9583
1994-02-04,477,-9568
1994-02-05,470,-9551
1994-02-07,470,-9557
1994-02-08,470,-9557
1994-02-12,488,-9557
1994-02-14,488,-9542
1994-02-15,475,-9542
1994-02-16,499,-9553
1994-02-17,522,-9534
1994-02-18,545,-9515
1994-02-19,568,-9496
1994-02-21,545,-9477
1994-02-22,533,-9496
1994-02-23,510,-9506
1994-02-24,501,-9525
1994-02-25,488,-9532
1994-02-26,490,-9542
1994-02-28,475,-9541
1994-03-02,451,-9553
1994-03-03,436,-9573
1994-03-04,431,-9585
1994-03-05,436,-9589
1994-03-07,456,-9585
1994-03-08,443,-9569
1994-03-09,463,-9579
1994-03-10,482,-9563
1994-03-11,505,-9547
1994-03-12,503,-9529
1994-03-14,510,-9530
1994-03-15,487,-9525
1994-03-16,480,-9543
1994-03-17,475,-9549
1994-03-18,475,-9553
1994-03-19,468,-9553
1994-03-21,451,-9559
1994-03-22,457,-9573
1994-03-23,477,-9568
1994-03-24,482,-9551
1994-03-25,463,-9547
1994-03-26,457,-9563
1994-03-28,451,-9568
1994-03-29,465,-9573
1994-03-30,456,-9561
1994-03-31,456,-9569
1994-04-01,454,-9569
1994-04-02,456,-9570
1994-04-04,468,-9569
1994-04-06,473,-9559
1994-04-07,490,-9555
1994-04-08,510,-9541
1994-04-09,503,-9525
1994-04-11,488,-9530
1994-04-12,513,-9542
1994-04-13,505,-9522
1994-04-14,527,-9529
1994-04-15,545,-9511
1994-04-16,568,-9496
1994-04-18,551,-9477
1994-04-19,527,-9491
1994-04-20,510,-9511
1994-04-21,501,-9525
1994-04-22,520,-9532
1994-04-23,515,-9516
1994-04-25,496,-9521
1994-04-26,499,-9536
1994-04-27,490,-9534
1994-04-28,468,-9541
1994-04-29,487,-9559
1994-04-30,475,-9543
1994-05-02,482,-9553
1994-05-03,477,-9547
1994-05-04,465,-9551
1994-05-06,470,-9561
1994-05-07,477,-9557
1994-05-09,482,-9551
1994-05-10,473,-9547
1994-05-11,482,-9555
1994-05-12,475,-9547
1994-05-13,477,-9553
1994-05-14,470,-9551
1994-05-16,475,-9557
1994-05-17,484,-9553
1994-05-19,480,-9546
1994-05-20,470,-9549
1994-05-21,475,-9557
1994-05-23,480,-9553
1994-05-24,493,-9549
1994-05-25,487,-9538
1994-05-26,487,-9543
1994-05-27,475,-9543
1994-05-28,473,-9553
1994-05-30,473,-9555
1994-05-31,463,-9555
1994-06-01,463,-9563
1994-06-02,457,-9563
1994-06-03,470,-9568
1994-06-04,488,-9557
1994-06-07,470,-9542
1994-06-08,482,-9557
1994-06-09,484,-9547
1994-06-10,480,-9546
1994-06-11,463,-9549
1994-06-13,465,-9563
1994-06-14,446,-9561
1994-06-15,428,-9577
1994-06-16,438,-9591
1994-06-17,454,-9583
1994-06-18,465,-9570
1994-06-20,465,-9561
1994-06-21,465,-9561
1994-06-22,475,-9561
1994-06-23,463,-9553
1994-06-24,463,-9563
1994-06-25,457,-9563
1994-06-27,463,-9568
1994-06-28,456,-9563
1994-06-29,470,-9569
1994-06-30,488,-9557
1994-07-01,513,-9542
1994-07-02,499,-9522
1994-07-04,484,-9534
1994-07-05,477,-9546
1994-07-06,475,-9551
1994-07-07,487,-9553
1994-07-08,490,-9543
1994-07-09,487,-9541
1994-07-11,475,-9543
1994-07-12,490,-9553
1994-07-13,484,-9541
1994-07-14,477,-9546
1994-07-15,482,-9551
1994-07-16,477,-9547
1994-07-18,487,-9551
1994-07-19,490,-9543
1994-07-20,503,-9541
1994-07-21,515,-9530
1994-07-22,508,-9521
1994-07-23,490,-9526
1994-07-25,477,-9541
1994-07-26,470,-9551
1994-07-27,470,-9557
1994-07-28,465,-9557
1994-07-29,461,-9561
1994-07-30,461,-9564
1994-08-01,470,-9564
1994-08-02,465,-9557
1994-08-03,461,-9561
1994-08-04,451,-9564
1994-08-05,441,-9573
1994-08-06,446,-9581
1994-08-08,432,-9577
1994-08-09,436,-9588
1994-08-10,443,-9585
1994-08-11,451,-9579
1994-08-12,446,-9573
1994-08-13,438,-9577
1994-08-16,431,-9583
1994-08-17,422,-9589
1994-08-18,403,-9596
1994-08-19,408,-9612
1994-08-20,406,-9608
1994-08-22,411,-9609
1994-08-23,398,-9605
1994-08-24,391,-9616
1994-08-25,386,-9621
1994-08-26,396,-9625
1994-08-27,406,-9617
1994-08-29,406,-9609
1994-08-30,398,-9609
1994-08-31,408,-9616
1994-09-01,394,-9608
1994-09-02,381,-9619
1994-09-03,391,-9629
1994-09-05,391,-9621
1994-09-06,384,-9621
1994-09-07,391,-9627
1994-09-08,396,-9621
1994-09-09,384,-9617
1994-09-10,389,-9627
1994-09-12,401,-9623
1994-09-13,391,-9613
1994-09-14,384,-9621
1994-09-15,376,-9627
1994-09-16,381,-9634
1994-09-17,381,-9629
1994-09-22,376,-9629
1994-09-23,368,-9634
1994-09-24,378,-9640
1994-09-26,396,-9632
1994-09-27,403,-9617
1994-09-28,422,-9612
1994-09-29,415,-9596
1994-09-30,406,-9602
1994-10-01,401,-9609
1994-10-04,415,-9613
1994-10-05,414,-9602
1994-10-06,432,-9603
1994-10-07,451,-9588
1994-10-08,470,-9573
1994-10-10,465,-9557
1994-10-11,482,-9561
1994-10-12,463,-9547
1994-10-13,454,-9563
1994-10-14,454,-9570
1994-10-15,443,-9570
1994-10-17,451,-9579
1994-10-18,451,-9573
1994-10-19,432,-9573
1994-10-20,451,-9588
1994-10-21,461,-9573
1994-10-22,451,-9564
1994-10-24,443,-9573
1994-10-25,448,-9579
1994-10-26,457,-9575
1994-10-27,463,-9568
1994-10-28,451,-9563
1994-10-29,470,-9573
1994-10-31,489,-9557
1994-11-01,514,-9542
1994-11-02,538,-9521
1994-11-03,563,-9502
1994-11-04,538,-9481
1994-11-05,514,-9502
1994-11-07,512,-9521
1994-11-08,512,-9523
1994-11-09,488,-9523
1994-11-10,475,-9542
1994-11-11,482,-9553
1994-11-12,477,-9547
1994-11-14,496,-9551
1994-11-15,521,-9536
1994-11-16,514,-9516
1994-11-17,538,-9521
1994-11-18,563,-9502
1994-11-19,574,-9481
1994-11-21,550,-9473
1994-11-22,526,-9492
1994-11-23,550,-9512
1994-11-24,526,-9492
1994-11-25,502,-9512
1994-11-26,502,-9531
1994-11-28,526,-9531
1994-11-29,550,-9512
1994-11-30,554,-9492
1994-12-01,577,-9489
1994-12-02,601,-9470
1994-12-03,625,-9451
1994-12-05,649,-9431
1994-12-06,658,-9411
1994-12-07,649,-9404
1994-12-08,675,-9411
1994-12-09,649,-9390
1994-12-10,625,-9411
1994-12-12,601,-9431
1994-12-13,609,-9451
1994-12-14,584,-9444
1994-12-15,560,-9464
1994-12-16,584,-9484
1994-12-17,609,-9464
1994-12-19,609,-9444
1994-12-20,634,-9444
1994-12-21,658,-9424
1994-12-22,683,-9404
1994-12-23,706,-9384
1994-12-24,730,-9365
1994-12-26,699,-9345
1994-12-27,675,-9371
1994-12-28,649,-9390
1995-01-03,675,-9411
1995-01-04,700,-9390
1995-01-05,675,-9370
1995-01-06,649,-9390
1995-01-07,624,-9411
1995-01-09,640,-9432
1995-01-10,617,-9419
1995-01-11,610,-9438
1995-01-12,593,-9443
1995-01-13,583,-9457
1995-01-14,569,-9465
1995-01-16,578,-9477
1995-01-17,561,-9469
1995-01-18,540,-9483
1995-01-19,561,-9500
1995-01-20,585,-9483
1995-01-21,561,-9464
1995-01-23,535,-9483
1995-01-24,511,-9504
1995-01-25,486,-9524
1995-01-26,469,-9544
1995-01-27,448,-9558
1995-01-28,469,-9575
1995-02-02,488,-9558
1995-02-03,508,-9542
1995-02-04,511,-9526
1995-02-06,488,-9524
1995-02-07,503,-9542
1995-02-08,529,-9530
1995-02-09,540,-9509
1995-02-10,532,-9500
1995-02-11,548,-9507
1995-02-13,572,-9494
1995-02-14,561,-9474
1995-02-15,548,-9483
1995-02-16,526,-9494
1995-02-17,516,-9512
1995-02-18,511,-9520
1995-02-20,535,-9524
1995-02-21,529,-9504
1995-02-22,516,-9509
1995-02-23,490,-9520
1995-02-24,471,-9541
1995-02-25,469,-9556
1995-02-27,488,-9558
1995-02-28,473,-9542
1995-03-02,493,-9555
1995-03-03,498,-9538
1995-03-04,518,-9534
1995-03-06,516,-9518
1995-03-07,518,-9520
1995-03-08,542,-9518
1995-03-09,532,-9499
1995-03-10,516,-9507
1995-03-11,505,-9520
1995-03-13,521,-9529
1995-03-14,501,-9516
1995-03-15,498,-9532
1995-03-16,488,-9534
1995-03-17,471,-9542
1995-03-18,473,-9556
1995-03-20,465,-9555
1995-03-21,465,-9561
1995-03-22,482,-9561
1995-03-23,473,-9547
1995-03-24,469,-9555
1995-03-25,486,-9558
1995-03-27,495,-9544
1995-03-28,475,-9537
1995-03-29,479,-9553
1995-03-30,473,-9550
1995-03-31,483,-9555
1995-04-01,483,-9547
1995-04-03,501,-9547
1995-04-04,482,-9532
1995-04-06,461,-9547
1995-04-07,471,-9564
1995-04-08,475,-9556
1995-04-10,469,-9553
1995-04-11,456,-9558
1995-04-12,456,-9569
1995-04-13,441,-9569
1995-04-14,458,-9581
1995-04-15,458,-9567
1995-04-17,463,-9567
1995-04-18,454,-9563
1995-04-19,454,-9570
1995-04-20,454,-9570
1995-04-21,441,-9570
1995-04-22,423,-9581
1995-04-24,420,-9595
1995-04-25,398,-9598
1995-04-26,421,-9616
1995-04-27,446,-9597
1995-04-28,436,-9577
1995-04-29,438,-9585
1995-05-02,451,-9583
1995-05-03,442,-9573
1995-05-04,442,-9580
1995-05-06,454,-9580
1995-05-08,438,-9570
1995-05-09,436,-9583
1995-05-10,438,-9585
1995-05-11,432,-9583
1995-05-12,423,-9588
1995-05-13,423,-9595
1995-05-15,432,-9595
1995-05-16,432,-9588
1995-05-17,423,-9588
1995-05-18,423,-9595
1995-05-19,423,-9595
1995-05-20,409,-9595
1995-05-22,395,-9607
1995-05-23,398,-9618
1995-05-24,401,-9616
1995-05-25,423,-9613
1995-05-26,423,-9595
1995-05-27,415,-9595
1995-05-29,436,-9602
1995-05-30,438,-9585
1995-05-31,463,-9583
1995-06-01,479,-9563
1995-06-02,473,-9550
1995-06-03,486,-9555
1995-06-05,503,-9544
1995-06-07,486,-9530
1995-06-08,473,-9544
1995-06-09,490,-9555
1995-06-10,486,-9541
1995-06-12,473,-9544
1995-06-13,482,-9555
1995-06-14,488,-9547
1995-06-15,482,-9542
1995-06-16,471,-9547
1995-06-17,471,-9556
1995-06-19,475,-9556
1995-06-20,479,-9553
1995-06-21,473,-9550
1995-06-22,456,-9555
1995-06-23,448,-9569
1995-06-24,446,-9575
1995-06-26,433,-9577
1995-06-28,433,-9587
1995-06-29,448,-9587
1995-06-30,451,-9575
1995-07-01,469,-9573
1995-07-03,493,-9558
1995-07-04,479,-9538
1995-07-05,498,-9550
1995-07-06,498,-9534
1995-07-07,498,-9534
1995-07-08,516,-9534
1995-07-10,533,-9520
1995-07-11,503,-9506
1995-07-12,522,-9530
1995-07-13,518,-9515
1995-07-14,513,-9518
1995-07-15,511,-9522
1995-07-18,498,-9524
1995-07-19,486,-9534
1995-07-20,503,-9544
1995-07-21,505,-9530
1995-07-22,490,-9529
1995-07-24,501,-9541
1995-07-25,486,-9532
1995-07-26,469,-9544
1995-07-27,479,-9558
1995-07-28,469,-9550
1995-07-29,465,-9558
1995-07-31,461,-9561
1995-08-01,473,-9564
1995-08-02,469,-9555
1995-08-03,469,-9558
1995-08-04,469,-9558
1995-08-05,469,-9558
1995-08-07,475,-9558
1995-08-08,465,-9553
1995-08-09,471,-9561
1995-08-10,458,-9556
1995-08-11,448,-9567
1995-08-12,448,-9575
1995-08-14,448,-9575
1995-08-16,442,-9575
1995-08-17,432,-9580
1995-08-18,438,-9588
1995-08-19,429,-9583
1995-08-21,436,-9590
1995-08-22,442,-9585
1995-08-23,448,-9580
1995-08-24,442,-9575
1995-08-25,451,-9580
1995-08-26,454,-9573
1995-08-28,448,-9570
1995-08-29,448,-9575
1995-08-30,442,-9575
1995-08-31,438,-9580
1995-09-01,438,-9583
1995-09-02,448,-9583
1995-09-04,446,-9575
1995-09-05,465,-9577
1995-09-06,469,-9561
1995-09-07,469,-9558
1995-09-11,495,-9558
1995-09-12,516,-9537
1995-09-13,511,-9520
1995-09-14,498,-9524
1995-09-15,505,-9534
1995-09-16,501,-9529
1995-09-18,508,-9532
1995-09-19,513,-9526
1995-09-20,511,-9522
1995-09-21,508,-9524
1995-09-22,503,-9526
1995-09-23,511,-9530
1995-09-25,535,-9524
1995-09-26,522,-9504
1995-09-27,522,-9515
1995-09-28,508,-9515
1995-09-29,498,-9526
1995-09-30,486,-9534
1995-10-02,473,-9544
1995-10-04,482,-9555
1995-10-05,493,-9547
1995-10-06,482,-9538
1995-10-07,504,-9547
1995-10-09,519,-9529
1995-10-10,519,-9517
1995-10-11,516,-9517
1995-10-12,509,-9520
1995-10-13,499,-9525
1995-10-14,502,-9534
1995-10-16,496,-9531
1995-10-17,488,-9536
1995-10-18,493,-9542
1995-10-19,493,-9538
1995-10-20,488,-9538
1995-10-21,482,-9542
1995-10-23,469,-9547
1995-10-24,479,-9558
1995-10-25,506,-9550
1995-10-26,516,-9528
1995-10-27,506,-9520
1995-10-28,488,-9528
1995-10-30,496,-9542
1995-10-31,488,-9536
1995-11-01,502,-9542
1995-11-02,493,-9531
1995-11-03,499,-9538
1995-11-04,490,-9534
1995-11-06,486,-9541
1995-11-07,499,-9544
1995-11-08,490,-9534
1995-11-09,488,-9541
1995-11-10,506,-9542
1995-11-11,506,-9528
1995-11-13,506,-9528
1995-11-14,506,-9528
1995-11-15,506,-9528
1995-11-16,509,-9528
1995-11-17,527,-9525
1995-11-18,523,-9511
1995-11-20,499,-9514
1995-11-21,496,-9534
1995-11-22,488,-9536
1995-11-23,493,-9542
1995-11-24,512,-9538
1995-11-25,502,-9523
1995-11-27,516,-9531
1995-11-28,514,-9520
1995-11-29,512,-9521
1995-11-30,516,-9523
1995-12-01,516,-9520
1995-12-02,516,-9520
1995-12-04,527,-9520
1995-12-05,519,-9511
1995-12-06,514,-9517
1995-12-07,512,-9521
1995-12-08,514,-9523
1995-12-09,506,-9521
1995-12-11,514,-9528
1995-12-12,506,-9521
1995-12-13,493,-9528
1995-12-14,469,-9538
1995-12-15,473,-9558
1995-12-16,457,-9555
1995-12-18,445,-9568
1995-12-19,454,-9577
1995-12-20,445,-9570
1995-12-21,454,-9577
1995-12-22,445,-9570
1995-12-23,445,-9577
1995-12-26,422,-9577
1995-12-27,422,-9596
1996-01-03,435,-9596
1996-01-04,418,-9586
1996-01-05,403,-9599
1996-01-06,410,-9612
1996-01-08,429,-9606
1996-01-09,442,-9590
1996-01-10,438,-9580
1996-01-11,433,-9583
1996-01-12,433,-9587
1996-01-13,438,-9587
1996-01-15,445,-9583
1996-01-16,438,-9577
1996-01-17,420,-9583
1996-01-18,415,-9598
1996-01-19,420,-9602
1996-01-20,422,-9598
1996-01-22,422,-9596
1996-01-23,431,-9596
1996-01-24,431,-9589
1996-01-25,438,-9589
1996-01-26,433,-9583
1996-01-27,442,-9587
1996-01-29,454,-9580
1996-01-30,438,-9570
1996-01-31,448,-9583
1996-02-01,459,-9575
1996-02-02,454,-9566
1996-02-03,480,-9570
1996-02-05,480,-9549
1996-02-06,482,-9549
1996-02-07,484,-9547
1996-02-08,488,-9546
1996-02-09,515,-9542
1996-02-10,532,-9521
1996-02-12,533,-9507
1996-02-13,533,-9506
1996-02-14,539,-9506
1996-02-15,529,-9501
1996-02-16,526,-9509
1996-02-17,533,-9512
1996-02-21,565,-9506
1996-02-22,541,-9480
1996-02-23,541,-9499
1996-02-24,510,-9499
1996-02-26,482,-9525
1996-02-27,454,-9547
1996-02-28,442,-9570
1996-02-29,451,-9580
1996-03-02,462,-9573
1996-03-04,448,-9564
1996-03-05,440,-9575
1996-03-06,433,-9582
1996-03-07,435,-9587
1996-03-08,448,-9586
1996-03-09,451,-9575
1996-03-11,438,-9573
1996-03-12,445,-9583
1996-03-13,442,-9577
1996-03-14,448,-9580
1996-03-15,451,-9575
1996-03-16,469,-9573
1996-03-18,466,-9558
1996-03-19,459,-9560
1996-03-20,459,-9566
1996-03-21,456,-9566
1996-03-22,462,-9569
1996-03-23,451,-9564
1996-03-25,445,-9573
1996-03-26,451,-9577
1996-03-27,445,-9573
1996-03-28,445,-9577
1996-03-29,442,-9577
1996-03-30,445,-9580
1996-04-01,459,-9577
1996-04-02,462,-9566
1996-04-03,469,-9564
1996-04-04,466,-9558
1996-04-06,466,-9560
1996-04-08,459,-9560
1996-04-09,456,-9566
1996-04-10,459,-9569
1996-04-12,484,-9566
1996-04-13,477,-9546
1996-04-15,480,-9551
1996-04-16,480,-9549
1996-04-17,494,-9549
1996-04-18,482,-9538
1996-04-19,484,-9547
1996-04-20,482,-9546
1996-04-22,489,-9547
1996-04-23,508,-9542
1996-04-24,515,-9526
1996-04-25,526,-9521
1996-04-26,510,-9512
1996-04-27,515,-9525
1996-04-29,513,-9521
1996-04-30,515,-9522
1996-05-02,510,-9521
1996-05-03,505,-9525
1996-05-04,510,-9529
1996-05-06,539,-9525
1996-05-07,533,-9501
1996-05-08,533,-9506
1996-05-09,532,-9506
1996-05-10,536,-9507
1996-05-11,567,-9503
1996-05-13,571,-9478
1996-05-14,549,-9475
1996-05-15,543,-9493
1996-05-16,515,-9498
1996-05-17,529,-9521
1996-05-18,532,-9509
1996-05-20,533,-9507
1996-05-21,510,-9506
1996-05-22,513,-9525
1996-05-23,515,-9522
1996-05-25,502,-9521
1996-05-27,494,-9531
1996-05-28,522,-9538
1996-05-29,554,-9515
1996-05-30,584,-9489
1996-05-31,617,-9464
1996-06-01,654,-9438
1996-06-03,693,-9407
1996-06-04,735,-9376
1996-06-05,779,-9341
1996-06-07,825,-9305
1996-06-08,874,-9268
1996-06-10,822,-9228
1996-06-11,871,-9270
1996-06-12,837,-9230
1996-06-13,887,-9258
1996-06-14,940,-9217
1996-06-15,885,-9174
1996-06-17,883,-9219
1996-06-18,912,-9221
1996-06-19,912,-9197
1996-06-20,961,-9197
1996-06-21,964,-9157
1996-06-22,906,-9154
1996-06-24,860,-9202
1996-06-25,860,-9239
1996-06-26,809,-9239
1996-06-27,762,-9281
1996-06-28,719,-9319
1996-06-29,697,-9354
1996-07-01,716,-9372
1996-07-02,740,-9357
1996-07-03,735,-9337
1996-07-04,779,-9341
1996-07-05,736,-9305
1996-07-06,721,-9341
1996-07-08,736,-9353
1996-07-09,762,-9341
1996-07-10,754,-9319
1996-07-11,736,-9326
1996-07-12,711,-9341
1996-07-13,729,-9361
1996-07-15,697,-9346
1996-07-16,654,-9372
1996-07-18,621,-9407
1996-07-19,658,-9434
1996-07-20,697,-9404
1996-07-22,697,-9372
1996-07-23,690,-9372
1996-07-24,672,-9378
1996-07-25,711,-9393
1996-07-26,719,-9361
1996-07-27,678,-9354
1996-07-29,668,-9388
1996-07-30,668,-9396
1996-07-31,706,-9396
1996-08-01,747,-9365
1996-08-02,721,-9332
1996-08-03,732,-9353
1996-08-05,732,-9344
1996-08-06,690,-9344
1996-08-07,697,-9378
1996-08-08,688,-9372
1996-08-09,688,-9380
1996-08-10,690,-9380
1996-08-12,714,-9378
1996-08-13,721,-9358
1996-08-14,762,-9353
1996-08-16,747,-9319
1996-08-17,747,-9332
1996-08-19,740,-9332
1996-08-20,697,-9337
1996-08-21,665,-9372
1996-08-22,665,-9398
1996-08-23,678,-9398
1996-08-24,716,-9388
1996-08-26,698,-9357
1996-08-27,672,-9372
1996-08-28,635,-9393
1996-08-29,609,-9423
1996-08-30,633,-9444
1996-08-31,606,-9424
1996-09-02,587,-9446
1996-09-03,597,-9462
1996-09-04,609,-9454
1996-09-05,602,-9444
1996-09-06,639,-9450
1996-09-07,675,-9420
1996-09-09,714,-9390
1996-09-10,697,-9358
1996-09-11,702,-9372
1996-09-12,690,-9368
1996-09-13,690,-9378
1996-09-14,684,-9378
1996-09-16,658,-9383
1996-09-17,675,-9404
1996-09-18,714,-9390
1996-09-19,755,-9358
1996-09-20,799,-9325
1996-09-21,799,-9289
1996-09-23,760,-9289
1996-09-24,804,-9321
1996-09-25,851,-9285
1996-09-30,900,-9247
1996-10-01,951,-9207
1996-10-02,961,-9165
1996-10-04,940,-9157
1996-10-05,949,-9174
1996-10-07,949,-9167
1996-10-08,1005,-9167
1996-10-09,1064,-9121
1996-10-10,1080,-9073
1996-10-11,1077,-9060
1996-10-12,1047,-9062
1996-10-14,1059,-9087
1996-10-15,1025,-9077
1996-10-16,980,-9105
1996-10-17,922,-9141
1996-10-18,868,-9189
1996-10-19,902,-9233
1996-10-21,888,-9205
1996-10-22,937,-9217
1996-10-23,988,-9177
1996-10-24,940,-9135
1996-10-25,995,-9174
1996-10-26,1025,-9129
1996-10-28,966,-9105
1996-10-29,909,-9153
1996-10-30,855,-9199
1996-10-31,863,-9243
1996-11-01,860,-9237
1996-11-02,876,-9239
1996-11-04,825,-9226
1996-11-05,777,-9268
1996-11-06,811,-9307
1996-11-07,765,-9279
1996-11-08,721,-9317
1996-11-09,681,-9353
1996-11-11,670,-9385
1996-11-12,708,-9394
1996-11-13,702,-9363
1996-11-14,693,-9368
1996-11-15,725,-9376
1996-11-16,740,-9350
1996-11-18,728,-9337
1996-11-19,732,-9347
1996-11-20,768,-9344
1996-11-21,768,-9314
1996-11-22,784,-9314
1996-11-25,754,-9301
1996-11-26,762,-9326
1996-11-27,822,-9319
1996-11-28,885,-9270
1996-11-29,876,-9219
1996-11-30,904,-9226
1996-12-02,902,-9203
1996-12-03,902,-9205
1996-12-04,888,-9205
1996-12-05,848,-9217
1996-12-06,915,-9249
1996-12-07,915,-9194
1996-12-09,961,-9194
1996-12-10,964,-9157
1996-12-11,970,-9154
1996-12-12,1014,-9150
1996-12-13,980,-9114
1996-12-14,991,-9141
1996-12-16,1005,-9132
1996-12-17,1041,-9121
1996-12-18,985,-9092
1996-12-19,966,-9137
1996-12-20,976,-9153
1996-12-21,1005,-9145
1996-12-23,1009,-9121
1996-12-24,980,-9118
1996-12-26,902,-9141
1996-12-27,912,-9205
1997-01-03,986,-9197
1997-01-04,1010,-9136
1997-01-06,1002,-9117
1997-01-07,981,-9123
1997-01-08,955,-9141
1997-01-09,971,-9162
1997-01-10,971,-9149
1997-01-11,1023,-9149
1997-01-13,1010,-9106
1997-01-14,1091,-9117
1997-01-15,1175,-9051
1997-01-16,1250,-8982
1997-01-17,1226,-8920
1997-01-18,1325,-8940
1997-01-20,1431,-8859
1997-01-21,1422,-8772
1997-01-22,1534,-8779
1997-01-23,1498,-8687
1997-01-24,1497,-8717
1997-01-25,1498,-8718
1997-01-27,1379,-8717
1997-01-28,1272,-8815
1997-01-29,1216,-8902
1997-01-30,1313,-8948
1997-01-31,1331,-8869
1997-02-01,1292,-8854
1997-02-03,1261,-8886
1997-02-04,1281,-8911
1997-02-05,1333,-8895
1997-02-06,1422,-8852
1997-02-10,1435,-8779
1997-02-11,1391,-8769
1997-02-12,1369,-8805
1997-02-13,1344,-8823
1997-02-14,1265,-8843
1997-02-15,1317,-8908
1997-02-17,1310,-8865
1997-02-18,1260,-8871
1997-02-19,1289,-8912
1997-02-20,1300,-8888
1997-02-21,1278,-8879
1997-02-22,1254,-8897
1997-02-24,1242,-8917
1997-02-25,1265,-8927
1997-02-26,1344,-8908
1997-02-27,1293,-8843
1997-02-28,1293,-8885
1997-03-03,1268,-8885
1997-03-04,1265,-8906
1997-03-05,1293,-8908
1997-03-06,1396,-8885
1997-03-07,1507,-8801
1997-03-08,1486,-8710
1997-03-10,1481,-8727
1997-03-11,1544,-8731
1997-03-12,1497,-8679
1997-03-13,1473,-8718
1997-03-14,1513,-8737
1997-03-15,1461,-8705
1997-03-17,1477,-8747
1997-03-18,1465,-8734
1997-03-19,1429,-8744
1997-03-20,1396,-8774
1997-03-21,1498,-8801
1997-03-22,1422,-8717
1997-03-24,1309,-8779
1997-03-25,1317,-8872
1997-03-26,1406,-8865
1997-03-27,1515,-8792
1997-03-28,1464,-8703
1997-03-29,1473,-8745
1997-03-31,1497,-8737
1997-04-01,1435,-8718
1997-04-02,1455,-8769
1997-04-03,1396,-8752
1997-04-04,1403,-8801
1997-04-07,1396,-8795
1997-04-08,1394,-8801
1997-04-09,1396,-8802
1997-04-10,1447,-8801
1997-04-11,1483,-8759
1997-04-12,1473,-8729
1997-04-14,1498,-8737
1997-04-15,1548,-8717
1997-04-16,1468,-8676
1997-04-17,1435,-8742
