Date,Actual Closing Price,Forecast Closing Price
1993-08-18,770812,651995
1993-08-19,803439,671732
1993-08-20,787125,697801
1993-08-21,803439,684802
1993-08-23,795282,697801
1993-08-24,774890,691311
1993-08-25,762655,675006
1993-08-26,754499,665170
1993-08-27,742264,658592
1993-08-28,750420,648691
1993-08-30,742264,655295
1993-08-31,738185,648691
1993-09-01,750420,645382
1993-09-02,742264,655295
1993-09-03,742264,648691
1993-09-04,725950,648691
1993-09-06,730028,635431
1993-09-07,742264,638752
1993-09-08,734106,648691
1993-09-09,746341,642069
1993-09-10,754499,651995
1993-09-11,750420,658592
1993-09-13,746341,655295
1993-09-14,742264,651995
1993-09-15,734106,648691
1993-09-16,725950,642069
1993-09-17,730028,635431
1993-09-18,742264,638752
1993-09-20,750420,648691
1993-09-21,746341,655295
1993-09-22,754499,651995
1993-09-23,758576,658592
1993-09-24,754499,661882
1993-09-25,758576,658592
1993-09-27,770812,661882
1993-09-28,766734,671732
1993-10-02,766734,668454
1993-10-04,762655,668454
1993-10-05,758576,665170
1993-10-06,758576,661882
1993-10-07,762655,661882
1993-10-08,754499,665170
1993-10-09,750420,658592
1993-10-11,754499,655295
1993-10-12,754499,658592
1993-10-13,770812,658592
1993-10-14,762655,671732
1993-10-15,766734,665170
1993-10-16,766734,668454
1993-10-18,770812,668454
1993-10-19,762655,671732
1993-10-20,746341,665170
1993-10-21,754499,651995
1993-10-22,746341,658592
1993-10-23,746341,651995
1993-10-25,746341,651995
1993-10-26,754499,651995
1993-10-27,754499,658592
1993-10-28,758576,658592
1993-10-29,758576,661882
1993-10-30,770812,661882
1993-11-01,778969,671732
1993-11-02,778969,678276
1993-11-03,807517,678276
1993-11-04,840144,701039
1993-11-05,880928,726779
1993-11-06,872771,758526
1993-11-08,913555,752215
1993-11-09,954339,783569
1993-11-10,933947,814414
1993-11-11,966574,799056
1993-11-12,950260,823565
1993-11-13,942103,811352
1993-11-15,929868,805214
1993-11-16,905398,795968
1993-11-17,929868,777338
1993-11-18,970652,795968
1993-11-19,1011436,826605
1993-11-20,1011436,856709
1993-11-22,970652,856709
1993-11-23,946182,826605
1993-11-24,962495,808286
1993-11-25,946182,820520
1993-11-26,917633,808286
1993-11-27,917633,786676
1993-11-29,913555,786676
1993-11-30,950260,783569
1993-12-01,954339,811352
1993-12-02,942103,814414
1993-12-03,946182,805214
1993-12-04,986965,808286
1993-12-06,1007357,838711
1993-12-07,986965,853722
1993-12-08,1015514,838711
1993-12-09,1019592,859689
1993-12-10,1060376,862664
1993-12-11,1080768,892107
1993-12-13,1039985,906618
1993-12-14,1039985,877456
1993-12-15,1048141,877456
1993-12-16,1035906,883333
1993-12-17,1019592,874508
1993-12-18,995122,862664
1993-12-20,954339,844732
1993-12-21,982888,814414
1993-12-22,1007357,835693
1993-12-23,1011436,853722
1993-12-24,1052220,856709
1993-12-27,1093003,886264
1993-12-28,1101160,915255
1994-01-03,1142713,920985
1994-01-04,1130247,949810
1994-01-05,1167645,941226
1994-01-06,1180111,966810
1994-01-07,1184267,975227
1994-01-08,1171800,978020
1994-01-10,1134403,969622
1994-01-11,1159334,944094
1994-01-12,1200887,961168
1994-01-13,1242441,989128
1994-01-14,1213354,1016457
1994-01-15,1238285,997394
1994-01-17,1279839,1013752
1994-01-18,1333857,1040503
1994-01-19,1387877,1074301
1994-01-20,1441896,1106981
1994-01-21,1387877,1138525
1994-01-22,1441896,1106981
1994-01-24,1495915,1138525
1994-01-25,1549934,1168922
1994-01-26,1562400,1198163
1994-01-27,1616420,1204746
1994-01-28,1670439,1232557
1994-01-29,1736924,1259204
1994-01-31,1778477,1290404
1994-02-01,1844962,1309014
1994-02-02,1911447,1337379
1994-02-03,1844962,1364023
1994-02-04,1778477,1337379
1994-02-05,1711992,1309014
1994-02-07,1645507,1278910
1994-02-08,1633041,1247050
1994-02-12,1583177,1240880
1994-02-14,1529157,1215580
1994-02-15,1537469,1187053
1994-02-16,1591488,1191519
1994-02-17,1591488,1219866
1994-02-18,1570711,1219866
1994-02-19,1570711,1209101
1994-02-21,1624731,1209101
1994-02-22,1678749,1236733
1994-02-23,1745234,1263200
1994-02-24,1678749,1294181
1994-02-25,1666283,1263200
1994-02-26,1682905,1257195
1994-02-28,1616420,1265188
1994-03-02,1616420,1232557
1994-03-03,1603954,1232557
1994-03-04,1579021,1226243
1994-03-05,1599798,1213427
1994-03-07,1583177,1224124
1994-03-08,1558245,1215580
1994-03-09,1541624,1202559
1994-03-10,1554090,1193740
1994-03-11,1608109,1200365
1994-03-12,1662128,1228354
1994-03-14,1662128,1255180
1994-03-15,1728613,1255180
1994-03-16,1703682,1286600
1994-03-17,1637196,1275024
1994-03-18,1624731,1242943
1994-03-19,1599798,1236733
1994-03-21,1579021,1224124
1994-03-22,1570711,1213427
1994-03-23,1579021,1209101
1994-03-24,1529157,1213427
1994-03-25,1512536,1187053
1994-03-26,1516692,1178043
1994-03-28,1525003,1180306
1994-03-29,1483449,1184812
1994-03-30,1429430,1162010
1994-03-31,1425275,1131347
1994-04-01,1371256,1128941
1994-04-02,1342169,1097046
1994-04-04,1387877,1079403
1994-04-06,1371256,1106981
1994-04-07,1362945,1097046
1994-04-08,1404498,1092038
1994-04-09,1400343,1116808
1994-04-11,1454362,1114362
1994-04-12,1425275,1145642
1994-04-13,1437741,1128941
1994-04-14,1429430,1136139
1994-04-15,1458518,1131347
1994-04-16,1500070,1148001
1994-04-18,1537469,1171212
1994-04-19,1545779,1191519
1994-04-20,1545779,1195955
1994-04-21,1599798,1195955
1994-04-22,1620575,1224124
1994-04-23,1674594,1234648
1994-04-25,1666283,1261205
1994-04-26,1633041,1257195
1994-04-27,1670439,1240880
1994-04-28,1724457,1259204
1994-04-29,1657973,1284687
1994-04-30,1666283,1253158
1994-05-02,1662128,1257195
1994-05-03,1728613,1255180
1994-05-04,1745234,1286600
1994-05-06,1811720,1294181
1994-05-07,1828341,1323413
1994-05-09,1803409,1330450
1994-05-10,1869895,1319854
1994-05-11,1857428,1347571
1994-05-12,1849118,1342505
1994-05-13,1820031,1339094
1994-05-14,1753545,1326945
1994-05-16,1786788,1297930
1994-05-17,1824185,1312655
1994-05-19,1782632,1328700
1994-05-20,1753545,1310838
1994-05-21,1724457,1297930
1994-05-23,1741079,1284687
1994-05-24,1741079,1292296
1994-05-25,1761856,1292296
1994-05-26,1811720,1301652
1994-05-27,1770167,1323413
1994-05-28,1753545,1305347
1994-05-30,1736924,1297930
1994-05-31,1711992,1290404
1994-06-01,1724457,1278910
1994-06-02,1761856,1284687
1994-06-03,1728613,1301652
1994-06-04,1691215,1286600
1994-06-07,1678749,1269142
1994-06-08,1682905,1263200
1994-06-09,1691215,1265188
1994-06-10,1699526,1269142
1994-06-11,1682905,1273070
1994-06-13,1674594,1265188
1994-06-14,1633041,1261205
1994-06-15,1628885,1240880
1994-06-16,1653818,1238809
1994-06-17,1657973,1251129
1994-06-18,1657973,1253158
1994-06-20,1711992,1253158
1994-06-21,1778477,1278910
1994-06-22,1753545,1309014
1994-06-23,1736924,1297930
1994-06-24,1695370,1290404
1994-06-25,1670439,1271109
1994-06-27,1687060,1259204
1994-06-28,1691215,1267168
1994-06-29,1703682,1269142
1994-06-30,1682905,1275024
1994-07-01,1691215,1265188
1994-07-02,1732769,1269142
1994-07-04,1786788,1288506
1994-07-05,1766011,1312655
1994-07-06,1711992,1303503
1994-07-07,1691215,1278910
1994-07-08,1711992,1269142
1994-07-09,1724457,1278910
1994-07-11,1695370,1284687
1994-07-12,1695370,1271109
1994-07-13,1695370,1271109
1994-07-14,1711992,1271109
1994-07-15,1703682,1278910
1994-07-16,1707836,1275024
1994-07-18,1695370,1276970
1994-07-19,1670439,1271109
1994-07-20,1653818,1259204
1994-07-21,1645507,1251129
1994-07-22,1649662,1247050
1994-07-23,1687060,1249093
1994-07-25,1662128,1267168
1994-07-26,1633041,1255180
1994-07-27,1620575,1240880
1994-07-28,1612264,1234648
1994-07-29,1633041,1230459
1994-07-30,1612264,1240880
1994-08-01,1620575,1230459
1994-08-02,1616420,1234648
1994-08-03,1603954,1232557
1994-08-04,1599798,1226243
1994-08-05,1620575,1224124
1994-08-06,1608109,1234648
1994-08-08,1554090,1228354
1994-08-09,1537469,1200365
1994-08-10,1537469,1191519
1994-08-11,1591488,1191519
1994-08-12,1612264,1219866
1994-08-13,1612264,1230459
1994-08-16,1633041,1230459
1994-08-17,1616420,1240880
1994-08-18,1603954,1232557
1994-08-19,1579021,1226243
1994-08-20,1579021,1213427
1994-08-22,1587332,1213427
1994-08-23,1620575,1217726
1994-08-24,1608109,1234648
1994-08-25,1579021,1228354
1994-08-26,1591488,1213427
1994-08-27,1591488,1219866
1994-08-29,1579021,1219866
1994-08-30,1574867,1213427
1994-08-31,1566556,1211268
1994-09-01,1620575,1206927
1994-09-02,1595643,1234648
1994-09-03,1558245,1221998
1994-09-05,1591488,1202559
1994-09-06,1620575,1219866
1994-09-07,1624731,1234648
1994-09-08,1678749,1236733
1994-09-09,1699526,1263200
1994-09-10,1720303,1273070
1994-09-12,1720303,1282769
1994-09-13,1703682,1282769
1994-09-14,1728613,1275024
1994-09-15,1662128,1286600
1994-09-16,1687060,1255180
1994-09-17,1732769,1267168
1994-09-22,1687060,1288506
1994-09-23,1703682,1267168
1994-09-24,1695370,1275024
1994-09-26,1662128,1271109
1994-09-27,1687060,1255180
1994-09-28,1670439,1267168
1994-09-29,1720303,1259204
1994-09-30,1782632,1282769
1994-10-01,1786788,1310838
1994-10-04,1770167,1312655
1994-10-05,1774321,1305347
1994-10-06,1803409,1307184
1994-10-07,1832496,1319854
1994-10-08,1878205,1332192
1994-10-10,1844962,1350914
1994-10-11,1807564,1337379
1994-10-12,1815875,1321637
1994-10-13,1840807,1325182
1994-10-14,1840807,1335656
1994-10-15,1820031,1335656
1994-10-17,1853273,1326945
1994-10-18,1919757,1340803
1994-10-19,1973777,1367234
1994-10-20,1965467,1387467
1994-10-21,1898982,1384426
1994-10-22,1832496,1359158
1994-10-24,1766011,1332192
1994-10-25,1786788,1303503
1994-10-26,1853273,1312655
1994-10-27,1874049,1340803
1994-10-28,1828341,1349246
1994-10-29,1840807,1330450
1994-10-31,1828341,1335656
1994-11-01,1882360,1330450
1994-11-02,1815875,1352576
1994-11-03,1844962,1325182
1994-11-04,1832496,1337379
1994-11-05,1874049,1332192
1994-11-07,1869895,1349246
1994-11-08,1898982,1347571
1994-11-09,1923913,1359158
1994-11-10,1911447,1368830
1994-11-11,1882360,1364023
1994-11-12,1853273,1352576
1994-11-14,1869895,1340803
1994-11-15,1869895,1347571
1994-11-16,1820031,1347571
1994-11-17,1803409,1326945
1994-11-18,1786788,1319854
1994-11-19,1778477,1312655
1994-11-21,1757700,1309014
1994-11-22,1766011,1299794
1994-11-23,1766011,1303503
1994-11-24,1761856,1303503
1994-11-25,1736924,1301652
1994-11-26,1741079,1290404
1994-11-28,1732769,1292296
1994-11-29,1799254,1288506
1994-11-30,1815875,1318065
1994-12-01,1749390,1325182
1994-12-02,1682905,1296059
1994-12-03,1682905,1265188
1994-12-05,1678749,1265188
1994-12-06,1699526,1263200
1994-12-07,1728613,1273070
1994-12-08,1703682,1286600
1994-12-09,1703682,1275024
1994-12-10,1711992,1275024
1994-12-12,1695370,1278910
1994-12-13,1670439,1271109
1994-12-14,1674594,1259204
1994-12-15,1674594,1261205
1994-12-16,1695370,1261205
1994-12-17,1691215,1271109
1994-12-19,1670439,1269142
1994-12-20,1649662,1259204
1994-12-21,1628885,1249093
1994-12-22,1633041,1238809
1994-12-23,1645507,1240880
1994-12-24,1608109,1247050
1994-12-26,1608109,1228354
1994-12-27,1628885,1228354
1994-12-28,1641352,1238809
1995-01-03,1696345,1245000
1995-01-04,1683654,1271570
1995-01-05,1658273,1265545
1995-01-06,1649812,1253304
1995-01-07,1683654,1249166
1995-01-09,1670963,1265545
1995-01-10,1649812,1259457
1995-01-11,1662502,1249166
1995-01-12,1649812,1255362
1995-01-13,1607509,1249166
1995-01-14,1586358,1228050
1995-01-16,1544055,1217224
1995-01-17,1510213,1195037
1995-01-18,1522903,1176775
1995-01-19,1577898,1183676
1995-01-20,1548285,1212844
1995-01-21,1505982,1197288
1995-01-23,1450989,1174459
1995-01-24,1438297,1143722
1995-01-25,1493292,1136459
1995-01-26,1548285,1167473
1995-01-27,1552516,1197288
1995-01-28,1607509,1199532
1995-02-02,1620200,1228050
1995-02-03,1594819,1234460
1995-02-04,1620200,1221576
1995-02-06,1599049,1234460
1995-02-07,1565206,1223741
1995-02-08,1590588,1206219
1995-02-09,1573667,1219403
1995-02-10,1565206,1210643
1995-02-11,1573667,1206219
1995-02-13,1569437,1210643
1995-02-14,1514443,1208435
1995-02-15,1463679,1179082
1995-02-16,1476370,1150921
1995-02-17,1455219,1158057
1995-02-18,1438297,1146129
1995-02-20,1480600,1136459
1995-02-21,1450989,1160421
1995-02-22,1434068,1143722
1995-02-23,1391765,1134025
1995-02-24,1387534,1109289
1995-02-25,1442528,1106777
1995-02-27,1429837,1138887
1995-02-28,1425607,1131583
1995-03-02,1480600,1129134
1995-03-03,1535595,1160421
1995-03-04,1544055,1190514
1995-03-06,1560976,1195037
1995-03-07,1569437,1203997
1995-03-08,1544055,1208435
1995-03-09,1552516,1195037
1995-03-10,1552516,1199532
1995-03-11,1594819,1199532
1995-03-13,1565206,1221576
1995-03-14,1565206,1206219
1995-03-15,1552516,1206219
1995-03-16,1531364,1199532
1995-03-17,1510213,1188242
1995-03-18,1505982,1176775
1995-03-20,1522903,1174459
1995-03-21,1544055,1183676
1995-03-22,1586358,1195037
1995-03-23,1611740,1217224
1995-03-24,1624430,1230194
1995-03-25,1620200,1236582
1995-03-27,1607509,1234460
1995-03-28,1586358,1228050
1995-03-29,1573667,1217224
1995-03-30,1573667,1210643
1995-03-31,1582127,1210643
1995-04-01,1586358,1215037
1995-04-03,1565206,1217224
1995-04-04,1535595,1206219
1995-04-06,1484831,1190514
1995-04-07,1484831,1162779
1995-04-08,1472140,1162779
1995-04-10,1459449,1155686
1995-04-11,1425607,1148529
1995-04-12,1438297,1129134
1995-04-13,1467910,1136459
1995-04-14,1489061,1153307
1995-04-15,1480600,1165129
1995-04-17,1480600,1160421
1995-04-18,1484831,1160421
1995-04-19,1472140,1162779
1995-04-20,1472140,1155686
1995-04-21,1459449,1155686
1995-04-22,1404455,1148529
1995-04-24,1391765,1116783
1995-04-25,1412916,1109289
1995-04-26,1438297,1121744
1995-04-27,1459449,1136459
1995-04-28,1450989,1148529
1995-04-29,1438297,1143722
1995-05-02,1493292,1136459
1995-05-03,1514443,1167473
1995-05-04,1493292,1179082
1995-05-06,1480600,1167473
1995-05-08,1459449,1160421
1995-05-09,1442528,1148529
1995-05-10,1438297,1138887
1995-05-11,1425607,1136459
1995-05-12,1408686,1129134
1995-05-13,1442528,1119267
1995-05-15,1429837,1138887
1995-05-16,1429837,1131583
1995-05-17,1429837,1131583
1995-05-18,1408686,1131583
1995-05-19,1400225,1119267
1995-05-20,1387534,1114292
1995-05-22,1370613,1106777
1995-05-23,1349462,1096660
1995-05-24,1332540,1083857
1995-05-25,1332540,1073490
1995-05-26,1311389,1073490
1995-05-27,1302929,1060378
1995-05-29,1379073,1055086
1995-05-30,1336771,1101732
1995-05-31,1349462,1076093
1995-06-01,1362152,1083857
1995-06-02,1374843,1091559
1995-06-03,1374843,1099199
1995-06-05,1400225,1099199
1995-06-07,1438297,1114292
1995-06-08,1417146,1136459
1995-06-09,1387534,1124214
1995-06-10,1387534,1106777
1995-06-12,1379073,1106777
1995-06-13,1391765,1101732
1995-06-14,1417146,1109289
1995-06-15,1421376,1124214
1995-06-16,1429837,1126677
1995-06-17,1455219,1131583
1995-06-19,1480600,1146129
1995-06-20,1472140,1160421
1995-06-21,1442528,1155686
1995-06-22,1425607,1138887
1995-06-23,1438297,1129134
1995-06-24,1450989,1136459
1995-06-26,1463679,1143722
1995-06-28,1450989,1150921
1995-06-29,1472140,1143722
1995-06-30,1493292,1155686
1995-07-01,1518673,1167473
1995-07-03,1522903,1181383
1995-07-04,1472140,1183676
1995-07-05,1459449,1155686
1995-07-06,1459449,1148529
1995-07-07,1493292,1148529
1995-07-08,1463679,1167473
1995-07-10,1446758,1150921
1995-07-11,1446758,1141308
1995-07-12,1438297,1141308
1995-07-13,1501752,1136459
1995-07-14,1514443,1172138
1995-07-15,1493292,1179082
1995-07-18,1480600,1167473
1995-07-19,1450989,1160421
1995-07-20,1522903,1143722
1995-07-21,1552516,1183676
1995-07-22,1578463,1199532
1995-07-24,1600085,1213137
1995-07-25,1591436,1224270
1995-07-26,1591436,1219839
1995-07-27,1548191,1219839
1995-07-28,1535217,1197238
1995-07-29,1526568,1190311
1995-07-31,1513595,1185657
1995-08-01,1578463,1178620
1995-08-02,1526568,1213137
1995-08-03,1517919,1185657
1995-08-04,1509270,1180973
1995-08-05,1491971,1176259
1995-08-07,1487648,1166742
1995-08-08,1474674,1164345
1995-08-09,1561164,1157107
1995-08-10,1578463,1204096
1995-08-11,1587112,1213137
1995-08-12,1600085,1217613
1995-08-14,1604410,1224270
1995-08-16,1591436,1226475
1995-08-17,1578463,1219839
1995-08-18,1595761,1213137
1995-08-19,1690902,1222059
1995-08-21,1703875,1268994
1995-08-22,1690902,1275114
1995-08-23,1690902,1268994
1995-08-24,1729822,1268994
1995-08-25,1686577,1287155
1995-08-26,1677928,1266939
1995-08-28,1664954,1262806
1995-08-29,1660629,1256551
1995-08-30,1669278,1254451
1995-08-31,1664954,1258643
1995-09-01,1639006,1256551
1995-09-02,1634682,1243840
1995-09-04,1651980,1241696
1995-09-05,1656305,1250229
1995-09-06,1682252,1252344
1995-09-07,1682252,1264876
1995-09-11,1660629,1264876
1995-09-12,1660629,1254451
1995-09-13,1695225,1254451
1995-09-14,1664954,1271041
1995-09-15,1669278,1256551
1995-09-16,1699550,1258643
1995-09-18,1708199,1273081
1995-09-19,1725498,1277139
1995-09-20,1807664,1285167
1995-09-21,1794691,1321680
1995-09-22,1768743,1316092
1995-09-23,1768743,1304716
1995-09-25,1729822,1304716
1995-09-26,1716849,1287155
1995-09-27,1742796,1281168
1995-09-28,1755770,1293075
1995-09-29,1747120,1298929
1995-09-30,1721173,1295034
1995-10-02,1721173,1283171
1995-10-04,1738471,1283171
1995-10-05,1760095,1291109
1995-10-06,1799015,1300866
1995-10-07,1794691,1317961
1995-10-09,1786042,1316092
1995-10-10,1807664,1312329
1995-10-11,1799015,1321680
1995-10-12,1807664,1317961
1995-10-13,1807664,1321680
1995-10-14,1811989,1321680
1995-10-16,1811989,1323528
1995-10-17,1816313,1323528
1995-10-18,1811989,1325368
1995-10-19,1794691,1323528
1995-10-20,1811989,1316092
1995-10-21,1811989,1323528
1995-10-23,1773068,1323528
1995-10-24,1794691,1306631
1995-10-25,1777392,1316092
1995-10-26,1781717,1308537
1995-10-27,1768743,1310437
1995-10-28,1760095,1304716
1995-10-30,1738471,1300866
1995-10-31,1747120,1291109
1995-11-01,1742796,1295034
1995-11-02,1755770,1293075
1995-11-03,1760095,1298929
1995-11-04,1755770,1300866
1995-11-06,1751445,1298929
1995-11-07,1760095,1296985
1995-11-08,1738471,1300866
1995-11-09,1721173,1291109
1995-11-10,1699550,1283171
1995-11-11,1708199,1273081
1995-11-13,1682252,1277139
1995-11-14,1677928,1264876
1995-11-15,1664954,1262806
1995-11-16,1660629,1256551
1995-11-17,1677928,1254451
1995-11-18,1651980,1262806
1995-11-20,1634682,1250229
1995-11-21,1613059,1241696
1995-11-22,1626032,1230861
1995-11-23,1651980,1237384
1995-11-24,1664954,1250229
1995-11-25,1651980,1256551
1995-11-27,1656305,1250229
1995-11-28,1651980,1252344
1995-11-29,1639006,1250229
1995-11-30,1604410,1243840
1995-12-01,1621709,1226475
1995-12-02,1617384,1235218
1995-12-04,1604410,1233043
1995-12-05,1617384,1226475
1995-12-06,1630357,1233043
1995-12-07,1656305,1239543
1995-12-08,1656305,1252344
1995-12-09,1699550,1252344
1995-12-11,1677928,1273081
1995-12-12,1639006,1262806
1995-12-13,1604410,1243840
1995-12-14,1578463,1226475
1995-12-15,1556840,1213137
1995-12-16,1569814,1201818
1995-12-18,1548191,1208632
1995-12-19,1587112,1197238
1995-12-20,1595761,1217613
1995-12-21,1595761,1222059
1995-12-22,1565489,1222059
1995-12-23,1561164,1206368
1995-12-26,1513595,1204096
1995-12-27,1539542,1178620
1996-01-03,1574732,1192628
1996-01-04,1552737,1211197
1996-01-05,1565934,1199649
1996-01-06,1570333,1206601
1996-01-08,1561535,1208903
1996-01-09,1583529,1204291
1996-01-10,1609921,1215763
1996-01-11,1623116,1229273
1996-01-12,1623116,1235923
1996-01-13,1614320,1235923
1996-01-15,1601123,1231498
1996-01-16,1596725,1224800
1996-01-17,1587927,1222553
1996-01-18,1570333,1218033
1996-01-19,1574732,1208903
1996-01-20,1552737,1211197
1996-01-22,1539542,1199649
1996-01-23,1543941,1192628
1996-01-24,1561535,1194976
1996-01-25,1565934,1204291
1996-01-26,1561535,1206601
1996-01-27,1548339,1204291
1996-01-29,1548339,1197316
1996-01-30,1561535,1197316
1996-01-31,1570333,1204291
1996-02-01,1565934,1208903
1996-02-02,1579130,1206601
1996-02-03,1596725,1213484
1996-02-05,1618719,1222553
1996-02-06,1649509,1233715
1996-02-07,1658306,1249017
1996-02-08,1662705,1253320
1996-02-09,1653908,1255460
1996-02-10,1645111,1251173
1996-02-12,1640712,1246855
1996-02-13,1627515,1244684
1996-02-14,1640712,1238125
1996-02-15,1649509,1244684
1996-02-16,1649509,1249017
1996-02-17,1658306,1249017
1996-02-21,1658306,1253320
1996-02-22,1658306,1253320
1996-02-23,1653908,1253320
1996-02-24,1649509,1251173
1996-02-26,1645111,1249017
1996-02-27,1658306,1246855
1996-02-28,1658306,1253320
1996-02-29,1649509,1253320
1996-03-02,1640712,1249017
1996-03-04,1636313,1244684
1996-03-05,1649509,1242505
1996-03-06,1631914,1249017
1996-03-07,1623116,1240319
1996-03-08,1636313,1235923
1996-03-09,1636313,1242505
1996-03-11,1623116,1242505
1996-03-12,1605522,1235923
1996-03-13,1596725,1227040
1996-03-14,1596725,1222553
1996-03-15,1614320,1222553
1996-03-16,1614320,1231498
1996-03-18,1627515,1231498
1996-03-19,1627515,1238125
1996-03-20,1653908,1238125
1996-03-21,1636313,1251173
1996-03-22,1640712,1242505
1996-03-23,1627515,1244684
1996-03-25,1627515,1238125
1996-03-26,1627515,1238125
1996-03-27,1618719,1238125
1996-03-28,1609921,1233715
1996-03-29,1640712,1229273
1996-03-30,1653908,1244684
1996-04-01,1671502,1251173
1996-04-02,1737483,1259716
1996-04-03,1706692,1290659
1996-04-04,1680300,1276434
1996-04-06,1697894,1263942
1996-04-08,1693496,1272301
1996-04-09,1693496,1270223
1996-04-10,1684699,1270223
1996-04-12,1702293,1266044
1996-04-13,1711091,1274372
1996-04-15,1724287,1278490
1996-04-16,1724287,1284609
1996-04-17,1711091,1284609
1996-04-18,1711091,1278490
1996-04-19,1733084,1278490
1996-04-20,1759477,1288650
1996-04-22,1777071,1300590
1996-04-23,1746280,1308396
1996-04-24,1741881,1294654
1996-04-25,1741881,1292660
1996-04-26,1759477,1292660
1996-04-27,1750679,1300590
1996-04-29,1746280,1296640
1996-04-30,1728685,1294654
1996-05-02,1715490,1286633
1996-05-03,1711091,1280537
1996-05-04,1689098,1278490
1996-05-06,1715490,1268138
1996-05-07,1724287,1280537
1996-05-08,1719888,1284609
1996-05-09,1715490,1282577
1996-05-10,1724287,1280537
1996-05-11,1759477,1284609
1996-05-13,1790267,1300590
1996-05-14,1759477,1314171
1996-05-15,1733084,1300590
1996-05-16,1711091,1288650
1996-05-17,1702293,1278490
1996-05-18,1702293,1274372
1996-05-20,1689098,1274372
1996-05-21,1684699,1268138
1996-05-22,1706692,1266044
1996-05-23,1741881,1276434
1996-05-25,1794666,1292660
1996-05-27,1781470,1316081
1996-05-28,1750679,1310329
1996-05-29,1763875,1296640
1996-05-30,1772672,1302552
1996-05-31,1750679,1306456
1996-06-01,1768273,1296640
1996-06-03,1772672,1304508
1996-06-04,1763875,1306456
1996-06-05,1755078,1302552
1996-06-07,1719888,1298619
1996-06-08,1711091,1282577
1996-06-10,1671502,1278490
1996-06-11,1658306,1259716
1996-06-12,1627515,1253320
1996-06-13,1640712,1238125
1996-06-14,1592326,1244684
1996-06-15,1592326,1220297
1996-06-17,1574732,1220297
1996-06-18,1605522,1211197
1996-06-19,1623116,1227040
1996-06-20,1592326,1235923
1996-06-21,1579130,1220297
1996-06-22,1561535,1213484
1996-06-24,1508751,1204291
1996-06-25,1495555,1175975
1996-06-26,1473562,1168723
1996-06-27,1495555,1156484
1996-06-28,1482358,1168723
1996-06-29,1482358,1161402
1996-07-01,1508751,1161402
1996-07-02,1517548,1175975
1996-07-03,1508751,1180771
1996-07-04,1526346,1175975
1996-07-05,1552737,1185537
1996-07-06,1552737,1199649
1996-07-08,1535143,1199649
1996-07-09,1548339,1190272
1996-07-10,1543941,1197316
1996-07-11,1504352,1194976
1996-07-12,1504352,1173565
1996-07-13,1499954,1173565
1996-07-15,1464764,1171148
1996-07-16,1464764,1151534
1996-07-18,1482358,1151534
1996-07-19,1539542,1161402
1996-07-20,1539542,1192628
1996-07-22,1521947,1192628
1996-07-23,1526346,1183158
1996-07-24,1508493,1185537
1996-07-25,1486178,1175834
1996-07-26,1468326,1163528
1996-07-27,1446012,1153542
1996-07-29,1459401,1140882
1996-07-30,1459401,1148501
1996-07-31,1477252,1148501
1996-08-01,1508493,1158550
1996-08-02,1495104,1175834
1996-08-03,1472789,1168474
1996-08-05,1459401,1156050
1996-08-06,1454938,1148501
1996-08-07,1486178,1145969
1996-08-08,1490641,1163528
1996-08-09,1490641,1166005
1996-08-10,1517420,1166005
1996-08-12,1517420,1180702
1996-08-13,1517420,1180702
1996-08-14,1504030,1180702
1996-08-16,1499567,1173389
1996-08-17,1472789,1170935
1996-08-19,1441549,1156050
1996-08-20,1414771,1138326
1996-08-21,1383530,1122828
1996-08-22,1356752,1104393
1996-08-23,1321047,1088289
1996-08-24,1303196,1066386
1996-08-26,1271955,1055253
1996-08-27,1276418,1035477
1996-08-28,1285344,1038325
1996-08-29,1347825,1043998
1996-08-30,1387993,1082859
1996-08-31,1383530,1107050
1996-09-02,1383530,1104393
1996-09-03,1365678,1104393
1996-09-04,1423697,1093688
1996-09-05,1428160,1128025
1996-09-06,1428160,1130612
1996-09-07,1512956,1130612
1996-09-09,1423697,1178272
1996-09-10,1410308,1128025
1996-09-11,1374604,1120218
1996-09-12,1352288,1099056
1996-09-13,1303196,1085578
1996-09-14,1316584,1055253
1996-09-16,1316584,1063614
1996-09-17,1316584,1063614
1996-09-18,1271955,1063614
1996-09-19,1236251,1035477
1996-09-20,1164842,1012426
1996-09-21,1178231,964910
1996-09-23,1169305,973961
1996-09-24,1173768,967934
1996-09-25,1196084,970951
1996-09-30,1133602,985929
1996-10-01,1164842,943542
1996-10-02,1164842,964910
1996-10-04,1129139,964910
1996-10-05,1097898,940461
1996-10-07,1124676,918696
1996-10-08,1129139,937372
1996-10-09,1196084,940461
1996-10-10,1240714,985929
1996-10-11,1249640,1015334
1996-10-12,1294270,1021126
1996-10-14,1294270,1049640
1996-10-15,1258566,1049640
1996-10-16,1218399,1026889
1996-10-17,1213936,1000723
1996-10-18,1213936,997779
1996-10-19,1263029,997779
1996-10-21,1227325,1029759
1996-10-22,1196084,1006589
1996-10-23,1178231,985929
1996-10-24,1155916,973961
1996-10-25,1124676,958841
1996-10-26,1124676,937372
1996-10-28,1093435,937372
1996-10-29,1106824,915559
1996-10-30,1102361,924950
1996-10-31,1071120,921826
1996-11-01,1084509,899770
1996-11-02,1088972,909264
