Date,Actual Closing Price,Forecast Closing Price
1994-09-12,1489,3290
1994-09-13,1520,3328
1994-09-14,1552,3365
1994-09-15,1566,3402
1994-09-16,1576,3419
1994-09-17,1534,3431
1994-09-22,1502,3381
1994-09-23,1471,3343
1994-09-24,1451,3307
1994-09-26,1483,3283
1994-09-27,1451,3321
1994-09-28,1419,3283
1994-09-29,1418,3246
1994-09-30,1397,3244
1994-10-01,1429,3220
1994-10-04,1445,3257
1994-10-05,1413,3276
1994-10-06,1382,3239
1994-10-07,1380,3202
1994-10-08,1371,3200
1994-10-10,1376,3189
1994-10-11,1408,3195
1994-10-12,1439,3233
1994-10-13,1471,3269
1994-10-14,1502,3307
1994-10-15,1534,3343
1994-10-17,1566,3381
1994-10-18,1534,3419
1994-10-19,1502,3381
1994-10-20,1497,3343
1994-10-21,1476,3338
1994-10-22,1468,3313
1994-10-24,1460,3303
1994-10-25,1429,3294
1994-10-26,1397,3257
1994-10-27,1368,3220
1994-10-28,1400,3186
1994-10-29,1431,3223
1994-10-31,1463,3260
1994-11-01,1431,3297
1994-11-02,1418,3260
1994-11-03,1387,3244
1994-11-04,1387,3208
1994-11-05,1387,3208
1994-11-07,1385,3208
1994-11-08,1416,3206
1994-11-09,1418,3242
1994-11-10,1450,3244
1994-11-11,1464,3282
1994-11-12,1460,3299
1994-11-14,1429,3294
1994-11-15,1406,3257
1994-11-16,1376,3230
1994-11-17,1376,3195
1994-11-18,1346,3195
1994-11-19,1314,3160
1994-11-21,1287,3122
1994-11-22,1256,3090
1994-11-23,1260,3054
1994-11-24,1291,3058
1994-11-25,1323,3095
1994-11-26,1328,3133
1994-11-28,1360,3138
1994-11-29,1328,3176
1994-11-30,1297,3138
1994-12-01,1265,3102
1994-12-02,1233,3064
1994-12-03,1214,3026
1994-12-05,1245,3004
1994-12-06,1214,3041
1994-12-07,1182,3004
1994-12-08,1166,2966
1994-12-09,1168,2947
1994-12-10,1156,2950
1994-12-12,1124,2936
1994-12-13,1156,2898
1994-12-14,1187,2936
1994-12-15,1198,2972
1994-12-16,1176,2985
1994-12-17,1144,2959
1994-12-19,1124,2922
1994-12-20,1150,2898
1994-12-21,1182,2929
1994-12-22,1172,2966
1994-12-23,1140,2955
1994-12-24,1122,2917
1994-12-26,1150,2896
1994-12-27,1145,2929
1994-12-28,1113,2923
1995-01-03,1081,2885
1995-01-04,1048,2847
1995-01-05,1044,2808
1995-01-06,1029,2804
1995-01-07,1013,2786
1995-01-09,1013,2767
1995-01-10,1040,2767
1995-01-11,1066,2799
1995-01-12,1039,2830
1995-01-13,1039,2798
1995-01-14,1017,2798
1995-01-16,1019,2772
1995-01-17,1046,2774
1995-01-18,1073,2806
1995-01-19,1100,2838
1995-01-20,1068,2870
1995-01-21,1052,2832
1995-01-23,1056,2813
1995-01-24,1083,2818
1995-01-25,1115,2850
1995-01-26,1115,2887
1995-01-27,1147,2887
1995-01-28,1169,2925
1995-02-02,1158,2951
1995-02-03,1190,2938
1995-02-04,1223,2976
1995-02-06,1212,3015
1995-02-07,1217,3002
1995-02-08,1217,3008
1995-02-09,1185,3008
1995-02-10,1180,2970
1995-02-11,1190,2964
1995-02-13,1185,2976
1995-02-14,1164,2970
1995-02-15,1147,2945
1995-02-16,1131,2925
1995-02-17,1126,2906
1995-02-18,1158,2900
1995-02-20,1157,2938
1995-02-21,1189,2937
1995-02-22,1197,2975
1995-02-23,1202,2984
1995-02-24,1235,2990
1995-02-25,1228,3029
1995-02-27,1228,3021
1995-02-28,1258,3021
1995-03-02,1255,3056
1995-03-03,1253,3052
1995-03-04,1285,3050
1995-03-06,1277,3088
1995-03-07,1255,3078
1995-03-08,1247,3052
1995-03-09,1277,3043
1995-03-10,1309,3078
1995-03-11,1348,3116
1995-03-13,1383,3162
1995-03-14,1385,3203
1995-03-15,1411,3206
1995-03-16,1450,3236
1995-03-17,1482,3282
1995-03-18,1482,3320
1995-03-20,1447,3320
1995-03-21,1451,3279
1995-03-22,1490,3283
1995-03-23,1529,3329
1995-03-24,1551,3375
1995-03-25,1547,3401
1995-03-27,1553,3396
1995-03-28,1527,3404
1995-03-29,1489,3373
1995-03-30,1489,3328
1995-03-31,1467,3328
1995-04-01,1460,3302
1995-04-03,1480,3294
1995-04-04,1480,3318
1995-04-06,1454,3318
1995-04-07,1428,3287
1995-04-08,1421,3256
1995-04-10,1421,3248
1995-04-11,1415,3248
1995-04-12,1408,3241
1995-04-13,1415,3233
1995-04-14,1434,3241
1995-04-15,1486,3263
1995-04-17,1512,3325
1995-04-18,1512,3355
1995-04-19,1551,3355
1995-04-20,1641,3401
1995-04-21,1635,3507
1995-04-22,1583,3500
1995-04-24,1564,3439
1995-04-25,1589,3416
1995-04-26,1551,3446
1995-04-27,1583,3401
1995-04-28,1557,3439
1995-04-29,1544,3408
1995-05-02,1596,3393
1995-05-03,1583,3454
1995-05-04,1576,3439
1995-05-06,1564,3431
1995-05-08,1544,3416
1995-05-09,1512,3393
1995-05-10,1467,3355
1995-05-11,1480,3302
1995-05-12,1441,3318
1995-05-13,1441,3272
1995-05-15,1454,3272
1995-05-16,1486,3287
1995-05-17,1467,3325
1995-05-18,1454,3302
1995-05-19,1467,3287
1995-05-20,1467,3302
1995-05-22,1467,3302
1995-05-23,1454,3302
1995-05-24,1441,3287
1995-05-25,1396,3272
1995-05-26,1370,3219
1995-05-27,1441,3188
1995-05-29,1408,3272
1995-05-30,1428,3233
1995-05-31,1460,3256
1995-06-01,1512,3294
1995-06-02,1512,3355
1995-06-03,1564,3355
1995-06-05,1564,3416
1995-06-07,1544,3416
1995-06-08,1538,3393
1995-06-09,1538,3386
1995-06-10,1551,3386
1995-06-12,1544,3401
1995-06-13,1531,3393
1995-06-14,1499,3378
1995-06-15,1505,3340
1995-06-16,1525,3347
1995-06-17,1538,3371
1995-06-19,1525,3386
1995-06-20,1499,3371
1995-06-21,1499,3340
1995-06-22,1512,3340
1995-06-23,1499,3355
1995-06-24,1492,3340
1995-06-26,1557,3332
1995-06-28,1564,3408
1995-06-29,1576,3416
1995-06-30,1557,3431
1995-07-01,1576,3408
1995-07-03,1538,3431
1995-07-04,1538,3386
1995-07-05,1596,3386
1995-07-06,1686,3454
1995-07-07,1751,3560
1995-07-08,1855,3637
1995-07-10,1868,3759
1995-07-11,1887,3774
1995-07-12,1887,3797
1995-07-13,1803,3797
1995-07-14,1790,3698
1995-07-15,1790,3683
1995-07-18,1842,3683
1995-07-19,1797,3744
1995-07-20,1797,3691
1995-07-21,1803,3691
1995-07-22,1835,3698
1995-07-24,1835,3736
1995-07-25,1803,3736
1995-07-26,1810,3698
1995-07-27,1810,3706
1995-07-28,1803,3706
1995-07-29,1816,3698
1995-07-31,1842,3713
1995-08-01,1810,3744
1995-08-02,1751,3706
1995-08-03,1686,3637
1995-08-04,1680,3560
1995-08-05,1686,3553
1995-08-07,1699,3560
1995-08-08,1771,3575
1995-08-09,1712,3660
1995-08-10,1686,3591
1995-08-11,1712,3560
1995-08-12,1719,3591
1995-08-14,1699,3599
1995-08-16,1725,3575
1995-08-17,1706,3606
1995-08-18,1712,3584
1995-08-19,1712,3591
1995-08-21,1725,3591
1995-08-22,1751,3606
1995-08-23,1764,3637
1995-08-24,1790,3652
1995-08-25,1790,3683
1995-08-26,1797,3683
1995-08-28,1764,3691
1995-08-29,1784,3652
1995-08-30,1816,3676
1995-08-31,1835,3713
1995-09-01,1920,3736
1995-09-02,1920,3836
1995-09-04,1959,3836
1995-09-05,1985,3882
1995-09-06,1998,3912
1995-09-07,1998,3927
1995-09-11,1965,3927
1995-09-12,1933,3889
1995-09-13,1972,3851
1995-09-14,2082,3897
1995-09-15,2082,4026
1995-09-16,2140,4026
1995-09-18,2121,4095
1995-09-19,2160,4072
1995-09-20,2166,4118
1995-09-21,2134,4125
1995-09-22,2147,4088
1995-09-23,2199,4103
1995-09-25,2192,4164
1995-09-26,2166,4156
1995-09-27,2166,4125
1995-09-28,2147,4125
1995-09-29,2140,4103
1995-09-30,2114,4095
1995-10-02,2160,4064
1995-10-04,2173,4118
1995-10-05,2199,4133
1995-10-06,2218,4164
1995-10-07,2205,4186
1995-10-09,2160,4171
1995-10-10,2153,4118
1995-10-11,2153,4110
1995-10-12,2140,4110
1995-10-13,2153,4095
1995-10-14,2147,4110
1995-10-16,2186,4103
1995-10-17,2179,4149
1995-10-18,2160,4140
1995-10-19,2166,4118
1995-10-20,2179,4125
1995-10-21,2160,4140
1995-10-23,2166,4118
1995-10-24,2244,4125
1995-10-25,2231,4217
1995-10-26,2199,4202
1995-10-27,2186,4164
1995-10-28,2166,4149
1995-10-30,2179,4125
1995-10-31,2179,4140
1995-11-01,2186,4140
1995-11-02,2192,4149
1995-11-03,2205,4156
1995-11-04,2212,4171
1995-11-06,2218,4179
1995-11-07,2199,4186
1995-11-08,2069,4164
1995-11-09,2043,4011
1995-11-10,2062,3980
1995-11-11,1972,4003
1995-11-13,1998,3897
1995-11-14,1887,3927
1995-11-15,1829,3797
1995-11-16,1933,3729
1995-11-17,1933,3851
1995-11-18,1900,3851
1995-11-20,1894,3812
1995-11-21,1887,3805
1995-11-22,1920,3797
1995-11-23,1952,3836
1995-11-24,1965,3873
1995-11-25,1972,3889
1995-11-27,1952,3897
1995-11-28,1939,3873
1995-11-29,1881,3858
1995-11-30,1894,3790
1995-12-01,1848,3805
1995-12-02,1874,3751
1995-12-04,1946,3782
1995-12-05,1952,3866
1995-12-06,2069,3873
1995-12-07,2108,4011
1995-12-08,2114,4057
1995-12-09,1991,4064
1995-12-11,1972,3919
1995-12-12,1920,3897
1995-12-13,1861,3836
1995-12-14,1751,3766
1995-12-15,1725,3637
1995-12-16,1712,3606
1995-12-18,1764,3591
1995-12-19,1784,3652
1995-12-20,1797,3676
1995-12-21,1771,3691
1995-12-22,1771,3660
1995-12-23,1784,3660
1995-12-26,1829,3676
1995-12-27,1896,3729
1996-01-03,1802,3807
1996-01-04,1829,3697
1996-01-05,1782,3729
1996-01-06,1829,3673
1996-01-08,1882,3729
1996-01-09,1882,3791
1996-01-10,1842,3791
1996-01-11,1796,3744
1996-01-12,1796,3690
1996-01-13,1789,3690
1996-01-15,1796,3681
1996-01-16,1749,3690
1996-01-17,1729,3634
1996-01-18,1722,3611
1996-01-19,1709,3603
1996-01-20,1695,3587
1996-01-22,1736,3571
1996-01-23,1829,3619
1996-01-24,1856,3729
1996-01-25,1849,3760
1996-01-26,1849,3752
1996-01-27,1869,3752
1996-01-29,1876,3776
1996-01-30,1876,3784
1996-01-31,1869,3784
1996-02-01,1862,3776
1996-02-02,1889,3767
1996-02-03,1896,3799
1996-02-05,1802,3807
1996-02-06,1856,3697
1996-02-07,1829,3760
1996-02-08,1789,3729
1996-02-09,1756,3681
1996-02-10,1756,3643
1996-02-12,1742,3643
1996-02-13,1736,3626
1996-02-14,1756,3619
1996-02-15,1802,3643
1996-02-16,1856,3697
1996-02-17,1842,3760
1996-02-21,1869,3744
1996-02-22,1842,3776
1996-02-23,1789,3744
1996-02-24,1716,3681
1996-02-26,1722,3596
1996-02-27,1736,3603
1996-02-28,1722,3619
1996-02-29,1709,3603
1996-03-02,1736,3587
1996-03-04,1809,3619
1996-03-05,1789,3705
1996-03-06,1736,3681
1996-03-07,1736,3619
1996-03-08,1729,3619
1996-03-09,1689,3611
1996-03-11,1614,3564
1996-03-12,1519,3475
1996-03-13,1458,3363
1996-03-14,1501,3292
1996-03-15,1501,3342
1996-03-16,1541,3342
1996-03-18,1588,3389
1996-03-19,1682,3445
1996-03-20,1666,3555
1996-03-21,1649,3537
1996-03-22,1605,3517
1996-03-23,1604,3465
1996-03-25,1597,3464
1996-03-26,1573,3455
1996-03-27,1571,3427
1996-03-28,1597,3425
1996-03-29,1562,3455
1996-03-30,1562,3414
1996-04-01,1562,3414
1996-04-02,1553,3414
1996-04-03,1500,3404
1996-04-04,1467,3341
1996-04-06,1494,3302
1996-04-08,1510,3334
1996-04-09,1510,3353
1996-04-10,1552,3353
1996-04-12,1559,3402
1996-04-13,1651,3411
1996-04-15,1692,3519
1996-04-16,1696,3567
1996-04-17,1796,3572
1996-04-18,1822,3690
1996-04-19,1736,3720
1996-04-20,1736,3619
1996-04-22,1762,3619
1996-04-23,1857,3650
1996-04-24,1927,3762
1996-04-25,1901,3844
1996-04-26,1848,3813
1996-04-27,1866,3751
1996-04-29,1840,3772
1996-04-30,1736,3742
1996-05-02,1736,3619
1996-05-03,1701,3619
1996-05-04,1711,3578
1996-05-06,1744,3590
1996-05-07,1710,3628
1996-05-08,1607,3588
1996-05-09,1590,3467
1996-05-10,1567,3447
1996-05-11,1567,3420
1996-05-13,1595,3420
1996-05-14,1571,3453
1996-05-15,1522,3425
1996-05-16,1512,3367
1996-05-17,1467,3355
1996-05-18,1493,3302
1996-05-20,1404,3333
1996-05-21,1389,3228
1996-05-22,1305,3210
1996-05-23,1264,3111
1996-05-25,1319,3063
1996-05-27,1241,3128
1996-05-28,1168,3036
1996-05-29,1130,2950
1996-05-30,1198,2905
1996-05-31,1269,2985
1996-06-01,1250,3069
1996-06-03,1293,3046
1996-06-04,1232,3097
1996-06-05,1192,3025
1996-06-07,1210,2978
1996-06-08,1198,2999
1996-06-10,1225,2985
1996-06-11,1198,3017
1996-06-12,1225,2985
1996-06-13,1250,3017
1996-06-14,1236,3046
1996-06-15,1248,3030
1996-06-17,1251,3044
1996-06-18,1265,3048
1996-06-19,1232,3064
1996-06-20,1227,3025
1996-06-21,1180,3019
1996-06-22,1154,2964
1996-06-24,1172,2933
1996-06-25,1175,2955
1996-06-26,1161,2958
1996-06-27,1182,2942
1996-06-28,1189,2966
1996-06-29,1250,2975
1996-07-01,1265,3046
1996-07-02,1258,3064
1996-07-03,1248,3056
1996-07-04,1238,3044
1996-07-05,1241,3032
1996-07-06,1231,3036
1996-07-08,1244,3024
1996-07-09,1225,3039
1996-07-10,1194,3017
1996-07-11,1194,2980
1996-07-12,1196,2980
1996-07-13,1180,2983
1996-07-15,1194,2964
1996-07-16,1215,2980
1996-07-18,1288,3005
1996-07-19,1331,3091
1996-07-20,1302,3142
1996-07-22,1297,3108
1996-07-23,1258,3102
1996-07-24,1215,3056
1996-07-25,1211,3005
1996-07-26,1220,3000
1996-07-27,1229,3011
1996-07-29,1218,3022
1996-07-30,1215,3009
1996-07-31,1218,3005
1996-08-01,1217,3009
1996-08-02,1217,3008
1996-08-03,1232,3008
1996-08-05,1238,3025
1996-08-06,1238,3032
1996-08-07,1281,3032
1996-08-08,1246,3083
1996-08-09,1225,3042
1996-08-10,1222,3017
1996-08-12,1222,3013
1996-08-13,1208,3013
1996-08-14,1248,2997
1996-08-16,1231,3044
1996-08-17,1210,3024
1996-08-19,1213,2999
1996-08-20,1232,3003
1996-08-21,1198,3025
1996-08-22,1180,2985
1996-08-23,1144,2964
1996-08-24,1076,2922
1996-08-26,1080,2841
1996-08-27,1067,2846
1996-08-28,1062,2831
1996-08-29,1107,2825
1996-08-30,1066,2878
1996-08-31,1067,2830
1996-09-02,1057,2831
1996-09-03,1069,2819
1996-09-04,1047,2833
1996-09-05,984,2807
1996-09-06,960,2733
1996-09-07,989,2705
1996-09-09,1047,2739
1996-09-10,1043,2807
1996-09-11,1033,2802
1996-09-12,993,2791
1996-09-13,988,2743
1996-09-14,1015,2738
1996-09-16,1015,2769
1996-09-17,1041,2769
1996-09-18,1015,2800
1996-09-19,1003,2769
1996-09-20,1012,2755
1996-09-21,1022,2766
1996-09-23,1045,2778
1996-09-24,1107,2805
1996-09-25,1125,2878
1996-09-30,1163,2899
1996-10-01,1151,2944
1996-10-02,1118,2930
1996-10-04,1146,2891
1996-10-05,1210,2924
1996-10-07,1172,2999
1996-10-08,1232,2955
1996-10-09,1229,3025
1996-10-10,1211,3022
1996-10-11,1210,3000
1996-10-12,1206,2999
1996-10-14,1156,2995
1996-10-15,1159,2936
1996-10-16,1156,2939
1996-10-17,1163,2936
1996-10-18,1172,2944
1996-10-19,1137,2955
1996-10-21,1137,2913
1996-10-22,1116,2913
1996-10-23,1102,2889
1996-10-24,1093,2872
1996-10-25,1076,2861
1996-10-26,1057,2841
1996-10-28,1026,2819
1996-10-29,1008,2782
1996-10-30,1008,2761
1996-10-31,1067,2761
1996-11-01,1064,2831
1996-11-02,1028,2827
1996-11-04,1054,2785
1996-11-05,1093,2815
1996-11-06,1059,2861
1996-11-07,1092,2821
1996-11-08,1128,2860
1996-11-09,1111,2903
1996-11-11,1161,2883
1996-11-12,1132,2942
1996-11-13,1111,2907
1996-11-14,1111,2883
1996-11-15,1093,2883
1996-11-16,1088,2861
1996-11-18,1087,2855
1996-11-19,1087,2854
1996-11-20,1092,2854
1996-11-21,1059,2860
1996-11-22,1036,2821
1996-11-25,1055,2794
1996-11-26,1047,2817
1996-11-27,1085,2807
1996-11-28,1064,2852
1996-11-29,1047,2827
1996-11-30,1043,2807
1996-12-02,1033,2802
1996-12-03,1026,2791
1996-12-04,1007,2782
1996-12-05,993,2760
1996-12-06,975,2743
1996-12-07,972,2722
1996-12-09,972,2719
1996-12-10,955,2719
1996-12-11,929,2699
1996-12-12,896,2668
1996-12-13,868,2629
1996-12-14,800,2596
1996-12-16,785,2516
1996-12-17,798,2498
1996-12-18,861,2513
1996-12-19,859,2588
1996-12-20,826,2585
1996-12-21,798,2547
1996-12-23,798,2513
1996-12-24,776,2513
1996-12-26,790,2488
1996-12-27,783,2504
1997-01-03,720,2496
1997-01-04,711,2421
1997-01-06,699,2411
1997-01-07,747,2397
1997-01-08,747,2453
1997-01-09,752,2453
1997-01-10,765,2459
1997-01-11,783,2475
1997-01-13,845,2496
1997-01-14,868,2569
1997-01-15,859,2596
1997-01-16,827,2585
1997-01-17,800,2548
1997-01-18,838,2516
1997-01-20,809,2561
1997-01-21,786,2526
1997-01-22,776,2499
1997-01-23,783,2488
1997-01-24,795,2496
1997-01-25,765,2510
1997-01-27,809,2475
1997-01-28,838,2526
1997-01-29,838,2561
1997-01-30,838,2561
1997-01-31,832,2561
1997-02-01,864,2554
1997-02-03,932,2591
1997-02-04,927,2672
1997-02-05,930,2666
1997-02-06,959,2669
1997-02-10,973,2703
1997-02-11,1001,2720
1997-02-12,1049,2753
1997-02-13,1058,2810
1997-02-14,1041,2820
1997-02-15,996,2800
1997-02-17,1012,2747
1997-02-18,1023,2766
1997-02-19,1007,2779
1997-02-20,943,2760
1997-02-21,966,2685
1997-02-22,957,2712
1997-02-24,1014,2701
1997-02-25,1017,2768
1997-02-26,1019,2772
1997-02-27,1032,2774
1997-02-28,1025,2789
1997-03-03,1005,2781
1997-03-04,978,2758
1997-03-05,969,2726
1997-03-06,982,2715
1997-03-07,964,2730
1997-03-08,939,2709
1997-03-10,925,2680
1997-03-11,955,2663
1997-03-12,934,2699
1997-03-13,920,2674
1997-03-14,943,2657
1997-03-15,978,2685
1997-03-17,996,2726
1997-03-18,987,2747
1997-03-19,1007,2736
1997-03-20,993,2760
1997-03-21,982,2743
1997-03-22,1009,2730
1997-03-24,1076,2762
1997-03-25,1067,2841
1997-03-26,1032,2831
1997-03-27,1039,2789
1997-03-28,1053,2798
1997-03-29,1065,2814
1997-03-31,1067,2828
1997-04-01,1101,2831
1997-04-02,1103,2871
1997-04-03,1103,2873
1997-04-04,1135,2873
1997-04-07,1142,2911
1997-04-08,1147,2919
1997-04-09,1119,2925
1997-04-10,1119,2892
1997-04-11,1113,2892
1997-04-12,1128,2885
1997-04-14,1112,2903
1997-04-15,1101,2884
1997-04-16,1085,2871
1997-04-17,1071,2852
1997-04-18,1110,2835
1997-04-19,1094,2881
1997-04-21,1067,2863
1997-04-22,1060,2831
1997-04-23,1060,2822
1997-04-24,1041,2822
1997-04-25,1085,2800
1997-04-26,1094,2852
1997-04-28,1087,2863
1997-04-29,1078,2854
1997-04-30,1090,2844
1997-05-02,1087,2858
1997-05-03,1092,2854
1997-05-06,1085,2860
1997-05-07,1055,2852
1997-05-08,1065,2817
1997-05-09,1065,2828
1997-05-10,1085,2828
1997-05-12,1099,2852
1997-05-13,1131,2868
1997-05-15,1121,2906
1997-05-16,1117,2894
1997-05-17,1126,2890
1997-05-19,1156,2900
1997-05-20,1129,2936
1997-05-21,1117,2904
1997-05-22,1106,2890
1997-05-23,1101,2877
1997-05-24,1092,2871
1997-05-26,1099,2860
1997-05-27,1153,2868
1997-05-28,1203,2932
1997-05-29,1197,2991
1997-05-30,1197,2984
1997-05-31,1190,2984
1997-06-02,1176,2976
1997-06-03,1197,2959
1997-06-04,1188,2984
1997-06-05,1197,2973
1997-06-07,1197,2984
1997-06-09,1181,2984
1997-06-10,1172,2965
1997-06-11,1162,2955
1997-06-12,1231,2943
1997-06-13,1249,3024
1997-06-14,1233,3045
1997-06-16,1305,3026
1997-06-17,1296,3111
1997-06-18,1269,3101
1997-06-19,1251,3069
1997-06-20,1222,3048
1997-06-21,1224,3013
1997-06-23,1240,3016
1997-06-24,1242,3035
1997-06-25,1251,3037
1997-06-26,1224,3048
1997-06-27,1251,3016
1997-06-28,1260,3048
1997-06-30,1269,3058
1997-07-01,1296,3069
1997-07-02,1290,3101
1997-07-03,1296,3094
1997-07-04,1287,3101
1997-07-05,1260,3090
1997-07-07,1233,3058
1997-07-08,1240,3026
1997-07-09,1233,3035
1997-07-10,1215,3026
1997-07-11,1208,3005
1997-07-12,1208,2997
1997-07-14,1192,2997
1997-07-15,1187,2978
1997-07-16,1217,2972
1997-07-18,1224,3008
1997-07-19,1230,3016
1997-07-21,1233,3023
1997-07-22,1224,3026
1997-07-23,1233,3016
1997-07-24,1206,3026
1997-07-25,1206,2995
1997-07-26,1203,2995
1997-07-28,1194,2991
1997-07-29,1171,2980
1997-07-30,1160,2953
1997-07-31,1171,2940
1997-08-01,1171,2953
1997-08-02,1179,2953
1997-08-04,1233,2963
1997-08-05,1238,3026
1997-08-06,1242,3032
1997-08-07,1242,3037
1997-08-08,1287,3037
1997-08-09,1285,3090
1997-08-11,1296,3088
1997-08-12,1335,3101
1997-08-13,1314,3147
1997-08-14,1280,3122
1997-08-16,1271,3082
1997-08-18,1269,3071
1997-08-19,1301,3069
1997-08-20,1287,3107
1997-08-21,1296,3090
1997-08-22,1306,3101
1997-08-23,1301,3112
1997-08-25,1296,3107
1997-08-26,1283,3101
1997-08-27,1274,3085
1997-08-28,1265,3075
1997-08-29,1260,3064
1997-08-30,1251,3058
1997-09-01,1269,3048
1997-09-02,1237,3069
1997-09-03,1221,3031
1997-09-04,1244,3012
1997-09-05,1244,3039
1997-09-06,1235,3039
1997-09-08,1219,3029
1997-09-09,1222,3010
1997-09-10,1267,3013
1997-09-11,1269,3067
1997-09-12,1269,3069
1997-09-13,1274,3069
1997-09-18,1251,3075
1997-09-19,1233,3048
1997-09-20,1212,3026
1997-09-22,1192,3002
1997-09-23,1194,2978
1997-09-24,1179,2980
1997-09-25,1174,2963
1997-09-26,1158,2957
1997-09-27,1162,2938
1997-09-29,1188,2943
1997-09-30,1172,2973
1997-10-01,1169,2955
1997-10-02,1197,2951
1997-10-04,1185,2984
1997-10-06,1149,2970
1997-10-07,1076,2927
1997-10-08,1051,2841
1997-10-09,1067,2812
1997-10-10,1078,2831
1997-10-11,1063,2844
1997-10-13,1092,2826
1997-10-14,1081,2860
1997-10-15,1004,2847
1997-10-16,1022,2756
1997-10-17,1028,2778
1997-10-18,1001,2785
1997-10-20,997,2753
1997-10-21,1076,2748
1997-10-22,1099,2841
1997-10-23,1012,2868
1997-10-24,931,2766
1997-10-25,858,2670
1997-10-27,790,2584
1997-10-28,774,2504
1997-10-29,715,2485
1997-10-30,677,2416
1997-10-31,731,2371
1997-11-01,788,2434
1997-11-03,851,2502
1997-11-04,919,2576
1997-11-05,899,2656
1997-11-06,827,2633
1997-11-07,810,2548
1997-11-08,870,2528
1997-11-10,836,2598
1997-11-11,804,2558
1997-11-12,799,2521
1997-11-13,776,2515
1997-11-14,795,2488
1997-11-15,754,2510
1997-11-17,756,2462
1997-11-18,768,2464
1997-11-19,738,2478
1997-11-20,797,2443
1997-11-21,822,2512
1997-11-22,758,2542
1997-11-24,768,2466
1997-11-25,781,2478
1997-11-26,768,2493
1997-11-27,749,2478
1997-11-28,756,2456
1997-11-29,742,2464
1997-12-01,709,2447
1997-12-02,749,2408
1997-12-03,808,2456
1997-12-04,872,2525
1997-12-05,822,2601
1997-12-06,758,2542
1997-12-08,699,2466
1997-12-09,754,2397
1997-12-10,760,2462
1997-12-11,726,2469
1997-12-12,763,2429
1997-12-13,824,2472
1997-12-15,822,2544
1997-12-16,810,2542
1997-12-17,745,2528
1997-12-19,751,2451
1997-12-20,740,2458
1997-12-22,681,2445
1997-12-23,627,2375
1997-12-24,677,2312
1997-12-26,686,2371
1997-12-27,735,2381
1998-01-03,777,2439
1998-01-05,784,2489
1998-01-06,799,2497
1998-01-07,844,2515
1998-01-08,839,2568
1998-01-09,904,2562
1998-01-10,942,2639
1998-01-12,940,2683
1998-01-13,1015,2681
1998-01-14,1095,2769
1998-01-15,1182,2864
1998-01-16,1198,2966
1998-01-17,1293,2985
1998-01-19,1394,3097
1998-01-20,1320,3216
1998-01-21,1215,3129
1998-01-22,1262,3005
1998-01-23,1362,3061
1998-01-24,1461,3178
1998-01-26,1578,3295
1998-01-30,1616,3433
1998-01-31,1489,3478
1998-02-02,1472,3328
1998-02-03,1452,3308
1998-02-04,1336,3285
1998-02-05,1441,3148
1998-02-06,1530,3272
1998-02-07,1589,3376
1998-02-09,1489,3446
1998-02-10,1471,3328
1998-02-11,1507,3307
1998-02-12,1498,3349
1998-02-13,1387,3339
1998-02-14,1398,3208
1998-02-16,1434,3221
1998-02-17,1489,3263
1998-02-18,1552,3328
1998-02-19,1628,3402
1998-02-20,1614,3492
1998-02-21,1598,3475
1998-02-23,1579,3457
1998-02-24,1509,3434
1998-02-25,1589,3352
1998-02-26,1716,3446
1998-02-27,1852,3596
1998-02-28,1834,3756
1998-03-02,1779,3734
1998-03-03,1741,3670
1998-03-04,1587,3625
1998-03-05,1578,3444
1998-03-06,1616,3433
1998-03-07,1525,3478
1998-03-09,1589,3371
1998-03-10,1607,3446
1998-03-11,1609,3467
1998-03-12,1579,3469
1998-03-13,1543,3434
1998-03-14,1543,3392
1998-03-16,1485,3392
1998-03-17,1498,3323
1998-03-18,1500,3339
1998-03-19,1489,3341
1998-03-20,1443,3328
1998-03-21,1396,3274
1998-03-23,1380,3219
1998-03-24,1398,3200
1998-03-25,1367,3221
1998-03-26,1425,3184
1998-03-27,1380,3253
1998-03-28,1360,3200
1998-03-30,1325,3176
1998-03-31,1256,3135
1998-04-01,1146,3054
1998-04-02,1089,2924
1998-04-03,1115,2857
1998-04-04,1146,2887
1998-04-06,1244,2924
1998-04-07,1289,3039
1998-04-08,1343,3092
1998-04-09,1305,3156
1998-04-10,1461,3111
1998-04-11,1445,3295
1998-04-13,1325,3276
1998-04-14,1302,3135
1998-04-15,1245,3108
1998-04-16,1254,3041
1998-04-17,1236,3051
1998-04-18,1262,3030
1998-04-20,1294,3061
1998-04-21,1282,3098
1998-04-22,1271,3084
1998-04-23,1240,3071
1998-04-24,1240,3035
1998-04-25,1216,3035
1998-04-27,1216,3006
1998-04-28,1294,3006
1998-04-29,1378,3098
1998-04-30,1285,3197
1998-05-02,1240,3088
1998-05-04,1210,3035
1998-05-06,1233,2999
1998-05-07,1210,3026
1998-05-08,1216,2999
1998-05-09,1192,3006
1998-05-11,1177,2978
1998-05-12,1205,2960
1998-05-13,1221,2993
1998-05-14,1229,3012
1998-05-15,1201,3022
1998-05-16,1177,2989
1998-05-18,1138,2960
1998-05-19,1130,2914
1998-05-20,1061,2905
1998-05-21,1026,2824
1998-05-22,1033,2782
1998-05-23,912,2791
1998-05-25,847,2648
1998-05-26,873,2571
1998-05-27,977,2602
