Date,Actual Closing Price,Forecast Closing Price
1997-04-21,52823,56730
1997-04-22,52530,55847
1997-04-23,52530,55553
1997-04-24,52334,55553
1997-04-25,52823,55356
1997-04-26,53899,55847
1997-04-28,52921,56926
1997-04-29,52432,55945
1997-04-30,52823,55454
1997-05-02,52530,55847
1997-05-03,51649,55553
1997-05-06,49888,54669
1997-05-07,49399,52901
1997-05-08,49693,52411
1997-05-09,50867,52706
1997-05-10,52334,53884
1997-05-12,52530,55356
1997-05-13,53801,55553
1997-05-15,53116,56828
1997-05-16,54486,56141
1997-05-17,55953,57515
1997-05-19,56736,58987
1997-05-20,56736,59773
1997-05-21,55758,59773
1997-05-22,56247,58791
1997-05-23,56247,59282
1997-05-24,55953,59282
1997-05-26,55953,58987
1997-05-27,57323,58987
1997-05-28,57323,60361
1997-05-29,57323,60361
1997-05-30,57714,60361
1997-05-31,56736,60754
1997-06-02,56442,59773
1997-06-03,56442,59478
1997-06-04,56932,59478
1997-06-05,52432,59969
1997-06-07,55366,55454
1997-06-09,56149,58398
1997-06-10,55269,59184
1997-06-11,56247,58301
1997-06-12,58692,59282
1997-06-13,59181,61735
1997-06-14,59279,62225
1997-06-16,61529,62323
1997-06-17,60551,64580
1997-06-18,60453,63599
1997-06-19,59181,63501
1997-06-20,58692,62225
1997-06-21,57812,61735
1997-06-23,58594,60852
1997-06-24,59377,61636
1997-06-25,61529,62422
1997-06-26,60747,64580
1997-06-27,61823,63796
1997-06-28,62214,64875
1997-06-30,64562,65267
1997-07-01,64366,67622
1997-07-02,64464,67425
1997-07-03,64659,67523
1997-07-04,64072,67719
1997-07-05,63877,67130
1997-07-07,63192,66935
1997-07-08,63486,66248
1997-07-09,62410,66543
1997-07-10,61823,65464
1997-07-11,61431,64875
1997-07-12,59866,64482
1997-07-14,61823,62912
1997-07-15,61431,64875
1997-07-16,62605,64482
1997-07-18,62312,65659
1997-07-19,62801,65365
1997-07-21,62703,65856
1997-07-22,62801,65758
1997-07-23,61138,65856
1997-07-24,59866,64188
1997-07-25,59671,62912
1997-07-26,59279,62717
1997-07-28,57616,62323
1997-07-29,55269,60655
1997-07-30,55269,58301
1997-07-31,55464,58301
1997-08-01,55562,58496
1997-08-02,56834,58595
1997-08-04,56932,59871
1997-08-05,57225,59969
1997-08-06,57616,60263
1997-08-07,59279,60655
1997-08-08,60062,62323
1997-08-09,60062,63109
1997-08-11,60062,63109
1997-08-12,60551,63109
1997-08-13,59768,63599
1997-08-14,59671,62814
1997-08-16,59671,62717
1997-08-18,58692,62717
1997-08-19,60160,61735
1997-08-20,59671,63207
1997-08-21,59866,62717
1997-08-22,60160,62912
1997-08-23,59964,63207
1997-08-25,58692,63011
1997-08-26,56540,61735
1997-08-27,55464,59576
1997-08-28,56638,58496
1997-08-29,56932,59674
1997-08-30,56638,59969
1997-09-01,56834,59674
1997-09-02,54779,59871
1997-09-03,54975,57809
1997-09-04,57714,58006
1997-09-05,57421,60754
1997-09-06,57616,60460
1997-09-08,56540,60655
1997-09-09,56736,59576
1997-09-10,57714,59773
1997-09-11,57714,60754
1997-09-12,58692,60754
1997-09-13,58888,61735
1997-09-18,58203,61931
1997-09-19,56736,61244
1997-09-20,55269,59773
1997-09-22,53410,58301
1997-09-23,53410,56436
1997-09-24,52627,56436
1997-09-25,52823,55650
1997-09-26,52236,55847
1997-09-27,53019,55258
1997-09-29,54975,56043
1997-09-30,53801,58006
1997-10-01,53801,56828
1997-10-02,54779,56828
1997-10-04,53997,57809
1997-10-06,52236,57025
1997-10-07,48128,55258
1997-10-08,46758,51135
1997-10-09,46465,49760
1997-10-10,47541,49466
1997-10-11,47932,50546
1997-10-13,49693,50938
1997-10-14,49497,52706
1997-10-15,47932,52509
1997-10-16,49595,50938
1997-10-17,50377,52607
1997-10-18,49791,53392
1997-10-20,50280,52804
1997-10-21,54290,53295
1997-10-22,54290,57319
1997-10-23,49986,57319
1997-10-24,48421,53000
1997-10-25,47149,51429
1997-10-27,43432,50153
1997-10-28,45780,46422
1997-10-29,43823,48779
1997-10-30,41378,46814
1997-10-31,43334,44360
1997-11-01,46758,46324
1997-11-03,50475,49760
1997-11-04,49399,53491
1997-11-05,47247,52411
1997-11-06,43530,50251
1997-11-07,42552,46520
1997-11-08,44019,45539
1997-11-10,44997,47011
1997-11-11,43041,47993
1997-11-12,43823,46029
1997-11-13,43823,46814
1997-11-14,44410,46814
1997-11-15,42552,47404
1997-11-17,41867,45539
1997-11-18,43041,44851
1997-11-19,42063,46029
1997-11-20,45389,45048
1997-11-21,46269,48386
1997-11-22,42650,49269
1997-11-24,44019,45637
1997-11-25,45193,47011
1997-11-26,44508,48189
1997-11-27,44410,47502
1997-11-28,45095,47404
1997-11-29,45291,48091
1997-12-01,43823,48288
1997-12-02,47247,46814
1997-12-03,50964,50251
1997-12-04,54975,53981
1997-12-05,53410,58006
1997-12-06,49204,56436
1997-12-08,45291,52215
1997-12-09,48910,48288
1997-12-10,48812,51920
1997-12-11,45389,51822
1997-12-12,48910,48386
1997-12-13,52823,51920
1997-12-15,51845,55847
1997-12-16,51649,54865
1997-12-17,47541,54669
1997-12-19,48519,50546
1997-12-20,45976,51528
1997-12-22,42356,48975
1997-12-23,41476,45342
1997-12-24,44704,44459
1997-12-26,44900,47699
1997-12-27,46300,47895
1998-01-03,46800,49301
1998-01-05,46800,49802
1998-01-06,45900,49802
1998-01-07,47500,48899
1998-01-08,46300,50505
1998-01-09,49600,49301
1998-01-10,50500,52612
1998-01-12,49600,53516
1998-01-13,49200,52612
1998-01-14,53100,52211
1998-01-15,49200,56125
1998-01-16,53100,52211
1998-01-17,57300,56125
1998-01-19,57700,60338
1998-01-20,53100,60740
1998-01-21,56500,56125
1998-01-22,61000,59536
1998-01-23,61800,64050
1998-01-24,63000,64852
1998-01-26,68000,66055
1998-01-30,67300,71069
1998-01-31,62000,70367
1998-02-02,61000,65053
1998-02-03,60100,64050
1998-02-04,61500,63147
1998-02-05,61800,64551
1998-02-06,61600,64852
1998-02-07,62200,64651
1998-02-09,62500,65253
1998-02-10,62500,65554
1998-02-11,61900,65554
1998-02-12,65000,64952
1998-02-13,62500,68061
1998-02-14,64300,65554
1998-02-16,63600,67359
1998-02-17,64400,66657
1998-02-18,65000,67459
1998-02-19,69700,68061
1998-02-20,73000,72773
1998-02-21,74500,76080
1998-02-23,76000,77583
1998-02-24,71000,79085
1998-02-25,72000,74076
1998-02-26,77700,75078
1998-02-27,78500,80788
1998-02-28,78000,81589
1998-03-02,78500,81089
1998-03-03,80000,81589
1998-03-04,72800,83092
1998-03-05,72000,75879
1998-03-06,72000,75078
1998-03-07,69900,75078
1998-03-09,72000,72973
1998-03-10,71700,75078
1998-03-11,75500,74777
1998-03-12,74000,78584
1998-03-13,73000,77082
1998-03-14,71200,76080
1998-03-16,67000,74276
1998-03-17,66600,70066
1998-03-18,66000,69665
1998-03-19,66400,69064
1998-03-20,65800,69465
1998-03-21,63200,68863
1998-03-23,63500,66256
1998-03-24,64300,66557
1998-03-25,63000,67359
1998-03-26,63400,66055
1998-03-27,63400,66457
1998-03-28,64300,66457
1998-03-30,62000,67359
1998-03-31,58500,65053
1998-04-01,57500,61542
1998-04-02,56900,60539
1998-04-03,60000,59937
1998-04-04,61000,63047
1998-04-06,63000,64050
1998-04-07,61000,66055
1998-04-08,65800,64050
1998-04-09,64400,68863
1998-04-10,66900,67459
1998-04-11,66300,69966
1998-04-13,62000,69364
1998-04-14,63000,65053
1998-04-15,61700,66055
1998-04-16,61800,64752
1998-04-17,60700,64852
1998-04-18,60400,63749
1998-04-20,61600,63448
1998-04-21,61000,64651
1998-04-22,60300,64050
1998-04-23,61200,63348
1998-04-24,61100,64250
1998-04-25,61200,64150
1998-04-27,59700,64250
1998-04-28,62000,62746
1998-04-29,62500,65053
1998-04-30,61900,65554
1998-05-02,59500,64952
1998-05-04,58600,62545
1998-05-06,59500,61642
1998-05-07,59500,62545
1998-05-08,59500,62545
1998-05-09,59100,62545
1998-05-11,57800,62144
1998-05-12,59100,60840
1998-05-13,58700,62144
1998-05-14,58000,61743
1998-05-15,58000,61041
1998-05-16,58600,61041
1998-05-18,61000,61642
1998-05-19,61000,64050
1998-05-20,60300,64050
1998-05-21,58500,63348
1998-05-22,59100,61542
1998-05-23,52100,62144
1998-05-25,46500,55121
1998-05-26,46400,49501
1998-05-27,46900,49401
1998-05-28,48400,49903
1998-05-29,47100,51408
1998-05-30,46400,50103
1998-06-01,45100,49401
1998-06-02,46200,48096
1998-06-03,47900,49200
1998-06-05,47900,50906
1998-06-08,46800,50906
1998-06-09,44200,49802
1998-06-10,44200,47193
1998-06-11,39100,47193
1998-06-12,40200,42073
1998-06-13,38000,43178
1998-06-15,37600,40969
1998-06-16,41500,40568
1998-06-17,44100,44483
1998-06-18,40800,47092
1998-06-19,42000,43780
1998-06-20,41000,44985
1998-06-22,39300,43981
1998-06-23,38800,42274
1998-06-24,38500,41772
1998-06-25,38600,41471
1998-06-26,38700,41572
1998-06-27,38500,41672
1998-06-29,38800,41471
1998-06-30,42800,41772
1998-07-01,42300,45788
1998-07-02,43800,45286
1998-07-03,48300,46791
1998-07-04,47200,51308
1998-07-06,47500,50204
1998-07-07,47200,50505
1998-07-08,46400,50204
1998-07-09,44500,49401
1998-07-10,43500,47494
1998-07-11,43400,46490
1998-07-13,44000,46390
1998-07-14,44100,46992
1998-07-15,47200,47092
1998-07-16,48500,50204
1998-07-18,51200,51509
1998-07-20,49800,54218
1998-07-21,49100,52813
1998-07-22,45800,52111
1998-07-23,47000,48799
1998-07-24,45500,50003
1998-07-25,45500,48498
1998-07-27,48000,48498
1998-07-28,49800,51007
1998-07-29,49000,52813
1998-07-30,47600,52010
1998-07-31,46700,50605
1998-08-01,46100,49702
1998-08-03,47600,49100
1998-08-04,46800,50605
1998-08-05,47500,49802
1998-08-06,47900,50505
1998-08-07,46300,50906
1998-08-08,45500,49301
1998-08-10,45200,48498
1998-08-11,45700,48197
1998-08-12,46800,48698
1998-08-13,45850,49802
1998-08-14,46600,48849
1998-08-17,44900,49602
1998-08-18,46350,47895
1998-08-19,47050,49351
1998-08-20,47200,50053
1998-08-21,45600,50204
1998-08-22,45200,48598
1998-08-24,45500,48197
1998-08-25,46300,48498
1998-08-26,46000,49301
1998-08-27,45300,48999
1998-08-28,44500,48297
1998-08-29,44500,47494
1998-08-31,43800,47494
1998-09-01,43800,46791
1998-09-02,45300,46791
1998-09-03,46000,48297
1998-09-04,46700,48999
1998-09-05,47500,49702
1998-09-07,47000,50505
1998-09-08,47700,50003
1998-09-09,48000,50706
1998-09-10,46250,51007
1998-09-11,45800,49250
1998-09-12,45400,48799
1998-09-14,45900,48397
1998-09-15,46500,48899
1998-09-16,46100,49501
1998-09-17,45500,49100
1998-09-18,44100,48498
1998-09-19,43300,47092
1998-09-21,42800,46289
1998-09-22,42700,45788
1998-09-23,44900,45687
1998-09-24,43200,47895
1998-09-25,43800,46189
1998-09-26,43100,46791
1998-09-28,44300,46089
1998-09-29,44100,47293
1998-09-30,44050,47092
1998-10-01,44000,47042
1998-10-02,44400,46992
1998-10-07,39100,47394
1998-10-08,43750,42073
1998-10-09,47600,46741
1998-10-10,50700,50605
1998-10-12,50400,53716
1998-10-13,50500,53415
1998-10-14,54000,53516
1998-10-15,53000,57028
1998-10-16,55000,56024
1998-10-17,54500,58031
1998-10-19,57500,57529
1998-10-20,55500,60539
1998-10-21,56500,58533
1998-10-22,59000,59536
1998-10-23,58700,62044
1998-10-24,57100,61743
1998-10-26,54500,60138
1998-10-27,55000,57529
1998-10-28,56900,58031
1998-10-29,58000,59937
1998-10-30,58800,61041
1998-10-31,58500,61843
1998-11-02,57700,61542
1998-11-03,58000,60740
1998-11-04,56900,61041
1998-11-05,57100,59937
1998-11-06,56700,60138
1998-11-07,57700,59736
1998-11-09,55800,60740
1998-11-10,55000,58834
1998-11-11,55000,58031
1998-11-12,56000,58031
1998-11-13,56600,59034
1998-11-14,57300,59636
1998-11-16,57000,60338
1998-11-17,56300,60037
1998-11-18,58400,59335
1998-11-19,58000,61442
1998-11-20,58100,61041
1998-11-21,56000,61141
1998-11-23,56000,59034
1998-11-24,55500,59034
1998-11-25,54100,58533
1998-11-26,53900,57128
1998-11-27,55000,56927
1998-11-28,53800,58031
1998-11-30,53100,56827
1998-12-01,53500,56125
1998-12-02,53300,56526
1998-12-03,56100,56325
1998-12-04,59900,59134
1998-12-05,59100,62946
1998-12-07,59100,62144
1998-12-08,61000,62144
1998-12-09,66000,64050
1998-12-10,61000,69064
1998-12-11,59100,64050
1998-12-14,59300,62144
1998-12-15,58000,62345
1998-12-16,58900,61041
1998-12-17,58200,61943
1998-12-18,61000,61241
1998-12-21,62500,64050
1998-12-22,64100,65554
1998-12-23,64000,67158
1998-12-24,64500,67058
1998-12-28,67000,67560
1999-01-04,67000,70066
1999-01-05,66500,70066
1999-01-06,68500,69565
1999-01-07,68000,71570
1999-01-08,67500,71069
1999-01-11,66000,70567
1999-01-12,64800,69064
1999-01-13,63100,67860
1999-01-14,62900,66156
1999-01-15,62500,65955
1999-01-18,63000,65554
1999-01-19,63000,66055
1999-01-20,61100,66055
1999-01-21,56200,64150
1999-01-22,56900,59235
1999-01-25,56000,59937
1999-01-26,59000,59034
1999-01-27,59000,62044
1999-01-28,59000,62044
1999-01-29,59000,62044
1999-02-01,57500,62044
1999-02-02,56400,60539
1999-02-03,56000,59435
1999-02-04,56200,59034
1999-02-05,56500,59235
1999-02-08,56500,59536
1999-02-09,56500,59536
1999-02-10,56000,59536
1999-02-11,58000,59034
1999-02-12,55700,61041
1999-02-18,53000,58733
1999-02-19,52600,56024
1999-02-22,52200,55623
1999-02-23,52100,55221
1999-02-24,53000,55121
1999-02-25,53700,56024
1999-02-26,55000,56727
1999-03-02,55000,58031
1999-03-03,54500,58031
1999-03-04,55400,57529
1999-03-05,58000,58432
1999-03-08,57000,61041
1999-03-09,56400,60037
1999-03-10,56500,59435
1999-03-11,58500,59536
1999-03-12,59000,61542
1999-03-15,60600,62044
1999-03-16,60800,63648
1999-03-17,60000,63849
1999-03-18,62500,63047
1999-03-19,62100,65554
1999-03-22,62200,65153
1999-03-23,63400,65253
1999-03-24,64100,66457
1999-03-25,65200,67158
1999-03-26,65600,68261
1999-03-29,69300,68662
1999-03-30,68200,72372
1999-03-31,69600,71269
1999-04-01,70600,72672
1999-04-02,70600,73675
1999-04-06,71000,73675
1999-04-07,71000,74076
1999-04-08,71000,74076
1999-04-09,70800,74076
1999-04-12,71500,73875
1999-04-13,72900,74577
1999-04-14,77500,75980
1999-04-15,81000,80588
1999-04-16,93100,84093
1999-04-19,95000,96200
1999-04-20,91300,98099
1999-04-21,92300,94400
1999-04-22,94000,95400
1999-04-23,97000,97099
1999-04-26,96100,100098
1999-04-27,94200,99198
1999-04-28,88000,97299
1999-04-29,86500,91099
1999-04-30,86700,89598
1999-05-03,90000,89798
1999-05-04,95000,93100
1999-05-06,93000,98099
1999-05-07,92000,96100
1999-05-10,90000,95100
1999-05-11,89800,93100
1999-05-12,88000,92900
1999-05-13,88300,91099
1999-05-14,90000,91399
1999-05-17,89900,93100
1999-05-18,89900,93000
1999-05-19,89200,93000
1999-05-20,89900,92299
1999-05-21,88500,93000
1999-05-24,88700,91599
1999-05-25,90000,91799
1999-05-26,92500,93100
1999-05-27,92500,95600
1999-05-28,95500,95600
1999-05-31,109000,98599
1999-06-01,109000,112078
1999-06-02,110000,112078
1999-06-03,115000,113076
1999-06-04,121000,118060
1999-06-07,121000,124035
1999-06-08,111000,124035
1999-06-09,116000,114073
1999-06-10,116000,119056
1999-06-11,110000,119056
1999-06-14,113000,113076
1999-06-15,129500,116067
1999-06-16,128500,132488
1999-06-17,131500,131494
1999-06-18,139000,134475
1999-06-21,139000,141918
1999-06-22,137000,141918
1999-06-23,134000,139934
1999-06-24,134000,136957
1999-06-25,141000,136957
1999-06-28,139000,143900
1999-06-29,137000,141918
1999-06-30,145000,139934
1999-07-01,150000,147862
1999-07-02,155000,152810
1999-07-05,168000,157750
1999-07-06,168000,170565
1999-07-07,160000,170565
1999-07-08,154000,162685
1999-07-09,147000,156763
1999-07-12,147000,149842
1999-07-13,140000,149842
1999-07-14,147500,142909
1999-07-15,156000,150337
1999-07-16,156500,158738
1999-07-19,153000,159231
1999-07-20,145000,155775
1999-07-21,144500,147862
1999-07-22,140000,147367
1999-07-23,140000,142909
1999-07-26,142000,142909
1999-07-27,142500,144891
1999-07-28,152500,145386
1999-07-29,148000,155281
1999-07-30,145000,150831
1999-08-02,147500,147862
1999-08-03,149500,150337
1999-08-04,148000,152315
1999-08-05,145000,150831
1999-08-06,145000,147862
1999-08-09,147500,147862
1999-08-10,144500,150337
1999-08-11,144000,147367
1999-08-12,138500,146872
1999-08-13,138000,141422
1999-08-16,135000,140926
1999-08-17,136500,137950
1999-08-18,135000,139438
1999-08-19,134500,137950
1999-08-20,141000,137453
1999-08-23,145500,143900
1999-08-24,154500,148357
1999-08-25,155000,157257
1999-08-26,161000,157750
1999-08-27,161500,163671
1999-08-30,158000,164164
1999-08-31,150000,160712
1999-09-01,155000,152810
1999-09-02,154000,157750
1999-09-03,177000,156763
1999-09-06,175000,179408
1999-09-07,170000,177445
1999-09-08,167500,172532
1999-09-09,168000,170073
1999-09-10,177500,170565
1999-09-13,174000,179898
1999-09-14,170000,176463
1999-09-15,169500,172532
1999-09-16,172000,172041
1999-09-17,170500,174498
1999-09-20,174500,173024
1999-09-21,170000,176954
1999-09-22,162000,172532
1999-09-27,157500,164657
1999-09-28,149000,160218
1999-09-29,136500,151821
1999-09-30,141000,139438
1999-10-01,141000,143900
1999-10-04,140000,143900
1999-10-05,145000,142909
1999-10-06,145000,147862
1999-10-07,141500,147862
1999-10-08,140000,144396
1999-10-11,142000,142909
1999-10-12,144500,144891
1999-10-13,146500,147367
1999-10-14,147000,149347
1999-10-15,141500,149842
1999-10-18,137000,144396
1999-10-19,138000,139934
1999-10-20,137000,140926
1999-10-21,140500,139934
1999-10-22,138500,143405
1999-10-25,139000,141422
1999-10-26,140000,141918
1999-10-27,144000,142909
1999-10-28,144000,146872
1999-10-29,147500,146872
1999-11-01,151500,150337
1999-11-02,150000,154293
1999-11-03,151000,152810
1999-11-04,148000,153798
1999-11-05,143000,150831
1999-11-08,148000,145882
1999-11-09,143000,150831
1999-11-10,140500,145882
1999-11-11,139500,143405
1999-11-12,139500,142413
1999-11-15,150000,142413
1999-11-16,141000,152810
1999-11-17,141500,143900
1999-11-18,143000,144396
1999-11-19,139000,145882
1999-11-22,139500,141918
1999-11-23,144500,142413
1999-11-24,141500,147367
1999-11-25,141000,144396
1999-11-26,155000,143900
1999-11-29,154000,157750
1999-11-30,162000,156763
1999-12-01,160000,164657
1999-12-02,156500,162685
1999-12-03,155000,159231
1999-12-06,142000,157750
1999-12-07,138000,144891
1999-12-08,138000,140926
1999-12-09,140500,140926
1999-12-10,136000,143405
1999-12-13,130000,138942
1999-12-14,124000,132985
1999-12-15,125500,127020
1999-12-16,122000,128512
1999-12-17,132000,125030
1999-12-20,122000,134971
1999-12-21,119000,125030
1999-12-22,115000,122044
1999-12-23,121000,118060
1999-12-24,118500,124035
1999-12-27,125000,121546
1999-12-28,142000,128015
2000-01-04,149500,144891
2000-01-05,144500,152315
2000-01-06,145000,147367
2000-01-07,143000,147862
2000-01-10,148000,145882
2000-01-11,147000,150831
2000-01-12,146500,149842
2000-01-13,145500,149347
2000-01-14,149000,148357
2000-01-17,145500,151821
2000-01-18,132000,148357
2000-01-19,137500,134971
2000-01-20,130000,140430
2000-01-21,129500,132985
2000-01-24,127500,132488
2000-01-25,130000,130501
2000-01-26,129000,132985
2000-01-27,132000,131991
2000-01-28,133000,134971
2000-01-31,129500,135964
2000-02-01,130000,132488
2000-02-02,134000,132985
2000-02-03,131000,136957
2000-02-07,129000,133978
2000-02-08,128500,131991
2000-02-09,123000,131494
2000-02-10,123000,126025
2000-02-11,110000,126025
2000-02-14,99800,113076
2000-02-15,100000,102895
2000-02-16,110000,103095
2000-02-17,108500,113076
2000-02-18,101500,111580
2000-02-21,103000,104593
2000-02-22,110000,106091
2000-02-23,112000,113076
2000-02-24,117000,115070
2000-02-25,111500,120053
2000-02-28,111500,114572
2000-02-29,110500,114572
2000-03-02,106500,113574
2000-03-03,108500,109584
2000-03-06,111000,111580
2000-03-07,109000,114073
2000-03-08,105000,112078
2000-03-09,107500,108087
2000-03-10,103000,110582
2000-03-13,101500,106091
2000-03-14,100000,104593
2000-03-15,103500,103095
2000-03-16,106500,106590
2000-03-17,104000,109584
2000-03-20,119000,107089
2000-03-21,115500,122044
2000-03-22,107500,118558
2000-03-23,108000,110582
2000-03-24,104000,111081
2000-03-27,102000,107089
2000-03-28,106000,105092
2000-03-29,108500,109085
2000-03-30,106500,111580
2000-03-31,106500,109584
2000-04-03,109000,109584
2000-04-04,104000,112078
2000-04-06,104000,107089
2000-04-07,105000,107089
2000-04-10,110000,108087
2000-04-11,105000,113076
2000-04-12,103000,108087
2000-04-14,97500,106091
2000-04-17,99000,100597
2000-04-18,98000,102096
2000-04-19,96500,101097
2000-04-20,96500,99598
2000-04-21,93000,99598
2000-04-24,89900,96100
2000-04-25,86800,93000
2000-04-26,85000,89898
2000-04-27,86800,88097
2000-04-28,86700,89898
2000-05-02,87700,89798
2000-05-03,87500,90799
2000-05-04,90800,90599
2000-05-08,91200,93900
2000-05-09,97000,94300
2000-05-10,95400,100098
2000-05-12,96300,98499
2000-05-15,98100,99398
2000-05-16,94400,101197
2000-05-17,93500,97499
2000-05-18,94800,96599
2000-05-19,91500,97899
2000-05-22,91000,94600
2000-05-23,88000,94100
2000-05-24,87200,91099
2000-05-25,84500,90298
2000-05-26,80000,87597
2000-05-29,83500,83092
2000-05-30,85000,86596
2000-05-31,86300,88097
2000-06-01,91000,89398
2000-06-02,93400,94100
2000-06-05,98500,96500
2000-06-07,93000,101597
2000-06-08,106500,96100
2000-06-09,116000,109584
2000-06-12,106000,119056
2000-06-13,110000,109085
2000-06-14,99100,113076
2000-06-15,99500,102196
2000-06-16,102500,102596
2000-06-19,103000,105592
2000-06-20,97400,106091
2000-06-21,92500,100497
2000-06-22,93400,95600
2000-06-23,93000,96500
2000-06-26,95900,96100
2000-06-27,96700,98998
2000-06-28,95500,99798
2000-06-29,94600,98599
2000-06-30,93500,97699
2000-07-03,92000,96599
2000-07-04,90800,95100
2000-07-05,91100,93900
2000-07-06,91300,94200
2000-07-07,90200,94400
2000-07-10,90600,93300
2000-07-11,90200,93700
2000-07-12,89800,93300
2000-07-13,87600,92900
2000-07-14,85700,90699
2000-07-18,84300,88798
2000-07-19,84800,87396
2000-07-20,83200,87897
2000-07-21,81000,86295
2000-07-24,81500,84093
2000-07-25,81500,84594
2000-07-26,83000,84594
2000-07-27,84000,86095
2000-07-28,88000,87096
2000-07-31,86000,91099
2000-08-01,86900,89098
2000-08-02,86100,89998
2000-08-03,85500,89198
2000-08-04,82000,88597
2000-08-07,80800,85094
2000-08-08,83000,83893
2000-08-09,84900,86095
2000-08-10,82700,87997
2000-08-11,82600,85795
2000-08-14,83000,85695
2000-08-16,82000,86095
2000-08-17,81000,85094
2000-08-18,81500,84093
2000-08-21,82300,84594
2000-08-22,82200,85394
2000-08-23,82000,85294
2000-08-24,85000,85094
2000-08-25,84800,88097
2000-08-28,84600,87897
2000-08-29,83600,87697
2000-08-30,82000,86696
2000-08-31,83700,85094
2000-09-01,82500,86796
2000-09-04,83900,85595
2000-09-05,83000,86996
2000-09-06,83900,86095
2000-09-07,84500,86996
2000-09-08,83500,87597
2000-09-14,83500,86596
2000-09-15,80000,86596
2000-09-18,75100,83092
2000-09-19,77500,78184
2000-09-20,82000,80588
2000-09-21,79000,85094
2000-09-22,80300,82090
2000-09-25,85400,83392
2000-09-26,86000,88497
2000-09-27,85800,89098
2000-09-28,83000,88898
2000-09-29,78100,86095
2000-10-02,79400,81189
2000-10-04,78800,82491
2000-10-05,79400,81890
2000-10-06,77800,82491
2000-10-09,77200,80888
2000-10-10,73800,80287
2000-10-11,69000,76881
2000-10-12,66000,72071
2000-10-13,68300,69064
2000-10-16,62500,71369
2000-10-17,60000,65554
2000-10-18,60600,63047
2000-10-19,61500,63648
2000-10-20,58000,64551
2000-10-23,60500,61041
2000-10-24,63200,63548
2000-10-25,62600,66256
2000-10-26,63900,65654
2000-10-27,63900,66958
2000-10-30,66100,66958
2000-10-31,71500,69164
2000-11-01,74000,74577
2000-11-02,73300,77082
2000-11-03,73000,76380
2000-11-06,70200,76080
2000-11-07,69900,73274
2000-11-08,69900,72973
2000-11-09,69900,72973
2000-11-10,68200,72973
2000-11-13,70500,71269
2000-11-14,72000,73574
2000-11-15,73500,75078
2000-11-16,73900,76581
2000-11-17,71400,76982
2000-11-20,70000,74476
2000-11-21,68000,73073
2000-11-22,67800,71069
2000-11-23,70000,70868
2000-11-24,72700,73073
2000-11-27,71600,75779
2000-11-28,71800,74677
2000-11-29,72800,74877
2000-11-30,73100,75879
2000-12-01,72100,76180
2000-12-04,78500,75178
2000-12-05,78500,81589
2000-12-06,81500,81589
2000-12-07,81500,84594
2000-12-08,80900,84594
2000-12-11,80200,83993
2000-12-12,81000,83292
2000-12-13,80700,84093
2000-12-14,80500,83793
2000-12-15,80600,83592
2000-12-18,78500,83692
2000-12-19,77900,81589
2000-12-20,76200,80989
2000-12-21,76200,79286
2000-12-22,76500,79286
2000-12-26,76500,79586
2001-01-02,77300,79586
2001-01-03,83500,80388
2001-01-04,86500,86596
2001-01-05,86200,89598
2001-01-08,89300,89298
2001-01-09,93000,92399
2001-01-10,92400,96100
2001-01-11,98000,95500
2001-01-12,97000,101097
2001-01-15,93500,100098
2001-01-16,89500,96599
2001-01-17,94400,92599
2001-01-18,98600,97499
2001-01-19,97400,101696
2001-01-22,97500,100497
2001-01-26,99000,100597
2001-01-29,87100,102096
2001-01-30,97000,90198
2001-01-31,97900,100098
2001-02-01,98000,100997
2001-02-02,93500,101097
2001-02-05,92500,96599
2001-02-06,92000,95600
2001-02-07,92000,95100
2001-02-08,92900,95100
2001-02-09,95800,96000
2001-02-12,95900,98899
2001-02-13,96700,98998
2001-02-14,95700,99798
2001-02-15,96000,98799
2001-02-16,95600,99098
2001-02-19,98000,98699
2001-02-20,97000,101097
2001-02-21,97000,100098
2001-02-22,99000,100098
2001-02-23,97500,102096
2001-02-26,99500,100597
2001-02-27,101000,102596
2001-02-28,102000,104094
2001-03-02,103000,105092
2001-03-05,104000,106091
2001-03-06,99400,107089
2001-03-07,101000,102496
2001-03-08,101500,104094
2001-03-09,98000,104593
2001-03-12,92000,101097
2001-03-13,92100,95100
2001-03-14,90700,95200
2001-03-15,92600,93800
2001-03-16,92000,95700
2001-03-19,92100,95100
2001-03-20,90900,95200
2001-03-21,89500,94000
2001-03-22,90000,92599
2001-03-23,91000,93100
2001-03-26,91500,94100
2001-03-27,91300,94600
2001-03-28,91100,94400
2001-03-29,90000,94200
2001-03-30,92100,93100
2001-04-02,90000,95200
2001-04-03,91000,93100
2001-04-04,92800,94100
2001-04-06,93700,95900
2001-04-09,93000,96799
2001-04-10,92500,96100
2001-04-11,86700,95600
2001-04-12,86000,89798
2001-04-13,85000,89098
2001-04-16,85000,88097
2001-04-17,89400,88097
2001-04-18,87800,92499
2001-04-19,88700,90899
2001-04-20,90600,91799
2001-04-23,91300,93700
2001-04-24,94000,94400
2001-04-25,95000,97099
2001-04-26,95400,98099
2001-04-27,98000,98499
2001-04-30,101500,101097
2001-05-02,101000,104593
2001-05-03,99900,104094
2001-05-04,101000,102995
2001-05-07,100000,104094
2001-05-08,98200,103095
2001-05-09,96000,101297
2001-05-10,96000,99098
2001-05-11,98100,99098
2001-05-14,100500,101197
