Date,Actual Closing Price,Forecast Closing Price
1991-02-20,8696,11595
1991-02-21,8997,11652
1991-02-22,9301,11934
1991-02-23,9240,12220
1991-02-25,8938,12163
1991-02-26,8757,11879
1991-02-27,8878,11709
1991-02-28,8997,11823
1991-03-02,8817,11934
1991-03-04,8757,11765
1991-03-05,9058,11709
1991-03-06,8997,11992
1991-03-07,9058,11934
1991-03-08,9240,11992
1991-03-09,9421,12163
1991-03-11,9240,12333
1991-03-12,9240,12163
1991-03-13,9179,12163
1991-03-14,9240,12106
1991-03-15,9118,12163
1991-03-16,9058,12048
1991-03-18,8878,11992
1991-03-19,8878,11823
1991-03-20,8757,11823
1991-03-21,8696,11709
1991-03-22,8757,11652
1991-03-23,8878,11709
1991-03-25,8757,11823
1991-03-27,8636,11709
1991-03-28,8817,11595
1991-03-29,8817,11765
1991-03-30,8575,11765
1991-04-01,8456,11538
1991-04-02,8515,11426
1991-04-03,8515,11482
1991-04-04,8515,11482
1991-04-06,8456,11482
1991-04-08,8456,11426
1991-04-09,8395,11426
1991-04-10,8333,11369
1991-04-11,8273,11311
1991-04-12,8273,11254
1991-04-13,8212,11254
1991-04-15,8212,11197
1991-04-16,8152,11197
1991-04-17,8092,11141
1991-04-18,8092,11085
1991-04-19,7911,11085
1991-04-20,7730,10915
1991-04-22,8092,10746
1991-04-23,8092,11085
1991-04-24,7851,11085
1991-04-25,7911,10859
1991-04-26,8032,10915
1991-04-27,8212,11029
1991-04-29,8212,11197
1991-04-30,8152,11197
1991-05-01,8212,11141
1991-05-02,8212,11197
1991-05-03,8212,11197
1991-05-04,8092,11197
1991-05-06,7972,11085
1991-05-07,7911,10972
1991-05-08,7972,10915
1991-05-09,7911,10972
1991-05-10,7851,10915
1991-05-11,7911,10859
1991-05-13,8092,10915
1991-05-14,8032,11085
1991-05-15,8092,11029
1991-05-16,8152,11085
1991-05-17,8152,11141
1991-05-18,8026,11141
1991-05-20,7963,11023
1991-05-22,7899,10964
1991-05-23,7836,10904
1991-05-24,7711,10845
1991-05-25,7711,10728
1991-05-27,7648,10728
1991-05-28,7648,10669
1991-05-29,7773,10669
1991-05-30,7711,10786
1991-05-31,7773,10728
1991-06-01,7584,10786
1991-06-03,7521,10609
1991-06-04,7836,10550
1991-06-05,7648,10845
1991-06-07,7648,10669
1991-06-08,7584,10669
1991-06-10,7711,10609
1991-06-11,7711,10728
1991-06-12,7711,10728
1991-06-13,7836,10728
1991-06-14,7773,10845
1991-06-15,7648,10786
1991-06-17,7521,10669
1991-06-18,7521,10550
1991-06-19,7395,10550
1991-06-21,7331,10432
1991-06-22,7331,10372
1991-06-24,7331,10372
1991-06-25,7331,10372
1991-06-26,7521,10372
1991-06-27,7584,10550
1991-06-28,7648,10609
1991-06-29,7836,10669
1991-07-01,7711,10845
1991-07-02,7521,10728
1991-07-03,7521,10550
1991-07-04,7711,10550
1991-07-05,7711,10728
1991-07-06,7899,10728
1991-07-08,7899,10904
1991-07-09,8216,10904
1991-07-10,8596,11201
1991-07-11,8596,11558
1991-07-12,8532,11558
1991-07-13,8532,11498
1991-07-15,8911,11498
1991-07-16,9100,11854
1991-07-18,8974,12031
1991-07-19,9164,11913
1991-07-20,9164,12091
1991-07-22,9037,12091
1991-07-23,9291,11972
1991-07-24,9100,12211
1991-07-25,9164,12031
1991-07-26,9417,12091
1991-07-27,9668,12330
1991-07-29,9795,12566
1991-07-30,9291,12686
1991-07-31,9291,12211
1991-08-01,9227,12211
1991-08-02,9227,12151
1991-08-03,9607,12151
1991-08-05,9860,12508
1991-08-06,9417,12747
1991-08-07,9291,12330
1991-08-08,9480,12211
1991-08-09,9164,12389
1991-08-10,8974,12091
1991-08-12,8974,11913
1991-08-13,8784,11913
1991-08-14,8911,11734
1991-08-16,9100,11854
1991-08-17,8720,12031
1991-08-19,8847,11674
1991-08-20,8720,11793
1991-08-21,9100,11674
1991-08-22,8847,12031
1991-08-23,8911,11793
1991-08-24,9037,11854
1991-08-26,8911,11972
1991-08-27,8847,11854
1991-08-28,8720,11793
1991-08-29,8659,11674
1991-08-30,8532,11617
1991-08-31,8532,11498
1991-09-02,8659,11498
1991-09-03,8784,11617
1991-09-04,8596,11734
1991-09-05,8784,11558
1991-09-06,8911,11734
1991-09-07,9037,11854
1991-09-09,9037,11972
1991-09-10,9037,11972
1991-09-11,8974,11972
1991-09-12,8911,11913
1991-09-13,9037,11854
1991-09-14,8847,11972
1991-09-16,8784,11793
1991-09-17,8784,11734
1991-09-18,8720,11734
1991-09-19,8784,11674
1991-09-20,8720,11734
1991-09-24,8659,11674
1991-09-25,8659,11617
1991-09-26,8720,11617
1991-09-27,8720,11674
1991-09-28,8720,11674
1991-09-30,8847,11674
1991-10-01,8720,11793
1991-10-02,8847,11674
1991-10-04,8720,11793
1991-10-05,8720,11674
1991-10-07,8596,11674
1991-10-08,8532,11558
1991-10-09,8469,11498
1991-10-10,8405,11438
1991-10-11,8089,11378
1991-10-12,8279,11082
1991-10-14,8089,11260
1991-10-15,7963,11082
1991-10-16,8026,10964
1991-10-17,7963,11023
1991-10-18,8279,10964
1991-10-19,8532,11260
1991-10-21,8216,11498
1991-10-22,8216,11201
1991-10-23,8026,11201
1991-10-24,7963,11023
1991-10-25,7899,10964
1991-10-26,7773,10904
1991-10-28,7836,10786
1991-10-29,8089,10845
1991-10-30,7963,11082
1991-10-31,7836,10964
1991-11-01,7836,10845
1991-11-02,7773,10845
1991-11-04,7711,10786
1991-11-05,7836,10728
1991-11-06,7836,10845
1991-11-07,8152,10845
1991-11-08,7963,11141
1991-11-09,7836,10964
1991-11-11,7836,10845
1991-11-12,7899,10845
1991-11-13,7899,10904
1991-11-14,7773,10904
1991-11-15,7711,10786
1991-11-16,7711,10728
1991-11-18,7711,10728
1991-11-19,7836,10728
1991-11-20,7899,10845
1991-11-21,7836,10904
1991-11-22,7711,10845
1991-11-23,7711,10728
1991-11-25,7584,10728
1991-11-26,7521,10609
1991-11-27,7773,10550
1991-11-28,7584,10786
1991-11-29,7584,10609
1991-11-30,7584,10609
1991-12-02,7458,10609
1991-12-03,7268,10491
1991-12-04,7078,10314
1991-12-05,7268,10136
1991-12-06,6951,10314
1991-12-07,6825,10018
1991-12-09,7204,9900
1991-12-10,7584,10254
1991-12-11,7711,10609
1991-12-12,7458,10728
1991-12-13,7521,10491
1991-12-14,7331,10550
1991-12-16,7331,10372
1991-12-17,7268,10372
1991-12-18,7268,10314
1991-12-19,7395,10314
1991-12-20,7142,10432
1991-12-21,7078,10196
1991-12-23,7458,10136
1991-12-24,7521,10491
1991-12-26,7458,10550
1992-01-03,7711,10491
1992-01-04,7331,10728
1992-01-06,6951,10372
1992-01-07,6573,10018
1992-01-08,6951,9665
1992-01-09,6573,10018
1992-01-10,6194,9665
1992-01-11,5941,9312
1992-01-13,6067,9077
1992-01-14,5814,9194
1992-01-15,5687,8959
1992-01-16,5941,8841
1992-01-17,6194,9077
1992-01-18,6447,9312
1992-01-20,6383,9548
1992-01-21,6762,9488
1992-01-22,7142,9841
1992-01-23,7078,10196
1992-01-24,7142,10136
1992-01-25,7268,10196
1992-01-27,7015,10314
1992-01-28,6762,10077
1992-01-29,6888,9841
1992-01-30,7268,9959
1992-01-31,7648,10314
1992-02-01,7584,10669
1992-02-06,7711,10609
1992-02-07,7773,10728
1992-02-08,7648,10786
1992-02-10,7458,10669
1992-02-11,7268,10491
1992-02-12,7142,10314
1992-02-13,7204,10196
1992-02-14,7015,10254
1992-02-15,6762,10077
1992-02-17,6888,9841
1992-02-18,7015,9959
1992-02-19,6762,10077
1992-02-20,6825,9841
1992-02-21,7078,9900
1992-02-22,7015,10136
1992-02-24,6762,10077
1992-02-25,6635,9841
1992-02-26,6700,9723
1992-02-27,6573,9783
1992-02-28,6700,9665
1992-02-29,6762,9783
1992-03-02,6573,9841
1992-03-03,6825,9665
1992-03-04,6573,9900
1992-03-05,6635,9665
1992-03-06,6510,9723
1992-03-07,6510,9606
1992-03-09,6510,9606
1992-03-11,6510,9606
1992-03-12,6447,9606
1992-03-13,6320,9548
1992-03-14,6383,9430
1992-03-16,6447,9488
1992-03-17,6320,9548
1992-03-18,6257,9430
1992-03-19,6320,9371
1992-03-20,6130,9430
1992-03-21,6003,9253
1992-03-23,5751,9135
1992-03-25,5626,8901
1992-03-26,5631,8785
1992-03-27,5751,8789
1992-03-28,6003,8901
1992-03-30,6003,9135
1992-03-31,5751,9135
1992-04-01,5530,8901
1992-04-02,5783,8696
1992-04-03,5814,8930
1992-04-04,6067,8959
1992-04-06,6067,9194
1992-04-07,6003,9194
1992-04-08,5883,9135
1992-04-09,5941,9023
1992-04-10,6003,9077
1992-04-11,5972,9135
1992-04-13,5846,9106
1992-04-14,5808,8989
1992-04-15,5953,8954
1992-04-16,5910,9088
1992-04-17,5941,9048
1992-04-18,6194,9077
1992-04-20,6447,9312
1992-04-21,6320,9548
1992-04-22,6257,9430
1992-04-23,6510,9371
1992-04-24,6383,9606
1992-04-25,6762,9488
1992-04-27,6447,9841
1992-04-28,6635,9548
1992-04-29,7015,9723
1992-04-30,6825,10077
1992-05-01,6762,9900
1992-05-02,6635,9841
1992-05-04,6447,9723
1992-05-06,6320,9548
1992-05-07,6510,9430
1992-05-08,6320,9606
1992-05-09,6257,9430
1992-05-11,6383,9371
1992-05-12,6447,9488
1992-05-13,6257,9548
1992-05-14,6257,9371
1992-05-15,6257,9371
1992-05-16,6171,9371
1992-05-18,6059,9291
1992-05-19,5940,9187
1992-05-20,5874,9076
1992-05-21,6005,9015
1992-05-22,5999,9137
1992-05-23,5914,9131
1992-05-25,5927,9052
1992-05-26,6190,9064
1992-05-27,6072,9309
1992-05-28,5952,9199
1992-05-29,5874,9087
1992-05-30,5841,9015
1992-06-01,5907,8984
1992-06-02,5973,9046
1992-06-03,6005,9107
1992-06-04,5946,9137
1992-06-05,6005,9082
1992-06-08,5742,9137
1992-06-09,5708,8892
1992-06-10,5702,8861
1992-06-11,5576,8855
1992-06-12,5808,8738
1992-06-13,5880,8954
1992-06-15,5927,9020
1992-06-16,5742,9064
1992-06-17,5610,8892
1992-06-18,5583,8770
1992-06-19,5742,8745
1992-06-20,5511,8892
1992-06-22,5524,8678
1992-06-23,5412,8690
1992-06-24,5412,8586
1992-06-25,5484,8586
1992-06-26,5616,8653
1992-06-27,5511,8775
1992-06-29,5511,8678
1992-06-30,5472,8678
1992-07-01,5412,8642
1992-07-02,5478,8586
1992-07-03,5478,8647
1992-07-04,5346,8647
1992-07-06,5412,8525
1992-07-07,5280,8586
1992-07-08,5147,8464
1992-07-09,5215,8341
1992-07-10,5082,8404
1992-07-11,5009,8281
1992-07-13,5215,8213
1992-07-14,4990,8404
1992-07-15,4990,8195
1992-07-16,4883,8195
1992-07-18,4923,8097
1992-07-20,5049,8134
1992-07-21,5147,8250
1992-07-22,4917,8341
1992-07-23,4976,8128
1992-07-24,4976,8183
1992-07-25,4976,8183
1992-07-27,4890,8183
1992-07-28,4818,8103
1992-07-29,4751,8036
1992-07-30,4751,7975
1992-07-31,4686,7975
1992-08-01,4759,7914
1992-08-03,4659,7982
1992-08-04,4488,7890
1992-08-05,4686,7732
1992-08-06,4818,7914
1992-08-07,4818,8036
1992-08-08,5082,8036
1992-08-10,5108,8281
1992-08-11,4984,8305
1992-08-12,5015,8190
1992-08-13,4883,8219
1992-08-14,4838,8097
1992-08-17,4984,8055
1992-08-18,5247,8190
1992-08-19,5062,8433
1992-08-20,4944,8262
1992-08-21,5181,8153
1992-08-22,5346,8372
1992-08-24,5280,8525
1992-08-25,5326,8464
1992-08-26,5062,8507
1992-08-27,4936,8262
1992-08-28,5200,8146
1992-08-29,5465,8390
1992-08-31,5729,8635
1992-09-01,5940,8880
1992-09-02,5907,9076
1992-09-03,5643,9046
1992-09-04,5543,8800
1992-09-05,5808,8708
1992-09-07,5808,8954
1992-09-08,5940,8954
1992-09-09,5828,9076
1992-09-14,5663,8972
1992-09-15,5597,8819
1992-09-16,5444,8758
1992-09-17,5557,8616
1992-09-18,5663,8721
1992-09-19,5398,8819
1992-09-21,5406,8573
1992-09-22,5557,8581
1992-09-23,5412,8721
1992-09-24,5346,8586
1992-09-25,5320,8525
1992-09-26,5215,8501
1992-09-28,5253,8404
1992-09-29,5200,8439
1992-09-30,5147,8390
1992-10-01,5155,8341
1992-10-02,5036,8348
1992-10-05,5089,8238
1992-10-06,5346,8287
1992-10-07,5147,8525
1992-10-08,5215,8341
1992-10-09,5346,8404
1992-10-10,5188,8525
1992-10-12,5207,8379
1992-10-13,5267,8396
1992-10-14,5215,8452
1992-10-15,5147,8404
1992-10-16,5280,8341
1992-10-17,5372,8464
1992-10-19,5352,8549
1992-10-20,5610,8531
1992-10-21,5874,8770
1992-10-22,5820,9015
1992-10-23,5583,8965
1992-10-24,5848,8745
1992-10-26,6112,8991
1992-10-27,6375,9236
1992-10-28,6600,9481
1992-10-29,6666,9690
1992-10-30,6798,9752
1992-10-31,6798,9875
1992-11-02,6435,9875
1992-11-03,6534,9537
1992-11-04,6732,9629
1992-11-05,6547,9813
1992-11-06,6798,9641
1992-11-07,7193,9875
1992-11-09,7458,10244
1992-11-10,7128,10491
1992-11-11,6732,10183
1992-11-12,7128,9813
1992-11-13,6732,10183
1992-11-14,6798,9813
1992-11-16,6996,9875
1992-11-17,6732,10060
1992-11-18,6732,9813
1992-11-19,6600,9813
1992-11-20,6996,9690
1992-11-21,7128,10060
1992-11-23,6929,10183
1992-11-24,6929,9997
1992-11-25,7128,9997
1992-11-26,6996,10183
1992-11-27,6996,10060
1992-11-28,7193,10060
1992-11-30,7193,10244
1992-12-01,7193,10244
1992-12-02,7458,10244
1992-12-03,7193,10491
1992-12-04,6996,10244
1992-12-05,6864,10060
1992-12-07,6996,9936
1992-12-08,6929,10060
1992-12-09,7193,9997
1992-12-10,6996,10244
1992-12-11,6996,10060
1992-12-12,7128,10060
1992-12-14,7128,10183
1992-12-15,7391,10183
1992-12-16,7458,10429
1992-12-17,7524,10491
1992-12-19,7326,10553
1992-12-21,7391,10368
1992-12-22,7788,10429
1992-12-23,7723,10800
1992-12-24,7986,10739
1992-12-26,7788,10985
1992-12-28,8066,10800
1993-01-04,7857,11060
1993-01-05,7788,10865
1993-01-06,8066,10800
1993-01-07,8274,11060
1993-01-08,8205,11255
1993-01-09,7997,11191
1993-01-11,7997,10996
1993-01-12,7997,10996
1993-01-13,7649,10996
1993-01-14,7649,10670
1993-01-15,7580,10670
1993-01-16,7649,10605
1993-01-18,7788,10670
1993-01-19,7718,10800
1993-01-20,7718,10734
1993-01-21,7997,10734
1993-01-25,7926,10996
1993-01-26,7788,10929
1993-01-27,7580,10800
1993-01-28,7718,10605
1993-01-29,7440,10734
1993-01-30,7509,10474
1993-02-01,7509,10539
1993-02-02,7788,10539
1993-02-03,7788,10800
1993-02-04,7580,10800
1993-02-05,7509,10605
1993-02-06,7509,10539
1993-02-08,7509,10539
1993-02-09,7649,10539
1993-02-10,7649,10670
1993-02-11,7509,10670
1993-02-12,7509,10539
1993-02-13,7440,10539
1993-02-15,7371,10474
1993-02-16,7163,10410
1993-02-17,6954,10216
1993-02-18,7022,10020
1993-02-19,7022,10084
1993-02-20,7440,10084
1993-02-22,7301,10474
1993-02-23,7232,10344
1993-02-24,7022,10280
1993-02-25,6885,10084
1993-02-26,6918,9956
1993-02-27,6848,9987
1993-03-02,6710,9922
1993-03-03,6571,9793
1993-03-04,6431,9663
1993-03-05,6328,9533
1993-03-06,6605,9437
1993-03-08,6536,9695
1993-03-09,6334,9631
1993-03-11,6536,9443
1993-03-12,6675,9631
1993-03-13,6814,9760
1993-03-15,6640,9890
1993-03-16,6918,9728
1993-03-17,7163,9987
1993-03-18,7301,10216
1993-03-19,7232,10344
1993-03-20,7022,10280
1993-03-22,7163,10084
1993-03-23,7232,10216
1993-03-24,7163,10280
1993-03-25,7022,10216
1993-03-26,7022,10084
1993-03-27,6898,10084
1993-03-29,7163,9968
1993-03-30,7163,10216
1993-03-31,7163,10216
1993-04-01,7580,10216
1993-04-02,7649,10605
1993-04-03,7649,10670
1993-04-06,7649,10670
1993-04-07,7649,10670
1993-04-08,7718,10670
1993-04-09,7857,10734
1993-04-10,8274,10865
1993-04-12,8135,11255
1993-04-13,7718,11125
1993-04-14,7788,10734
1993-04-15,7649,10800
1993-04-16,7788,10670
1993-04-17,7926,10800
1993-04-19,7926,10929
1993-04-20,7997,10929
1993-04-21,7997,10996
1993-04-22,7718,10996
1993-04-23,7718,10734
1993-04-24,7649,10734
1993-04-26,7718,10670
1993-04-27,7718,10734
1993-04-28,7509,10734
1993-04-29,7649,10539
1993-04-30,7580,10670
1993-05-01,7580,10605
1993-05-03,7509,10605
1993-05-04,7371,10539
1993-05-06,7232,10410
1993-05-07,7232,10280
1993-05-08,7232,10280
1993-05-10,7232,10280
1993-05-11,7163,10280
1993-05-12,7301,10216
1993-05-13,7301,10344
1993-05-14,7301,10344
1993-05-15,7440,10344
1993-05-17,7509,10474
1993-05-18,7509,10539
1993-05-19,7580,10539
1993-05-20,7580,10605
1993-05-21,7926,10605
1993-05-22,7857,10929
1993-05-24,7718,10865
1993-05-25,7788,10734
1993-05-26,8066,10800
1993-05-27,8414,11060
1993-05-29,8622,11387
1993-05-31,8691,11582
1993-06-01,8691,11647
1993-06-02,8761,11647
1993-06-03,8483,11713
1993-06-04,8344,11452
1993-06-05,8761,11321
1993-06-07,8901,11713
1993-06-08,9249,11844
1993-06-09,8901,12171
1993-06-10,8832,11844
1993-06-11,8832,11779
1993-06-12,8691,11779
1993-06-14,8622,11647
1993-06-15,8832,11582
1993-06-16,8691,11779
1993-06-17,8622,11647
1993-06-18,8552,11582
1993-06-19,8622,11516
1993-06-21,8761,11582
1993-06-22,8691,11713
1993-06-23,8761,11647
1993-06-24,8691,11713
1993-06-25,8483,11647
1993-06-26,8205,11452
1993-06-28,8344,11191
1993-06-29,8344,11321
1993-06-30,8483,11321
1993-07-01,8274,11452
1993-07-02,8344,11255
1993-07-03,8414,11321
1993-07-05,8483,11387
1993-07-06,8552,11452
1993-07-07,8622,11516
1993-07-08,8901,11582
1993-07-09,8832,11844
1993-07-10,8976,11779
1993-07-12,8759,11915
1993-07-13,8686,11711
1993-07-14,8904,11642
1993-07-15,8686,11847
1993-07-16,8469,11642
1993-07-19,8541,11438
1993-07-20,8396,11506
1993-07-21,8324,11370
1993-07-22,8324,11302
1993-07-23,8252,11302
1993-07-24,8396,11235
1993-07-26,8396,11370
1993-07-27,8324,11370
1993-07-28,8252,11302
1993-07-29,8035,11235
1993-07-30,8035,11031
1993-07-31,7890,11031
1993-08-02,7962,10896
1993-08-03,7890,10963
1993-08-04,8107,10896
1993-08-05,7890,11099
1993-08-06,7890,10896
1993-08-07,7672,10896
1993-08-09,7817,10691
1993-08-10,7744,10827
1993-08-11,7672,10759
1993-08-12,7238,10691
1993-08-13,6805,10286
1993-08-14,7094,9881
1993-08-16,6912,10151
1993-08-17,7203,9981
1993-08-18,7455,10253
1993-08-19,7528,10488
1993-08-20,7672,10557
1993-08-21,7455,10691
1993-08-23,7310,10488
1993-08-24,7238,10353
1993-08-25,7159,10286
1993-08-26,7058,10212
1993-08-27,7238,10117
1993-08-28,7014,10286
1993-08-30,6956,10076
1993-08-31,7166,10022
1993-09-01,7310,10218
1993-09-02,7203,10353
1993-09-03,6985,10253
1993-09-04,7094,10049
1993-09-06,7194,10151
1993-09-07,6992,10244
1993-09-08,7238,10056
1993-09-09,7310,10286
1993-09-10,7383,10353
1993-09-11,7455,10421
1993-09-13,7383,10488
1993-09-14,7238,10421
1993-09-15,7137,10286
1993-09-16,7238,10191
1993-09-17,7166,10286
1993-09-18,7383,10218
1993-09-20,7310,10421
1993-09-21,7310,10353
1993-09-22,7383,10353
1993-09-23,7238,10421
1993-09-24,7238,10286
1993-09-25,7528,10286
1993-09-27,7528,10557
1993-09-28,7601,10557
1993-10-02,7601,10625
1993-10-04,7744,10625
1993-10-05,7601,10759
1993-10-06,7455,10625
1993-10-07,7383,10488
1993-10-08,7455,10421
1993-10-09,7528,10488
1993-10-11,7383,10557
1993-10-12,7528,10421
1993-10-13,7383,10557
1993-10-14,7383,10421
1993-10-15,7383,10421
1993-10-16,7383,10421
1993-10-18,7455,10421
1993-10-19,7383,10488
1993-10-20,7310,10421
1993-10-21,7310,10353
1993-10-22,7238,10353
1993-10-23,7238,10286
1993-10-25,7238,10286
1993-10-26,7172,10286
1993-10-27,7094,10224
1993-10-28,6805,10151
1993-10-29,6891,9881
1993-10-30,6978,9962
1993-11-01,6689,10043
1993-11-02,6515,9773
1993-11-03,6805,9611
1993-11-04,6732,9881
1993-11-05,6660,9813
1993-11-06,6544,9746
1993-11-08,6378,9638
1993-11-09,6378,9484
1993-11-10,6666,9484
1993-11-11,6486,9752
1993-11-12,6565,9584
1993-11-13,6805,9658
1993-11-15,6805,9881
1993-11-16,7094,9881
1993-11-17,7383,10151
1993-11-18,7817,10421
1993-11-19,7890,10827
1993-11-20,7455,10896
1993-11-22,7021,10488
1993-11-23,7310,10083
1993-11-24,7238,10353
1993-11-25,7130,10286
1993-11-26,7166,10185
1993-11-27,7021,10218
1993-11-29,6949,10083
1993-11-30,6660,10016
1993-12-01,6551,9746
1993-12-02,6587,9645
1993-12-03,6442,9678
1993-12-04,6515,9543
1993-12-06,6805,9611
1993-12-07,6805,9881
1993-12-08,6587,9881
1993-12-09,6732,9678
1993-12-10,6767,9813
1993-12-11,6732,9846
1993-12-13,6732,9813
1993-12-14,6840,9813
1993-12-15,7130,9914
1993-12-16,7014,10185
1993-12-17,7238,10076
1993-12-18,7528,10286
1993-12-20,7528,10557
1993-12-21,7890,10557
1993-12-22,7455,10896
1993-12-23,7166,10488
1993-12-24,7166,10218
1993-12-27,6912,10218
1993-12-28,7212,9981
1994-01-03,7399,10261
1994-01-04,7249,10436
1994-01-05,7361,10296
1994-01-06,7622,10401
1994-01-07,7772,10645
1994-01-08,7474,10785
1994-01-10,7361,10506
1994-01-11,7100,10401
1994-01-12,6912,10157
1994-01-13,6725,9981
1994-01-14,6830,9807
1994-01-15,6651,9905
1994-01-17,6689,9738
1994-01-18,6592,9773
1994-01-19,6889,9683
1994-01-20,7189,9960
1994-01-21,6889,10240
1994-01-22,6689,9960
1994-01-24,6576,9773
1994-01-25,6427,9668
1994-01-26,6128,9529
1994-01-27,6427,9251
1994-01-28,6725,9529
1994-01-29,6427,9807
1994-01-31,6128,9529
1994-02-01,6353,9251
1994-02-02,6203,9460
1994-02-03,6501,9321
1994-02-04,6651,9598
1994-02-05,6353,9738
1994-02-07,6285,9460
1994-02-08,6240,9397
1994-02-12,6105,9355
1994-02-14,6053,9230
1994-02-15,6203,9181
1994-02-16,5949,9321
1994-02-17,5979,9085
1994-02-18,5979,9112
1994-02-19,5979,9112
1994-02-21,5904,9112
1994-02-22,5755,9043
1994-02-23,5911,8904
1994-02-24,5799,9049
1994-02-25,5972,8945
1994-02-26,5956,9106
1994-02-28,5904,9091
1994-03-02,5829,9043
1994-03-03,5755,8973
1994-03-04,5605,8904
1994-03-05,5530,8765
1994-03-07,5231,8696
1994-03-08,5306,8419
1994-03-09,5253,8488
1994-03-10,5283,8439
1994-03-11,5194,8467
1994-03-12,5418,8384
1994-03-14,5441,8592
1994-03-15,5739,8613
1994-03-16,5837,8890
1994-03-17,5643,8980
1994-03-18,5941,8800
1994-03-19,6128,9077
1994-03-21,5904,9251
1994-03-22,5904,9043
1994-03-23,6084,9043
1994-03-24,5904,9210
1994-03-25,5979,9043
1994-03-26,6053,9112
1994-03-28,5904,9181
1994-03-29,6045,9043
1994-03-30,6315,9174
1994-03-31,6614,9425
1994-04-01,6725,9703
1994-04-02,6800,9807
1994-04-04,6800,9877
1994-04-06,6576,9877
1994-04-07,6539,9668
1994-04-08,6427,9633
1994-04-09,6576,9529
1994-04-11,6427,9668
1994-04-12,6382,9529
1994-04-13,6427,9487
1994-04-14,6353,9529
1994-04-15,6353,9460
1994-04-16,6449,9460
1994-04-18,6203,9550
1994-04-19,6091,9321
1994-04-20,5979,9217
1994-04-21,6053,9112
1994-04-22,5777,9181
1994-04-23,5874,8925
1994-04-25,5911,9015
1994-04-26,5911,9049
1994-04-27,5791,9049
1994-04-28,6015,8938
1994-04-29,6015,9146
1994-04-30,6278,9146
1994-05-02,6091,9390
1994-05-03,6389,9217
1994-05-04,6427,9494
1994-05-06,6651,9529
1994-05-07,6689,9738
1994-05-09,6651,9773
1994-05-10,6950,9738
1994-05-11,7249,10017
1994-05-12,7549,10296
1994-05-13,7474,10576
1994-05-14,7549,10506
1994-05-16,7549,10576
1994-05-17,7997,10576
1994-05-19,8221,10996
1994-05-20,8146,11206
1994-05-21,8071,11135
1994-05-23,7772,11065
1994-05-24,7697,10785
1994-05-25,7549,10715
1994-05-26,7846,10576
1994-05-27,7697,10854
1994-05-28,7697,10715
1994-05-30,7772,10715
1994-05-31,7549,10785
1994-06-01,7399,10576
1994-06-02,7549,10436
1994-06-03,7249,10576
1994-06-04,7428,10296
1994-06-07,7466,10463
1994-06-08,7474,10499
1994-06-09,7286,10506
1994-06-10,7384,10330
1994-06-11,7324,10422
1994-06-13,7025,10366
1994-06-14,6807,10087
1994-06-15,6928,9883
1994-06-16,7227,9996
1994-06-17,7474,10275
1994-06-18,7846,10506
1994-06-20,7921,10854
1994-06-21,7846,10925
1994-06-22,7997,10854
1994-06-23,8146,10996
1994-06-24,7921,11135
1994-06-25,8071,10925
1994-06-27,7772,11065
1994-06-28,7697,10785
1994-06-29,7846,10715
1994-06-30,7846,10854
1994-07-01,7846,10854
1994-07-02,8295,10854
1994-07-04,8520,11275
1994-07-05,8595,11486
1994-07-06,8670,11557
1994-07-07,8595,11627
1994-07-08,9043,11557
1994-07-09,9491,11978
1994-07-11,9491,12399
1994-07-12,9192,12399
1994-07-13,9043,12118
1994-07-14,8893,11978
1994-07-15,9043,11837
1994-07-16,8818,11978
1994-07-18,8743,11766
1994-07-19,8893,11696
1994-07-20,8818,11837
1994-07-21,8818,11766
1994-07-22,8743,11766
1994-07-23,8818,11696
1994-07-25,9267,11766
1994-07-26,9416,12188
1994-07-27,9192,12329
1994-07-28,9192,12118
1994-07-29,8967,12118
1994-07-30,8893,11906
1994-08-01,8818,11837
1994-08-02,8743,11766
1994-08-03,8670,11696
1994-08-04,8520,11627
1994-08-05,8520,11486
1994-08-06,8520,11486
1994-08-08,8818,11486
1994-08-09,8818,11766
1994-08-10,9043,11766
1994-08-11,9491,11978
1994-08-12,9641,12399
1994-08-13,9641,12541
1994-08-16,9716,12541
1994-08-17,10164,12611
1994-08-18,10313,13034
1994-08-19,10762,13174
1994-08-20,11209,13598
1994-08-22,11060,14021
1994-08-23,11509,13880
1994-08-24,11509,14305
1994-08-25,11883,14305
1994-08-26,11434,14659
1994-08-27,11359,14234
1994-08-29,11958,14163
1994-08-30,12555,14730
1994-08-31,12555,15296
1994-09-01,12480,15296
1994-09-02,12255,15225
1994-09-03,12555,15012
1994-09-05,12255,15296
1994-09-06,12106,15012
1994-09-07,12106,14870
1994-09-08,12331,14870
1994-09-09,12854,15084
1994-09-10,13452,15580
1994-09-12,13302,16148
1994-09-13,13302,16005
1994-09-14,12704,16005
1994-09-15,12630,15437
1994-09-16,12406,15367
1994-09-17,12255,15155
1994-09-22,12704,15012
1994-09-23,12630,15437
1994-09-24,13079,15367
1994-09-26,13376,15793
1994-09-27,13004,16075
1994-09-28,13302,15722
1994-09-29,13900,16005
1994-09-30,14497,16573
1994-10-01,14497,17141
1994-10-04,13900,17141
1994-10-05,14497,16573
1994-10-06,14348,17141
1994-10-07,13900,16999
1994-10-08,13601,16573
1994-10-10,14199,16289
1994-10-11,14497,16858
1994-10-12,15096,17141
1994-10-13,15843,17711
