Date,Actual Closing Price,Forecast Closing Price
1998-03-14,5957,5621
1998-03-16,6667,5784
1998-03-17,5875,6389
1998-03-18,5793,5714
1998-03-19,6065,5645
1998-03-20,5930,5875
1998-03-21,5765,5761
1998-03-23,5546,5621
1998-03-24,5383,5437
1998-03-25,5274,5300
1998-03-26,4864,5209
1998-03-27,5033,4866
1998-03-28,4918,5007
1998-03-30,4749,4911
1998-03-31,4918,4771
1998-04-01,4809,4911
1998-04-02,4644,4821
1998-04-03,4154,4684
1998-04-04,3940,4280
1998-04-06,3819,4105
1998-04-07,4273,4006
1998-04-08,4480,4378
1998-04-09,4672,4548
1998-04-10,4771,4707
1998-04-11,5339,4789
1998-04-13,5575,5263
1998-04-14,4973,5461
1998-04-15,5301,4957
1998-04-16,5000,5231
1998-04-17,5143,4980
1998-04-18,5022,5099
1998-04-20,4918,4998
1998-04-21,5083,4911
1998-04-22,4973,5049
1998-04-23,4983,4957
1998-04-24,5017,4965
1998-04-25,4952,4994
1998-04-27,4918,4940
1998-04-28,4727,4911
1998-04-29,5087,4753
1998-04-30,5159,5052
1998-05-02,4973,5112
1998-05-04,4945,4957
1998-05-06,5028,4934
1998-05-07,5126,5003
1998-05-08,4930,5085
1998-05-09,4727,4921
1998-05-11,4426,4753
1998-05-12,4590,4504
1998-05-13,4672,4639
1998-05-14,4743,4707
1998-05-15,4644,4766
1998-05-16,4650,4684
1998-05-18,4677,4689
1998-05-19,4700,4711
1998-05-20,4809,4730
1998-05-21,4617,4821
1998-05-22,4721,4662
1998-05-23,4704,4748
1998-05-25,4617,4734
1998-05-26,4262,4662
1998-05-27,4290,4369
1998-05-28,4628,4392
1998-05-29,4623,4671
1998-05-30,4442,4667
1998-06-01,4382,4517
1998-06-02,4312,4467
1998-06-03,4426,4410
1998-06-05,4442,4504
1998-06-08,4480,4517
1998-06-09,4372,4548
1998-06-10,4344,4459
1998-06-11,4864,4436
1998-06-12,4284,4866
1998-06-13,4208,4387
1998-06-15,3934,4324
1998-06-16,3825,4100
1998-06-17,4262,4011
1998-06-18,4562,4369
1998-06-19,4208,4616
1998-06-20,4290,4324
1998-06-22,4154,4392
1998-06-23,3990,4280
1998-06-24,4098,4146
1998-06-25,3913,4234
1998-06-26,3847,4083
1998-06-27,3825,4029
1998-06-29,3606,4011
1998-06-30,3743,3833
1998-07-01,4191,3944
1998-07-02,4372,4310
1998-07-03,4262,4459
1998-07-04,4317,4369
1998-07-06,4317,4414
1998-07-07,4480,4414
1998-07-08,4480,4548
1998-07-09,4372,4548
1998-07-10,4098,4459
1998-07-11,4050,4234
1998-07-13,3994,4195
1998-07-14,4110,4149
1998-07-15,4480,4244
1998-07-16,5017,4548
1998-07-18,5602,4994
1998-07-20,5957,5484
1998-07-21,5739,5784
1998-07-22,5629,5599
1998-07-23,5094,5507
1998-07-24,5017,5058
1998-07-25,4480,4994
1998-07-27,4694,4548
1998-07-28,4700,4725
1998-07-29,4716,4730
1998-07-30,4787,4744
1998-07-31,4644,4802
1998-08-01,4562,4684
1998-08-03,4426,4616
1998-08-04,4432,4504
1998-08-05,4312,4509
1998-08-06,4476,4410
1998-08-07,4442,4545
1998-08-08,4344,4517
1998-08-10,4480,4436
1998-08-11,4421,4548
1998-08-12,4426,4500
1998-08-13,4333,4504
1998-08-14,4268,4427
1998-08-17,4043,4374
1998-08-18,3825,4189
1998-08-19,3825,4011
1998-08-20,3990,4011
1998-08-21,3907,4146
1998-08-22,3765,4078
1998-08-24,3716,3962
1998-08-25,3814,3922
1998-08-26,3990,4002
1998-08-27,3880,4146
1998-08-28,3749,4056
1998-08-29,3770,3949
1998-08-31,4023,3966
1998-09-01,4119,4173
1998-09-02,4192,4251
1998-09-03,4083,4311
1998-09-04,4089,4222
1998-09-05,4029,4227
1998-09-07,4330,4178
1998-09-08,4222,4425
1998-09-09,4149,4336
1998-09-10,4270,4276
1998-09-11,4132,4375
1998-09-12,4089,4262
1998-09-14,3963,4227
1998-09-15,3909,4123
1998-09-16,3909,4079
1998-09-17,3788,4079
1998-09-18,3531,3981
1998-09-19,3523,3772
1998-09-21,3308,3765
1998-09-22,3025,3591
1998-09-23,3176,3363
1998-09-24,3554,3485
1998-09-25,3728,3790
1998-09-26,3632,3932
1998-09-28,3463,3854
1998-09-29,3644,3717
1998-09-30,3548,3863
1998-10-01,3398,3785
1998-10-02,3561,3664
1998-10-07,3566,3796
1998-10-08,3704,3800
1998-10-09,4143,3912
1998-10-10,4360,4271
1998-10-12,4390,4449
1998-10-13,4198,4474
1998-10-14,4330,4316
1998-10-15,4847,4425
1998-10-16,4697,4852
1998-10-17,4745,4728
1998-10-19,4486,4768
1998-10-20,4745,4553
1998-10-21,4510,4768
1998-10-22,4510,4573
1998-10-23,4335,4573
1998-10-24,4305,4429
1998-10-26,4240,4404
1998-10-27,4228,4351
1998-10-28,4240,4341
1998-10-29,4330,4351
1998-10-30,4450,4425
1998-10-31,4721,4524
1998-11-02,4630,4748
1998-11-03,4540,4672
1998-11-04,4655,4598
1998-11-05,4529,4693
1998-11-06,4600,4589
1998-11-07,4600,4647
1998-11-09,4053,4647
1998-11-10,3951,4197
1998-11-11,3921,4114
1998-11-12,3824,4089
1998-11-13,3878,4010
1998-11-14,3938,4054
1998-11-16,4035,4103
1998-11-17,4203,4182
1998-11-18,4203,4320
1998-11-19,4324,4320
1998-11-20,4420,4420
1998-11-21,4810,4499
1998-11-23,4749,4822
1998-11-24,4721,4771
1998-11-25,4694,4748
1998-11-26,4694,4725
1998-11-27,4839,4725
1998-11-28,4818,4846
1998-11-30,4749,4828
1998-12-01,4591,4771
1998-12-02,4612,4640
1998-12-03,4886,4657
1998-12-04,4625,4885
1998-12-05,4783,4668
1998-12-07,4955,4799
1998-12-08,4818,4942
1998-12-09,4645,4828
1998-12-10,4886,4685
1998-12-11,5499,4885
1998-12-14,5162,5397
1998-12-15,5265,5115
1998-12-16,4818,5201
1998-12-17,4673,4828
1998-12-18,4550,4708
1998-12-21,4955,4606
1998-12-22,4577,4942
1998-12-23,4681,4628
1998-12-24,4749,4715
1998-12-28,4708,4771
1999-01-04,4749,4737
1999-01-05,5094,4771
1999-01-06,5307,5058
1999-01-07,5231,5236
1999-01-08,5712,5173
1999-01-11,6091,5577
1999-01-12,5754,5897
1999-01-13,5747,5612
1999-01-14,5231,5606
1999-01-15,5307,5173
1999-01-18,5299,5236
1999-01-19,5162,5229
1999-01-20,4922,5115
1999-01-21,4474,4915
1999-01-22,4267,4543
1999-01-25,4199,4373
1999-01-26,3922,4317
1999-01-27,4199,4090
1999-01-28,4219,4317
1999-01-29,4185,4333
1999-02-01,4178,4305
1999-02-02,4102,4300
1999-02-03,3958,4237
1999-02-04,4137,4119
1999-02-05,3998,4266
1999-02-08,3889,4152
1999-02-09,3649,4063
1999-02-10,3654,3867
1999-02-11,3662,3872
1999-02-12,3751,3878
1999-02-18,3578,3950
1999-02-19,3476,3810
1999-02-22,3373,3727
1999-02-23,3407,3644
1999-02-24,3407,3671
1999-02-25,3523,3671
1999-02-26,3704,3765
1999-03-02,3676,3912
1999-03-03,3649,3889
1999-03-04,3606,3867
1999-03-05,3531,3833
1999-03-08,3730,3772
1999-03-09,3785,3933
1999-03-10,3779,3978
1999-03-11,3862,3973
1999-03-12,3834,4041
1999-03-15,3965,4018
1999-03-16,4006,4125
1999-03-17,4095,4159
1999-03-18,3978,4232
1999-03-19,4061,4136
1999-03-22,4164,4204
1999-03-23,4267,4288
1999-03-24,4509,4373
1999-03-25,4515,4572
1999-03-26,4371,4577
1999-03-29,4274,4458
1999-03-30,4336,4379
1999-03-31,4384,4430
1999-04-01,4433,4469
1999-04-02,4371,4510
1999-04-06,4701,4458
1999-04-07,4598,4731
1999-04-08,4659,4646
1999-04-09,4598,4696
1999-04-12,4453,4646
1999-04-13,4439,4526
1999-04-14,4419,4514
1999-04-15,4563,4498
1999-04-16,4364,4617
1999-04-19,4756,4453
1999-04-20,5094,4777
1999-04-21,4681,5058
1999-04-22,4742,4715
1999-04-23,4886,4765
1999-04-26,4955,4885
1999-04-27,5107,4942
1999-04-28,5197,5069
1999-04-29,5355,5144
1999-04-30,5231,5276
1999-05-03,5094,5173
1999-05-04,5114,5058
1999-05-06,5438,5075
1999-05-07,5252,5346
1999-05-10,5231,5190
1999-05-11,4955,5173
1999-05-12,4612,4942
1999-05-13,4605,4657
1999-05-14,4612,4652
1999-05-17,4439,4657
1999-05-18,4302,4514
1999-05-19,4302,4402
1999-05-20,4049,4402
1999-05-21,3976,4194
1999-05-24,4157,4134
1999-05-25,4157,4282
1999-05-26,4193,4282
1999-05-27,4121,4312
1999-05-28,4085,4253
1999-05-31,4193,4223
1999-06-01,4113,4312
1999-06-02,4150,4246
1999-06-03,4099,4277
1999-06-04,4128,4235
1999-06-07,4302,4259
1999-06-08,4930,4402
1999-06-09,4793,4921
1999-06-10,4880,4807
1999-06-11,4808,4880
1999-06-14,4591,4820
1999-06-15,4844,4640
1999-06-16,4749,4850
1999-06-17,4663,4771
1999-06-18,4482,4700
1999-06-21,4504,4550
1999-06-22,4554,4568
1999-06-23,4749,4609
1999-06-24,4880,4771
1999-06-25,4728,4880
1999-06-28,4584,4754
1999-06-29,4554,4634
1999-06-30,4554,4609
1999-07-01,4757,4609
1999-07-02,4613,4778
1999-07-05,4924,4658
1999-07-06,5017,4916
1999-07-07,5769,4994
1999-07-08,6015,5625
1999-07-09,6015,5833
1999-07-12,6109,5833
1999-07-13,6051,5913
1999-07-14,5639,5864
1999-07-15,5567,5515
1999-07-16,6298,5454
1999-07-19,6687,6074
1999-07-20,7374,6406
1999-07-21,7447,6998
1999-07-22,7953,7062
1999-07-23,6795,7503
1999-07-26,7086,6499
1999-07-27,7186,6749
1999-07-28,7736,6836
1999-07-29,8025,7313
1999-07-30,8459,7566
1999-08-02,9724,7947
1999-08-03,9760,9072
1999-08-04,9182,9104
1999-08-05,8242,8587
1999-08-06,8314,7756
1999-08-09,8314,7819
1999-08-10,9110,7819
1999-08-11,8675,8523
1999-08-12,8748,8138
1999-08-13,8242,8202
1999-08-16,8170,7756
1999-08-17,7374,7693
1999-08-18,7374,6998
1999-08-19,7664,6998
1999-08-20,7736,7250
1999-08-23,8278,7313
1999-08-24,8422,7788
1999-08-25,8422,7914
1999-08-26,8061,7914
1999-08-27,7844,7597
1999-08-30,7880,7407
1999-08-31,7880,7439
1999-09-01,7880,7439
1999-09-02,8061,7439
1999-09-03,8459,7597
1999-09-06,8494,7947
1999-09-07,8314,7978
1999-09-08,7990,7819
1999-09-09,8134,7535
1999-09-10,8170,7661
1999-09-13,8242,7693
1999-09-14,8206,7756
1999-09-15,7990,7724
1999-09-16,7736,7535
1999-09-17,7628,7313
1999-09-20,7772,7219
1999-09-21,7880,7345
1999-09-22,7591,7439
1999-09-27,7186,7187
1999-09-28,6868,6836
1999-09-29,6507,6562
1999-09-30,6145,6252
1999-10-01,6036,5943
1999-10-04,5748,5851
1999-10-05,5249,5607
1999-10-06,6015,5188
1999-10-07,6182,5833
1999-10-08,6145,5975
1999-10-11,5929,5943
1999-10-12,6254,5760
1999-10-13,6188,6036
1999-10-14,6153,5980
