Date,Actual Closing Price,Forecast Closing Price
1998-03-31,4809,5107
1998-04-01,4644,5025
1998-04-02,4154,4900
1998-04-03,3940,4533
1998-04-04,3819,4374
1998-04-06,4273,4284
1998-04-07,4480,4622
1998-04-08,4672,4777
1998-04-09,4771,4921
1998-04-10,5339,4996
1998-04-11,5575,5427
1998-04-13,4973,5608
1998-04-14,5301,5149
1998-04-15,5000,5398
1998-04-16,5143,5169
1998-04-17,5022,5278
1998-04-18,4918,5186
1998-04-20,5083,5107
1998-04-21,4973,5232
1998-04-22,4983,5149
1998-04-23,5017,5156
1998-04-24,4952,5182
1998-04-25,4918,5133
1998-04-27,4727,5107
1998-04-28,5087,4963
1998-04-29,5159,5235
1998-04-30,4973,5290
1998-05-02,4945,5149
1998-05-04,5028,5127
1998-05-06,5126,5190
1998-05-07,4930,5265
1998-05-08,4727,5116
1998-05-09,4426,4963
1998-05-11,4590,4736
1998-05-12,4672,4859
1998-05-13,4743,4921
1998-05-14,4644,4975
1998-05-15,4650,4900
1998-05-16,4677,4905
1998-05-18,4700,4925
1998-05-19,4809,4942
1998-05-20,4617,5025
1998-05-21,4721,4880
1998-05-22,4704,4958
1998-05-23,4617,4945
1998-05-25,4262,4880
1998-05-26,4290,4614
1998-05-27,4628,4635
1998-05-28,4623,4888
1998-05-29,4442,4884
1998-05-30,4382,4748
1998-06-01,4312,4703
1998-06-02,4426,4651
1998-06-03,4442,4736
1998-06-05,4480,4748
1998-06-08,4372,4777
1998-06-09,4344,4696
1998-06-10,4864,4675
1998-06-11,4284,5066
1998-06-12,4208,4630
1998-06-13,3934,4573
1998-06-15,3825,4370
1998-06-16,4262,4289
1998-06-17,4562,4614
1998-06-18,4208,4838
1998-06-19,4290,4573
1998-06-20,4154,4635
1998-06-22,3990,4533
1998-06-23,4098,4411
1998-06-24,3913,4491
1998-06-25,3847,4354
1998-06-26,3825,4305
1998-06-27,3606,4289
1998-06-29,3743,4127
1998-06-30,4191,4228
1998-07-01,4372,4561
1998-07-02,4262,4696
1998-07-03,4317,4614
1998-07-04,4317,4655
1998-07-06,4480,4655
1998-07-07,4480,4777
1998-07-08,4372,4777
1998-07-09,4098,4696
1998-07-10,4050,4491
1998-07-11,3994,4456
1998-07-13,4110,4414
1998-07-14,4480,4500
1998-07-15,5017,4777
1998-07-16,5602,5182
1998-07-18,5957,5629
1998-07-20,5739,5903
1998-07-21,5629,5734
1998-07-22,5094,5650
1998-07-23,5017,5241
1998-07-24,4480,5182
1998-07-25,4694,4777
1998-07-27,4700,4938
1998-07-28,4716,4942
1998-07-29,4787,4954
1998-07-30,4644,5008
1998-07-31,4562,4900
1998-08-01,4426,4838
1998-08-03,4432,4736
1998-08-04,4312,4741
1998-08-05,4476,4651
1998-08-06,4442,4774
1998-08-07,4344,4748
1998-08-08,4480,4675
1998-08-10,4421,4777
1998-08-11,4426,4733
1998-08-12,4333,4736
1998-08-13,4268,4667
1998-08-14,4043,4618
1998-08-17,3825,4451
1998-08-18,3825,4289
1998-08-19,3990,4289
1998-08-20,3907,4411
1998-08-21,3765,4350
1998-08-22,3716,4245
1998-08-24,3814,4208
1998-08-25,3990,4281
1998-08-26,3880,4411
1998-08-27,3749,4330
1998-08-28,3770,4233
1998-08-29,4023,4248
1998-08-31,4119,4436
1998-09-01,4192,4507
1998-09-02,4083,4561
1998-09-03,4089,4480
1998-09-04,4029,4485
1998-09-05,4330,4440
1998-09-07,4222,4664
1998-09-08,4149,4584
1998-09-09,4270,4529
1998-09-10,4132,4620
1998-09-11,4089,4517
1998-09-12,3963,4485
1998-09-14,3909,4391
1998-09-15,3909,4351
1998-09-16,3788,4351
1998-09-17,3531,4262
1998-09-18,3523,4072
1998-09-19,3308,4066
1998-09-21,3025,3909
1998-09-22,3176,3703
1998-09-23,3554,3812
1998-09-24,3728,4089
1998-09-25,3632,4217
1998-09-26,3463,4146
1998-09-28,3644,4022
1998-09-29,3548,4155
1998-09-30,3398,4085
1998-10-01,3561,3975
1998-10-02,3566,4094
1998-10-07,3704,4098
1998-10-08,4143,4200
1998-10-09,4360,4525
1998-10-10,4390,4687
1998-10-12,4198,4709
1998-10-13,4330,4566
1998-10-14,4847,4664
1998-10-15,4697,5053
1998-10-16,4745,4940
1998-10-17,4486,4976
1998-10-19,4745,4781
1998-10-20,4510,4976
1998-10-21,4510,4799
1998-10-22,4335,4799
1998-10-23,4305,4668
1998-10-24,4240,4646
1998-10-26,4228,4597
1998-10-27,4240,4588
1998-10-28,4330,4597
1998-10-29,4450,4664
1998-10-30,4721,4754
1998-10-31,4630,4958
1998-11-02,4540,4890
1998-11-03,4655,4822
1998-11-04,4529,4908
1998-11-05,4600,4814
1998-11-06,4600,4867
1998-11-07,4053,4867
1998-11-09,3951,4458
1998-11-10,3921,4382
1998-11-11,3824,4360
1998-11-12,3878,4288
1998-11-13,3938,4328
1998-11-14,4035,4373
1998-11-16,4203,4445
1998-11-17,4203,4570
1998-11-18,4324,4570
1998-11-19,4420,4660
1998-11-20,4810,4732
1998-11-21,4749,5025
1998-11-23,4721,4979
1998-11-24,4694,4958
1998-11-25,4694,4938
1998-11-26,4839,4938
1998-11-27,4818,5047
1998-11-28,4749,5031
1998-11-30,4591,4979
1998-12-01,4612,4860
1998-12-02,4886,4876
1998-12-03,4625,5083
1998-12-04,4783,4886
1998-12-05,4955,5005
1998-12-07,4818,5135
1998-12-08,4645,5031
1998-12-09,4886,4901
1998-12-10,5499,5083
1998-12-11,5162,5550
1998-12-14,5265,5292
1998-12-15,4818,5371
1998-12-16,4673,5031
1998-12-17,4550,4922
1998-12-18,4955,4829
1998-12-21,4577,5135
1998-12-22,4681,4850
1998-12-23,4749,4928
1998-12-24,4708,4979
1998-12-28,4749,4948
1999-01-04,5094,4979
1999-01-05,5307,5241
1999-01-06,5231,5403
1999-01-07,5712,5345
1999-01-08,6091,5713
1999-01-11,5754,6007
1999-01-12,5747,5746
1999-01-13,5231,5740
1999-01-14,5307,5345
1999-01-15,5299,5403
1999-01-18,5162,5397
1999-01-19,4922,5292
1999-01-20,4474,5110
1999-01-21,4267,4772
1999-01-22,4199,4617
1999-01-25,3922,4567
1999-01-26,4199,4361
1999-01-27,4219,4567
1999-01-28,4185,4582
1999-01-29,4178,4556
1999-02-01,4102,4551
1999-02-02,3958,4494
1999-02-03,4137,4387
1999-02-04,3998,4520
1999-02-05,3889,4417
1999-02-08,3649,4336
1999-02-09,3654,4159
1999-02-10,3662,4163
1999-02-11,3751,4169
1999-02-12,3578,4234
1999-02-18,3476,4107
1999-02-19,3373,4032
1999-02-22,3407,3956
1999-02-23,3407,3981
1999-02-24,3523,3981
1999-02-25,3704,4066
1999-02-26,3676,4200
1999-03-02,3649,4179
1999-03-03,3606,4159
1999-03-04,3531,4127
1999-03-05,3730,4072
1999-03-08,3785,4219
1999-03-09,3779,4259
1999-03-10,3862,4255
1999-03-11,3834,4316
1999-03-12,3965,4296
1999-03-15,4006,4393
1999-03-16,4095,4423
1999-03-17,3978,4489
1999-03-18,4061,4402
1999-03-19,4164,4464
1999-03-22,4267,4541
1999-03-23,4509,4617
1999-03-24,4515,4799
1999-03-25,4371,4803
1999-03-26,4274,4695
1999-03-29,4336,4623
1999-03-30,4384,4669
1999-03-31,4433,4705
1999-04-01,4371,4742
1999-04-02,4701,4695
1999-04-06,4598,4943
1999-04-07,4659,4865
1999-04-08,4598,4911
1999-04-09,4453,4865
1999-04-12,4439,4757
1999-04-13,4419,4746
1999-04-14,4563,4731
1999-04-15,4364,4839
1999-04-16,4756,4690
1999-04-19,5094,4985
1999-04-20,4681,5241
1999-04-21,4742,4928
1999-04-22,4886,4974
1999-04-23,4955,5083
1999-04-26,5107,5135
1999-04-27,5197,5250
1999-04-28,5355,5319
1999-04-29,5231,5440
1999-04-30,5094,5345
1999-05-03,5114,5241
1999-05-04,5438,5256
1999-05-06,5252,5503
1999-05-07,5231,5361
1999-05-10,4955,5345
1999-05-11,4612,5135
1999-05-12,4605,4876
1999-05-13,4612,4871
1999-05-14,4439,4876
1999-05-17,4302,4746
1999-05-18,4302,4644
1999-05-19,4049,4644
1999-05-20,3976,4455
1999-05-21,4157,4401
1999-05-24,4157,4535
1999-05-25,4193,4535
1999-05-26,4121,4562
1999-05-27,4085,4509
1999-05-28,4193,4482
1999-05-31,4113,4562
1999-06-01,4150,4503
1999-06-02,4099,4530
1999-06-03,4128,4492
1999-06-04,4302,4514
1999-06-07,4930,4644
1999-06-08,4793,5116
1999-06-09,4880,5012
1999-06-10,4808,5078
1999-06-11,4591,5024
1999-06-14,4844,4860
1999-06-15,4749,5051
1999-06-16,4663,4979
1999-06-17,4482,4914
1999-06-18,4504,4778
1999-06-21,4554,4795
1999-06-22,4749,4832
1999-06-23,4880,4979
1999-06-24,4728,5078
1999-06-25,4584,4963
1999-06-28,4554,4855
1999-06-29,4554,4832
1999-06-30,4757,4832
1999-07-01,4613,4985
1999-07-02,4924,4877
1999-07-05,5017,5112
1999-07-06,5769,5182
1999-07-07,6015,5757
1999-07-08,6015,5948
1999-07-09,6109,5948
1999-07-12,6051,6020
1999-07-13,5639,5975
1999-07-14,5567,5657
1999-07-15,6298,5602
1999-07-16,6687,6168
1999-07-19,7374,6472
1999-07-20,7447,7015
1999-07-21,7953,7074
1999-07-22,6795,7479
1999-07-23,7086,6557
1999-07-26,7186,6787
1999-07-27,7736,6866
1999-07-28,8025,7305
1999-07-29,8459,7537
1999-07-30,9724,7888
1999-08-02,9760,8928
1999-08-03,9182,8958
1999-08-04,8242,8480
1999-08-05,8314,7712
1999-08-06,8314,7771
1999-08-09,9110,7771
1999-08-10,8675,8421
1999-08-11,8748,8064
1999-08-12,8242,8124
1999-08-13,8170,7712
1999-08-16,7374,7654
1999-08-17,7374,7015
1999-08-18,7664,7015
1999-08-19,7736,7247
1999-08-20,8278,7305
1999-08-23,8422,7742
1999-08-24,8422,7858
1999-08-25,8061,7858
1999-08-26,7844,7566
1999-08-27,7880,7391
1999-08-30,7880,7420
1999-08-31,7880,7420
1999-09-01,8061,7420
1999-09-02,8459,7566
1999-09-03,8494,7888
1999-09-06,8314,7917
1999-09-07,7990,7771
1999-09-08,8134,7509
1999-09-09,8170,7625
1999-09-10,8242,7654
1999-09-13,8206,7712
1999-09-14,7990,7683
1999-09-15,7736,7509
1999-09-16,7628,7305
1999-09-17,7772,7218
1999-09-20,7880,7334
1999-09-21,7591,7420
1999-09-22,7186,7189
1999-09-27,6868,6866
1999-09-28,6507,6614
1999-09-29,6145,6331
1999-09-30,6036,6048
1999-10-01,5748,5964
1999-10-04,5249,5741
1999-10-05,6015,5359
1999-10-06,6182,5948
1999-10-07,6145,6077
1999-10-08,5929,6048
1999-10-11,6254,5881
1999-10-12,6188,6133
1999-10-13,6153,6082
1999-10-14,5943,6055
1999-10-15,5639,5892
1999-10-18,5517,5657
1999-10-19,5509,5564
1999-10-20,5567,5557
1999-10-21,5466,5602
1999-10-22,5206,5524
1999-10-25,5206,5326
1999-10-26,5097,5326
1999-10-27,5343,5243
1999-10-28,5321,5430
1999-10-29,5653,5414
1999-11-01,5755,5668
1999-11-02,5783,5747
1999-11-03,5856,5768
1999-11-04,6362,5825
1999-11-05,6464,6217
1999-11-08,6514,6297
1999-11-09,6153,6336
1999-11-10,6036,6055
1999-11-11,5748,5964
1999-11-12,5769,5741
1999-11-15,5553,5757
1999-11-16,5206,5591
1999-11-17,5524,5326
1999-11-18,6139,5569
1999-11-19,6001,6044
1999-11-22,5877,5937
1999-11-23,5610,5841
