Date,Actual Closing Price,Forecast Closing Price
1991-06-27,10833,98112
1991-06-28,11104,97998
1991-06-29,11555,98112
1991-07-01,11600,98301
1991-07-02,11600,98320
1991-07-03,11736,98320
1991-07-04,11961,98377
1991-07-05,11871,98472
1991-07-06,12097,98434
1991-07-08,12007,98530
1991-07-09,12187,98492
1991-07-10,12142,98567
1991-07-11,12097,98548
1991-07-12,12277,98530
1991-07-13,12638,98605
1991-07-15,12729,98758
1991-07-16,12774,98796
1991-07-18,12729,98815
1991-07-19,12864,98796
1991-07-20,12729,98853
1991-07-22,12548,98796
1991-07-23,12638,98720
1991-07-24,12503,98758
1991-07-25,12503,98701
1991-07-26,12593,98701
1991-07-27,12638,98739
1991-07-29,12864,98758
1991-07-30,12503,98853
1991-07-31,12638,98701
1991-08-01,13090,98758
1991-08-02,13406,98949
1991-08-03,13180,99082
1991-08-05,13135,98987
1991-08-06,12729,98968
1991-08-07,12684,98796
1991-08-08,12774,98777
1991-08-09,12503,98815
1991-08-10,12097,98701
1991-08-12,12007,98530
1991-08-13,12142,98492
1991-08-14,12548,98548
1991-08-16,12503,98720
1991-08-17,12097,98701
1991-08-19,11961,98530
1991-08-20,11961,98472
1991-08-21,12413,98472
1991-08-22,12322,98663
1991-08-23,12322,98624
1991-08-24,12413,98624
1991-08-26,12187,98663
1991-08-27,12322,98567
1991-08-28,12187,98624
1991-08-29,12187,98567
1991-08-30,12052,98567
1991-08-31,12007,98511
1991-09-02,11961,98492
1991-09-03,11916,98472
1991-09-04,11826,98453
1991-09-05,11871,98415
1991-09-06,11961,98434
1991-09-07,12142,98472
1991-09-09,12187,98548
1991-09-10,12187,98567
1991-09-11,12052,98567
1991-09-12,12187,98511
1991-09-13,12503,98567
1991-09-14,12503,98701
1991-09-16,12413,98701
1991-09-17,12503,98663
1991-09-18,12458,98701
1991-09-19,12503,98682
1991-09-20,12503,98701
1991-09-24,12503,98701
1991-09-25,12503,98701
1991-09-26,12638,98701
1991-09-27,12909,98758
1991-09-28,13045,98872
1991-09-30,12954,98930
1991-10-01,12954,98891
1991-10-02,13000,98891
1991-10-04,12909,98911
1991-10-05,12819,98872
1991-10-07,12774,98834
1991-10-08,12774,98815
1991-10-09,12864,98815
1991-10-10,12729,98853
1991-10-11,12548,98796
1991-10-12,12503,98720
1991-10-14,12503,98701
1991-10-15,12593,98701
1991-10-16,12774,98739
1991-10-17,12729,98815
1991-10-18,12864,98796
1991-10-19,12954,98853
1991-10-21,12864,98891
1991-10-22,12819,98853
1991-10-23,12548,98834
1991-10-24,12413,98720
1991-10-25,12097,98663
1991-10-26,12097,98530
1991-10-28,12007,98530
1991-10-29,12232,98492
1991-10-30,12052,98586
1991-10-31,11916,98511
1991-11-01,11871,98453
1991-11-02,11555,98434
1991-11-04,11284,98301
1991-11-05,11736,98187
1991-11-06,11736,98377
1991-11-07,11826,98377
1991-11-08,11826,98415
1991-11-09,11871,98415
1991-11-11,11961,98434
1991-11-12,11961,98472
1991-11-13,12097,98472
1991-11-14,11961,98530
1991-11-15,11781,98472
1991-11-16,11781,98396
1991-11-18,11329,98396
1991-11-19,11329,98206
1991-11-20,11104,98206
1991-11-21,10923,98112
1991-11-22,10833,98036
1991-11-23,11284,97998
1991-11-25,11194,98187
1991-11-26,11059,98150
1991-11-27,11104,98093
1991-11-28,11059,98112
1991-11-29,10607,98093
1991-11-30,11059,97903
1991-12-02,11059,98093
1991-12-03,11059,98093
1991-12-04,11059,98093
1991-12-05,11284,98093
1991-12-06,11104,98187
1991-12-07,11059,98112
1991-12-09,11284,98093
1991-12-10,11420,98187
1991-12-11,11555,98245
1991-12-12,11555,98301
1991-12-13,11510,98301
1991-12-14,11284,98282
1991-12-16,11465,98187
1991-12-17,11284,98263
1991-12-18,11284,98187
1991-12-19,11555,98187
1991-12-20,11555,98301
1991-12-21,11510,98301
1991-12-23,11871,98282
1991-12-24,11736,98434
1991-12-26,11691,98377
1992-01-03,12142,98359
1992-01-04,12142,98548
1992-01-06,11691,98548
1992-01-07,11239,98359
1992-01-08,10788,98169
1992-01-09,10833,97979
1992-01-10,10472,97998
1992-01-11,10427,97847
1992-01-13,10562,97828
1992-01-14,10382,97884
1992-01-15,10562,97809
1992-01-16,11013,97884
1992-01-17,11465,98074
1992-01-18,11826,98263
1992-01-20,11961,98415
1992-01-21,12277,98472
1992-01-22,12277,98605
1992-01-23,12142,98605
1992-01-24,12142,98548
1992-01-25,11961,98548
1992-01-27,11600,98472
1992-01-28,11420,98320
1992-01-29,10968,98245
1992-01-30,11284,98055
1992-01-31,11555,98187
1992-02-01,11284,98301
1992-02-06,11149,98187
1992-02-07,11239,98131
1992-02-08,11239,98169
1992-02-10,11104,98169
1992-02-11,11013,98112
1992-02-12,10562,98074
1992-02-13,10517,97884
1992-02-14,10517,97866
1992-02-15,10336,97866
1992-02-17,10382,97790
1992-02-18,10472,97809
1992-02-19,10156,97847
1992-02-20,10066,97714
1992-02-21,10291,97677
1992-02-22,10382,97771
1992-02-24,10382,97809
1992-02-25,10382,97809
1992-02-26,10111,97809
1992-02-27,9659,97696
1992-02-28,9208,97507
1992-02-29,9659,97318
1992-03-02,10111,97507
1992-03-03,10156,97696
1992-03-04,9704,97714
1992-03-05,9840,97525
1992-03-06,9840,97582
1992-03-07,10201,97582
1992-03-09,10201,97733
1992-03-11,9975,97733
1992-03-12,9795,97639
1992-03-13,9704,97563
1992-03-14,9975,97525
1992-03-16,9975,97639
1992-03-17,9659,97639
1992-03-18,9795,97507
1992-03-19,10246,97563
1992-03-20,10697,97752
1992-03-21,10517,97941
1992-03-23,10246,97866
1992-03-25,10066,97752
1992-03-26,9930,97677
1992-03-27,9569,97620
1992-03-28,9479,97469
1992-03-30,9343,97431
1992-03-31,9072,97375
1992-04-01,8666,97262
1992-04-02,8892,97092
1992-04-03,8531,97187
1992-04-04,8305,97036
1992-04-06,7944,96942
1992-04-07,7673,96792
1992-04-08,8034,96680
1992-04-09,7718,96830
1992-04-10,7899,96698
1992-04-11,8260,96773
1992-04-13,8395,96923
1992-04-14,8441,96980
1992-04-15,8395,96999
1992-04-16,8215,96980
1992-04-17,8305,96905
1992-04-18,8350,96942
1992-04-20,8215,96961
1992-04-21,7854,96905
1992-04-22,7628,96755
1992-04-23,7809,96661
1992-04-24,7583,96736
1992-04-25,7944,96642
1992-04-27,7673,96792
1992-04-28,7673,96680
1992-04-29,7809,96680
1992-04-30,8170,96736
1992-05-01,8350,96886
1992-05-02,8305,96961
1992-05-04,8079,96942
1992-05-06,8034,96848
1992-05-07,7989,96830
1992-05-08,7809,96811
1992-05-09,7718,96736
1992-05-11,7989,96698
1992-05-12,8125,96811
1992-05-13,7989,96867
1992-05-14,7854,96811
1992-05-15,7763,96755
1992-05-16,7809,96717
1992-05-18,7718,96736
1992-05-19,7583,96698
1992-05-20,7628,96642
1992-05-21,7854,96661
1992-05-22,7763,96755
1992-05-23,7718,96717
1992-05-25,7402,96698
1992-05-26,7583,96567
1992-05-27,7402,96642
1992-05-28,7312,96567
1992-05-29,6951,96530
1992-05-30,6770,96380
1992-06-01,6409,96306
1992-06-02,6409,96156
1992-06-03,6409,96156
1992-06-04,6680,96156
1992-06-05,6816,96268
1992-06-08,6951,96325
1992-06-09,7312,96380
1992-06-10,7493,96530
1992-06-11,7402,96605
1992-06-12,7763,96567
1992-06-13,8125,96717
1992-06-15,8170,96867
1992-06-16,8034,96886
1992-06-17,7763,96830
1992-06-18,7854,96717
1992-06-19,7583,96755
1992-06-20,7583,96642
1992-06-22,7944,96642
1992-06-23,8034,96792
1992-06-24,7809,96830
1992-06-25,8170,96736
1992-06-26,8531,96886
1992-06-27,8486,97036
1992-06-29,8802,97017
1992-06-30,8847,97149
1992-07-01,8621,97168
1992-07-02,8531,97074
1992-07-03,8350,97036
1992-07-04,8079,96961
1992-07-06,8125,96848
1992-07-07,7989,96867
1992-07-08,7718,96811
1992-07-09,7763,96698
1992-07-10,7628,96717
1992-07-11,7447,96661
1992-07-13,7809,96586
1992-07-14,7583,96736
1992-07-15,7583,96642
1992-07-16,7538,96642
1992-07-18,7538,96624
1992-07-20,7899,96624
1992-07-21,8125,96773
1992-07-22,7899,96867
1992-07-23,8260,96773
1992-07-24,8305,96923
1992-07-25,8350,96942
1992-07-27,8215,96961
1992-07-28,8170,96905
1992-07-29,8260,96886
1992-07-30,8260,96923
1992-07-31,8305,96923
1992-08-01,8531,96942
1992-08-03,8576,97036
1992-08-04,8486,97055
1992-08-05,8576,97017
1992-08-06,8441,97055
1992-08-07,8350,96999
1992-08-08,8531,96961
1992-08-10,8486,97036
1992-08-11,8395,97017
1992-08-12,8034,96980
1992-08-13,7673,96830
1992-08-14,7312,96680
1992-08-17,7041,96530
1992-08-18,7131,96418
1992-08-19,6770,96455
1992-08-20,6635,96306
1992-08-21,6861,96250
1992-08-22,6951,96343
1992-08-24,6951,96380
1992-08-25,7312,96380
1992-08-26,7673,96530
1992-08-27,7763,96680
1992-08-28,8125,96717
1992-08-29,8486,96867
1992-08-31,8125,97017
1992-09-01,8260,96867
1992-09-02,8260,96923
1992-09-03,7944,96923
1992-09-04,7718,96792
1992-09-05,8079,96698
1992-09-07,8170,96848
1992-09-08,8170,96886
1992-09-09,8125,96886
1992-09-14,8305,96867
1992-09-15,8395,96942
1992-09-16,8395,96980
1992-09-17,8486,96980
1992-09-18,8621,97017
1992-09-19,8305,97074
1992-09-21,8395,96942
1992-09-22,8260,96980
1992-09-23,8215,96923
1992-09-24,8125,96905
1992-09-25,8125,96867
1992-09-26,7989,96867
1992-09-28,8079,96811
1992-09-29,7944,96848
1992-09-30,7854,96792
1992-10-01,7989,96755
1992-10-02,7854,96811
1992-10-05,7854,96755
1992-10-06,8170,96755
1992-10-07,8125,96886
1992-10-08,8350,96867
1992-10-09,8305,96961
1992-10-10,8170,96942
1992-10-12,8215,96886
1992-10-13,8350,96905
1992-10-14,8305,96961
1992-10-15,8395,96942
1992-10-16,8666,96980
1992-10-17,9027,97092
1992-10-19,9253,97243
1992-10-20,9479,97337
1992-10-21,9298,97431
1992-10-22,9388,97356
1992-10-23,9253,97393
1992-10-24,9704,97337
1992-10-26,9704,97525
1992-10-27,9614,97525
1992-10-28,9704,97488
1992-10-29,9569,97525
1992-10-30,10020,97469
1992-10-31,9750,97657
1992-11-02,9388,97545
1992-11-03,9479,97393
1992-11-04,9750,97431
1992-11-05,9659,97545
1992-11-06,9885,97507
1992-11-07,10291,97601
1992-11-09,9840,97771
1992-11-10,9388,97582
1992-11-11,8937,97393
1992-11-12,9298,97205
1992-11-13,9253,97356
1992-11-14,9118,97337
1992-11-16,9479,97281
1992-11-17,9343,97431
1992-11-18,9434,97375
1992-11-19,9479,97413
1992-11-20,9795,97431
1992-11-21,9750,97563
1992-11-23,9569,97545
1992-11-24,9795,97469
1992-11-25,9795,97563
1992-11-26,9840,97563
1992-11-27,9840,97582
1992-11-28,9930,97582
1992-11-30,10026,97620
1992-12-01,10026,97660
1992-12-02,9834,97660
1992-12-03,9690,97580
1992-12-04,9211,97519
1992-12-05,8971,97320
1992-12-07,9354,97219
1992-12-08,9354,97379
1992-12-09,9642,97379
1992-12-10,9546,97499
1992-12-11,9690,97459
1992-12-12,9786,97519
1992-12-14,9738,97560
1992-12-15,9786,97540
1992-12-16,9786,97560
1992-12-17,9930,97560
1992-12-19,9930,97620
1992-12-21,9930,97620
1992-12-22,10170,97620
1992-12-23,10026,97720
1992-12-24,10026,97660
1992-12-26,10074,97660
1992-12-28,10568,97680
1993-01-04,10420,97887
1993-01-05,10864,97825
1993-01-06,10716,98011
1993-01-07,10716,97949
1993-01-08,10667,97949
1993-01-09,10716,97928
1993-01-11,10864,97949
1993-01-12,10765,98011
1993-01-13,10272,97970
1993-01-14,10469,97763
1993-01-15,10420,97845
1993-01-16,10370,97825
1993-01-18,10469,97804
1993-01-19,10469,97845
1993-01-20,10617,97845
1993-01-21,10765,97907
1993-01-25,10617,97970
1993-01-26,10568,97907
1993-01-27,10370,97887
1993-01-28,9876,97804
1993-01-29,9876,97597
1993-01-30,9975,97597
1993-02-01,9728,97639
1993-02-02,9778,97535
1993-02-03,10173,97556
1993-02-04,10074,97721
1993-02-05,9876,97680
1993-02-06,9876,97597
1993-02-08,10370,97597
1993-02-09,10321,97804
1993-02-10,10420,97783
1993-02-11,10469,97825
1993-02-12,10321,97845
1993-02-13,10025,97783
1993-02-15,9876,97660
1993-02-16,9827,97597
1993-02-17,9679,97577
1993-02-18,9778,97515
1993-02-19,9630,97556
1993-02-20,9975,97494
1993-02-22,9778,97639
1993-02-23,9778,97556
1993-02-24,9630,97556
1993-02-25,9481,97494
1993-02-26,9383,97432
1993-02-27,9284,97391
1993-03-02,9383,97350
1993-03-03,9234,97391
1993-03-04,9383,97329
1993-03-05,9037,97391
1993-03-06,9432,97247
1993-03-08,9827,97412
1993-03-09,10025,97577
1993-03-11,10123,97660
1993-03-12,10025,97701
1993-03-13,10025,97660
1993-03-15,9778,97660
1993-03-16,10173,97556
1993-03-17,10123,97721
1993-03-18,10123,97701
1993-03-19,10074,97701
1993-03-20,10025,97680
1993-03-22,10222,97660
1993-03-23,10173,97742
1993-03-24,10025,97721
1993-03-25,9975,97660
1993-03-26,10074,97639
1993-03-27,9876,97680
1993-03-29,10222,97597
1993-03-30,10519,97742
1993-03-31,10519,97866
1993-04-01,10864,97866
1993-04-02,10864,98011
1993-04-03,10864,98011
1993-04-06,10815,98011
1993-04-07,10617,97991
1993-04-08,10617,97907
1993-04-09,10914,97907
1993-04-10,11062,98032
1993-04-12,11012,98094
1993-04-13,10765,98073
1993-04-14,10815,97970
1993-04-15,10617,97991
1993-04-16,10765,97907
1993-04-17,11111,97970
1993-04-19,11161,98115
1993-04-20,11654,98136
1993-04-21,11753,98343
1993-04-22,11852,98385
1993-04-23,11753,98426
1993-04-24,11605,98385
1993-04-26,11407,98322
1993-04-27,11506,98239
1993-04-28,11358,98281
1993-04-29,11210,98219
1993-04-30,11259,98156
1993-05-01,11259,98177
1993-05-03,11309,98177
1993-05-04,11259,98198
1993-05-06,10765,98177
1993-05-07,11012,97970
1993-05-08,11111,98073
1993-05-10,11062,98115
1993-05-11,11111,98094
1993-05-12,11259,98115
1993-05-13,11161,98177
1993-05-14,11111,98136
1993-05-15,11161,98115
1993-05-17,11556,98136
1993-05-18,11556,98302
1993-05-19,11556,98302
1993-05-20,11556,98302
1993-05-21,11654,98302
1993-05-22,11506,98343
1993-05-24,11358,98281
1993-05-25,11358,98219
1993-05-26,11556,98219
1993-05-27,11605,98302
1993-05-29,11605,98322
1993-05-31,11654,98322
1993-06-01,11901,98343
1993-06-02,11852,98447
1993-06-03,11654,98426
1993-06-04,11407,98343
1993-06-05,11605,98239
1993-06-07,11704,98322
1993-06-08,11704,98364
1993-06-09,11605,98364
1993-06-10,11556,98322
1993-06-11,11556,98302
1993-06-12,11506,98302
1993-06-14,11457,98281
1993-06-15,11358,98260
1993-06-16,11358,98219
1993-06-17,11358,98219
1993-06-18,11259,98219
1993-06-19,11358,98177
1993-06-21,11506,98219
1993-06-22,11210,98281
1993-06-23,11506,98156
1993-06-24,11506,98281
1993-06-25,11358,98281
1993-06-26,11111,98219
1993-06-28,11111,98115
1993-06-29,11605,98115
1993-06-30,11358,98322
1993-07-01,11210,98219
1993-07-02,11309,98156
1993-07-03,11309,98198
1993-07-05,11358,98198
1993-07-06,11407,98219
1993-07-07,11506,98239
1993-07-08,11556,98281
1993-07-09,11358,98302
1993-07-10,11358,98219
1993-07-12,11457,98219
1993-07-13,11407,98260
1993-07-14,11259,98239
1993-07-15,11259,98177
1993-07-16,11062,98177
1993-07-19,11062,98094
1993-07-20,11111,98094
1993-07-21,11111,98115
1993-07-22,10963,98115
1993-07-23,10864,98053
1993-07-24,10963,98011
1993-07-26,11111,98053
1993-07-27,11111,98115
1993-07-28,10914,98115
1993-07-29,10617,98032
1993-07-30,10716,97907
1993-07-31,10617,97949
1993-08-02,10420,97907
1993-08-03,10272,97825
1993-08-04,10420,97763
1993-08-05,10272,97825
1993-08-06,10123,97763
1993-08-07,9876,97701
1993-08-09,10173,97597
1993-08-10,10173,97721
1993-08-11,10469,97721
1993-08-12,9975,97845
1993-08-13,9481,97639
1993-08-14,9876,97432
1993-08-16,9827,97597
1993-08-17,10123,97577
1993-08-18,10617,97701
1993-08-19,10667,97907
1993-08-20,10864,97928
1993-08-21,10716,98011
1993-08-23,10469,97949
1993-08-24,10123,97845
1993-08-25,9926,97701
1993-08-26,9728,97618
1993-08-27,9778,97535
1993-08-28,9432,97556
1993-08-30,9284,97412
1993-08-31,9432,97350
1993-09-01,9333,97412
1993-09-02,9531,97370
1993-09-03,9284,97453
1993-09-04,9383,97350
1993-09-06,9679,97391
1993-09-07,9481,97515
1993-09-08,9679,97432
1993-09-09,9580,97515
1993-09-10,9580,97474
1993-09-11,9975,97474
1993-09-13,9975,97639
1993-09-14,9827,97639
1993-09-15,9580,97577
1993-09-16,9580,97474
1993-09-17,9630,97474
1993-09-18,9876,97494
1993-09-20,9876,97597
1993-09-21,9876,97597
1993-09-22,10025,97597
1993-09-23,9926,97660
1993-09-24,9926,97618
1993-09-25,10074,97618
1993-09-27,10074,97680
1993-09-28,10074,97680
1993-10-02,9975,97680
1993-10-04,9975,97639
1993-10-05,9876,97639
1993-10-06,9876,97597
1993-10-07,9827,97597
1993-10-08,9876,97577
1993-10-09,10074,97597
1993-10-11,10074,97680
1993-10-12,10173,97680
1993-10-13,10222,97721
1993-10-14,10173,97742
1993-10-15,10074,97721
1993-10-16,10074,97680
1993-10-18,9926,97680
1993-10-19,9975,97618
1993-10-20,9926,97639
1993-10-21,9728,97618
1993-10-22,9778,97535
1993-10-23,9778,97556
1993-10-25,9876,97556
1993-10-26,9778,97597
1993-10-27,9679,97556
1993-10-28,9580,97515
1993-10-29,9778,97474
1993-10-30,10173,97556
1993-11-01,9728,97721
1993-11-02,9778,97535
1993-11-03,10123,97556
1993-11-04,10370,97701
1993-11-05,10173,97804
1993-11-06,10617,97721
1993-11-08,10568,97907
1993-11-09,10074,97887
1993-11-10,10025,97680
1993-11-11,9975,97660
1993-11-12,10074,97639
1993-11-13,10123,97680
1993-11-15,10025,97701
1993-11-16,10173,97660
1993-11-17,10667,97721
1993-11-18,11161,97928
1993-11-19,11654,98136
1993-11-20,12148,98343
1993-11-22,11654,98551
1993-11-23,11556,98343
1993-11-24,11111,98302
1993-11-25,10963,98115
1993-11-26,11012,98053
1993-11-27,10963,98073
1993-11-29,11309,98053
1993-11-30,10963,98198
1993-12-01,10864,98053
1993-12-02,11012,98011
1993-12-03,11111,98073
1993-12-04,10864,98115
1993-12-06,10667,98011
1993-12-07,10617,97928
1993-12-08,10765,97907
1993-12-09,11259,97970
1993-12-10,11605,98177
1993-12-11,11111,98322
1993-12-13,11062,98115
1993-12-14,11407,98094
1993-12-15,11210,98239
1993-12-16,10864,98156
1993-12-17,10667,98011
1993-12-18,10173,97928
1993-12-20,10420,97721
1993-12-21,10914,97825
1993-12-22,11161,98032
1993-12-23,11259,98136
1993-12-24,11111,98177
1993-12-27,11062,98115
1993-12-28,11111,98094
1994-01-03,10814,98115
1994-01-04,10764,97990
1994-01-05,10714,97969
1994-01-06,10863,97948
1994-01-07,11211,98011
1994-01-08,11558,98157
1994-01-10,11161,98303
1994-01-11,11012,98136
1994-01-12,11161,98073
1994-01-13,10665,98136
1994-01-14,10417,97928
1994-01-15,10417,97824
1994-01-17,10913,97824
1994-01-18,11409,98032
1994-01-19,11905,98240
1994-01-20,11756,98449
1994-01-21,11707,98386
1994-01-22,12203,98365
1994-01-24,11806,98574
1994-01-25,11756,98407
1994-01-26,12004,98386
1994-01-27,11558,98490
1994-01-28,11855,98303
1994-01-29,11657,98428
1994-01-31,12153,98344
1994-02-01,12649,98553
1994-02-02,12153,98762
1994-02-03,12401,98553
1994-02-04,12103,98658
1994-02-05,12252,98532
1994-02-07,12153,98595
1994-02-08,12004,98553
1994-02-12,11558,98490
1994-02-14,11409,98303
1994-02-15,11707,98240
1994-02-16,11359,98365
1994-02-17,11756,98219
1994-02-18,11607,98386
1994-02-19,11707,98323
1994-02-21,11409,98365
1994-02-22,11062,98240
1994-02-23,10764,98094
1994-02-24,10665,97969
1994-02-25,10764,97928
1994-02-26,11012,97969
1994-02-28,10665,98073
1994-03-02,10516,97928
1994-03-03,10566,97865
1994-03-04,11062,97886
1994-03-05,10665,98094
1994-03-07,10318,97928
1994-03-08,9871,97782
1994-03-09,9921,97595
1994-03-10,10318,97616
1994-03-11,10268,97782
1994-03-12,10268,97761
1994-03-14,10218,97761
1994-03-15,10070,97740
1994-03-16,10070,97678
1994-03-17,10218,97678
1994-03-18,10268,97740
1994-03-19,10218,97761
1994-03-21,10070,97740
1994-03-22,9970,97678
1994-03-23,9921,97637
1994-03-24,9822,97616
1994-03-25,10218,97575
1994-03-26,10218,97740
1994-03-28,10466,97740
1994-03-29,10516,97844
1994-03-30,10615,97865
1994-03-31,10714,97907
1994-04-01,10764,97948
1994-04-02,10913,97969
1994-04-04,10566,98032
1994-04-06,10566,97886
1994-04-07,10615,97886
1994-04-08,10615,97907
1994-04-09,10367,97907
1994-04-11,10218,97803
1994-04-12,10417,97740
1994-04-13,10268,97824
1994-04-14,10417,97761
1994-04-15,10417,97824
1994-04-16,10466,97824
1994-04-18,10516,97844
1994-04-19,10417,97865
1994-04-20,10367,97824
1994-04-21,10417,97803
1994-04-22,10318,97824
1994-04-23,10169,97782
1994-04-25,10020,97720
1994-04-26,10367,97657
1994-04-27,10218,97803
1994-04-28,9921,97740
1994-04-29,10268,97616
1994-04-30,10665,97761
1994-05-02,10814,97928
1994-05-03,11062,97990
1994-05-04,11062,98094
1994-05-06,11012,98094
1994-05-07,11012,98073
1994-05-09,11310,98073
1994-05-10,11409,98198
1994-05-11,11459,98240
1994-05-12,11657,98261
1994-05-13,11459,98344
1994-05-14,11260,98261
1994-05-16,11260,98177
1994-05-17,11359,98177
1994-05-19,11260,98219
1994-05-20,11310,98177
1994-05-21,11111,98198
1994-05-23,11062,98115
1994-05-24,11012,98094
1994-05-25,11260,98073
1994-05-26,11508,98177
1994-05-27,11508,98282
1994-05-28,11508,98282
1994-05-30,11508,98282
1994-05-31,11211,98282
1994-06-01,11310,98157
1994-06-02,11111,98198
1994-06-03,10913,98115
1994-06-04,10566,98032
1994-06-07,10516,97886
1994-06-08,10913,97865
1994-06-09,10913,98032
1994-06-10,10714,98032
1994-06-11,11211,97948
1994-06-13,11409,98157
1994-06-14,11260,98240
1994-06-15,11359,98177
1994-06-16,11409,98219
1994-06-17,11855,98240
1994-06-18,11905,98428
1994-06-20,11607,98449
1994-06-21,11607,98323
1994-06-22,11657,98323
1994-06-23,11359,98344
1994-06-24,11211,98219
1994-06-25,11310,98157
1994-06-27,11161,98198
1994-06-28,11409,98136
1994-06-29,11260,98240
1994-06-30,11111,98177
1994-07-01,11310,98115
1994-07-02,11409,98198
1994-07-04,11508,98240
1994-07-05,11409,98282
1994-07-06,11409,98240
1994-07-07,11409,98240
1994-07-08,11508,98240
1994-07-09,11409,98282
1994-07-11,11459,98240
1994-07-12,11409,98261
1994-07-13,11607,98240
1994-07-14,11508,98323
1994-07-15,11558,98282
1994-07-16,11459,98303
1994-07-18,11211,98261
1994-07-19,11409,98157
1994-07-20,11161,98240
1994-07-21,11161,98136
1994-07-22,11459,98136
1994-07-23,11211,98261
1994-07-25,11062,98157
1994-07-26,11062,98094
1994-07-27,10566,98094
1994-07-28,10318,97886
1994-07-29,10466,97782
1994-07-30,10516,97844
1994-08-01,10417,97865
1994-08-02,10169,97824
1994-08-03,10070,97720
1994-08-04,10169,97678
1994-08-05,10070,97720
1994-08-06,10367,97678
1994-08-08,10417,97803
1994-08-09,10417,97824
1994-08-10,10466,97824
1994-08-11,10417,97844
1994-08-12,10318,97824
1994-08-13,10466,97782
1994-08-16,10417,97844
1994-08-17,10814,97824
1994-08-18,11111,97990
1994-08-19,11310,98115
1994-08-20,11161,98198
1994-08-22,10913,98136
1994-08-23,11012,98032
1994-08-24,11012,98073
1994-08-25,11260,98073
1994-08-26,11111,98177
1994-08-27,10913,98115
1994-08-29,10714,98032
1994-08-30,10417,97948
1994-08-31,10417,97824
1994-09-01,10764,97824
1994-09-02,10714,97969
1994-09-03,10665,97948
1994-09-05,10466,97928
1994-09-06,10367,97844
1994-09-07,10367,97803
1994-09-08,10466,97803
1994-09-09,10367,97844
1994-09-10,10516,97803
1994-09-12,10169,97865
1994-09-13,10169,97720
1994-09-14,10169,97720
1994-09-15,10169,97720
1994-09-16,10417,97720
1994-09-17,10615,97824
1994-09-22,10814,97907
1994-09-23,10714,97990
1994-09-24,10913,97948
1994-09-26,10814,98032
1994-09-27,10714,97990
1994-09-28,10814,97948
1994-09-29,10814,97990
1994-09-30,10665,97990
1994-10-01,11161,97928
1994-10-04,10814,98136
1994-10-05,10863,97990
1994-10-06,11161,98011
1994-10-07,11012,98136
1994-10-08,10913,98073
1994-10-10,11012,98032
1994-10-11,10913,98073
1994-10-12,10814,98032
1994-10-13,10665,97990
1994-10-14,10566,97928
1994-10-15,10814,97886
1994-10-17,10913,97990
1994-10-18,10466,98032
1994-10-19,10417,97844
1994-10-20,10466,97824
1994-10-21,10516,97844
1994-10-22,10615,97865
1994-10-24,10665,97907
1994-10-25,11161,97928
1994-10-26,11508,98136
1994-10-27,12004,98282
1994-10-28,12153,98490
1994-10-29,12004,98553
1994-10-31,12352,98490
1994-11-01,12054,98637
1994-11-02,12451,98511
1994-11-03,12153,98679
1994-11-04,11756,98553
1994-11-05,11707,98386
1994-11-07,11806,98365
1994-11-08,12004,98407
1994-11-09,11855,98490
1994-11-10,11558,98428
1994-11-11,11409,98303
1994-11-12,11558,98240
1994-11-14,11359,98303
1994-11-15,11459,98219
1994-11-16,11657,98261
1994-11-17,11409,98344
1994-11-18,11558,98240
1994-11-19,11409,98303
1994-11-21,11409,98240
1994-11-22,11260,98240
1994-11-23,11062,98177
1994-11-24,10963,98094
1994-11-25,10963,98053
1994-11-26,11111,98053
1994-11-28,11409,98115
1994-11-29,11409,98240
1994-11-30,11359,98240
1994-12-01,11260,98219
1994-12-02,11310,98177
1994-12-03,11359,98198
1994-12-05,11359,98219
1994-12-06,11707,98219
1994-12-07,11310,98365
1994-12-08,11211,98198
1994-12-09,11409,98157
1994-12-10,11409,98240
1994-12-12,11359,98240
1994-12-13,11756,98219
1994-12-14,11607,98386
1994-12-15,11558,98323
1994-12-16,11607,98303
1994-12-17,11459,98323
1994-12-19,11310,98261
1994-12-20,11409,98198
1994-12-21,11409,98240
1994-12-22,11905,98240
1994-12-23,12103,98449
1994-12-24,11905,98532
1994-12-26,11905,98449
1994-12-27,11955,98449
1994-12-28,12006,98470
1995-01-03,12517,98491
1995-01-04,13028,98707
1995-01-05,13079,98922
1995-01-06,13028,98944
1995-01-07,13028,98922
1995-01-09,12874,98922
1995-01-10,12466,98857
1995-01-11,12363,98685
1995-01-12,12057,98642
1995-01-13,11801,98513
1995-01-14,11648,98405
1995-01-16,11546,98340
1995-01-17,11546,98298
1995-01-18,11852,98298
1995-01-19,11801,98426
1995-01-20,11546,98405
1995-01-21,11239,98298
1995-01-23,10728,98169
1995-01-24,11239,97954
1995-01-25,11342,98169
1995-01-26,10831,98212
1995-01-27,11239,97997
1995-01-28,11086,98169
1995-02-02,11137,98104
1995-02-03,11137,98126
1995-02-04,11086,98126
1995-02-06,10984,98104
1995-02-07,11035,98061
1995-02-08,11342,98083
1995-02-09,11546,98212
1995-02-10,11342,98298
1995-02-11,11290,98212
1995-02-13,11239,98190
1995-02-14,10831,98169
1995-02-15,10728,97997
1995-02-16,10575,97954
1995-02-17,10575,97890
1995-02-18,10728,97890
